date,time,open,high,low,close,vol
20030821,0,7280,7770,7270,7750,1606247
20030820,0,7400,7420,7130,7140,878304
20030819,0,6990,7400,6810,7400,1587250
20030818,0,6910,7000,6810,6900,724410
20030814,0,6500,6700,6470,6700,443765
20030813,0,6400,6610,6390,6500,270980
20030812,0,6400,6500,6350,6370,162490
20030811,0,6520,6530,6360,6440,195801
20030808,0,6600,6680,6500,6500,267865
20030807,0,6650,6690,6580,6590,155330
20030806,0,6680,6740,6650,6660,122350
20030805,0,6740,6810,6680,6800,183430
20030804,0,6880,6880,6610,6620,158385
20030801,0,6700,6910,6700,6900,267241
20030731,0,6680,6760,6680,6740,220680
20030730,0,6880,6880,6690,6750,249930
20030729,0,6980,6990,6810,6830,330680
20030728,0,6980,7050,6850,6980,1785570
20030725,0,6630,6900,6550,6880,830006
20030724,0,6430,6620,6430,6540,323451
20030723,0,6350,6630,6350,6480,335910
20030722,0,6380,6490,6280,6330,214690
20030721,0,6350,6460,6300,6400,448623
20030718,0,6520,6640,6410,6410,460380
20030716,0,6620,6670,6530,6540,251290
20030715,0,6710,6710,6550,6610,414090
20030714,0,6850,6880,6660,6720,437691
20030711,0,6680,6890,6630,6880,379209
20030710,0,6870,6940,6780,6780,514623
20030709,0,7020,7040,6810,6960,581721
20030708,0,7100,7120,6850,6980,1088891
20030707,0,7050,7120,6870,7050,1788750
20030704,0,6500,6940,6500,6940,2266401
20030703,0,6360,6450,6290,6430,853975
20030702,0,6360,6430,6290,6340,720830
20030701,0,6370,6390,6300,6390,312207
20030630,0,6320,6430,6280,6400,518110
20030627,0,6410,6450,6360,6400,759895
20030626,0,6350,6450,6320,6440,749212
20030625,0,6550,6570,6380,6490,699490
20030624,0,6500,6550,6380,6550,673452
20030623,0,6400,6570,6340,6510,1432321
20030620,0,6300,6440,6160,6440,732614
20030619,0,6420,6440,6280,6280,990670
20030618,0,6410,6460,6360,6440,779016
20030617,0,6550,6550,6390,6410,1026900
20030616,0,6350,6430,6250,6410,988026
20030613,0,6330,6430,6260,6390,955730
20030612,0,6450,6490,6310,6310,1446330
20030611,0,6600,6660,6340,6340,1964430
20030610,0,6900,7040,6660,6660,1164950
20030609,0,7000,7010,6810,6980,440280
20030605,0,6880,6970,6860,6930,560720
20030604,0,6510,6830,6450,6830,2259100
20030603,0,6750,6750,6490,6490,329240
20030602,0,6660,6740,6570,6690,331623
20030530,0,6690,7070,6610,6660,1058230
20030529,0,6630,6750,6540,6700,554980
20030528,0,6800,6800,6600,6740,806960
20030527,0,6500,6760,6400,6740,4245260
20030526,0,6020,6490,6020,6490,1514050
20030523,0,5840,6020,5830,6000,324060
20030522,0,5770,5950,5730,5790,264580
20030521,0,5900,5930,5800,5800,201710
20030520,0,5730,5980,5710,5900,248630
20030519,0,6050,6050,5750,5850,345880
20030516,0,6200,6200,5960,6050,339860
20030515,0,5990,6200,5950,6200,569270
20030514,0,5860,5990,5850,5970,342380
20030513,0,6180,6180,5880,5960,312611
20030512,0,6180,6290,6100,6150,781950
20030509,0,6100,6150,6000,6090,291840
20030507,0,6040,6260,5950,6130,835213
20030506,0,6200,6220,5940,6100,695140
20030502,0,5960,6170,5950,6170,1410800
20030430,0,5800,5960,5750,5850,865810
20030429,0,5640,5820,5580,5820,647232
20030428,0,5420,5640,5420,5540,305151
20030425,0,5670,5670,5330,5600,414840
20030424,0,5730,5850,5680,5800,247790
20030423,0,5850,5950,5730,5870,485860
20030422,0,6000,6030,5790,5850,504365
20030421,0,5640,6010,5640,6000,1124920
20030418,0,5630,5670,5540,5670,613473
20030417,0,5470,5520,5420,5510,294370
20030416,0,5570,5650,5460,5490,598244
20030415,0,5720,5800,5540,5540,289198
20030414,0,5700,5820,5570,5640,285590
20030411,0,5660,6020,5500,5550,1029110
20030410,0,5450,5580,5380,5580,575787
20030409,0,5200,5460,5100,5430,925320
20030408,0,5010,5250,5000,5220,507860
20030407,0,5030,5160,4950,5110,631193
20030404,0,4480,5110,4470,5000,1003840
20030403,0,4560,4640,4500,4525,412790
20030402,0,4430,4500,4370,4490,369162
20030401,0,4340,4430,4340,4410,178980
20030331,0,4425,4530,4375,4375,177150
20030328,0,4355,4535,4350,4505,621270
20030327,0,4380,4485,4345,4400,396620
20030326,0,4525,4600,4420,4420,437890
20030325,0,4500,4540,4440,4490,283880
20030324,0,4800,4800,4625,4625,501386
20030321,0,4540,4880,4440,4760,1303797
20030320,0,4360,4520,4360,4520,578578
20030319,0,4280,4360,4240,4350,230200
20030318,0,4330,4500,4310,4315,216836
20030317,0,4365,4415,4170,4220,168210
20030314,0,4450,4490,4320,4420,174040
20030313,0,4410,4430,4160,4320,369040
20030312,0,4400,4520,4400,4400,252924
20030311,0,4420,4420,4285,4400,187060
20030310,0,4510,4600,4490,4490,129477
20030307,0,4780,4800,4600,4600,326130
20030306,0,4740,4850,4590,4800,472690
20030305,0,4860,4860,4720,4800,188420
20030304,0,5010,5010,4890,4890,179935
20030303,0,5010,5140,5010,5060,137400
20030228,0,5220,5220,5000,5100,287710
20030227,0,4950,5370,4870,5160,615611
20030226,0,5040,5080,4980,5040,103340
20030225,0,5090,5100,4990,5050,92550
20030224,0,5100,5240,5100,5150,211945
20030221,0,5160,5160,4990,5050,109409
20030220,0,5200,5250,5060,5170,241000
20030219,0,5140,5250,5110,5180,443660
20030218,0,5120,5130,4950,5090,134031
20030217,0,4950,5110,4950,5030,178874
20030214,0,4850,4975,4850,4855,129480
20030213,0,4840,4995,4810,4925,283040
20030212,0,4715,4810,4710,4780,90049
20030211,0,4840,4885,4655,4790,220290
20030210,0,4780,4810,4750,4810,134707
20030207,0,4750,4800,4670,4790,173760
20030206,0,4755,4800,4720,4800,172660
20030205,0,4760,4800,4710,4800,124690
20030204,0,4800,4835,4765,4800,215120
20030203,0,4760,4840,4720,4800,197947
20030130,0,4720,4840,4710,4840,199980
20030129,0,5140,5140,4600,4800,877540
20030128,0,5000,5200,4950,5070,555820
20030127,0,5100,5180,4910,5080,251630
20030124,0,5160,5290,5110,5110,225790
20030123,0,5050,5150,5000,5140,291040
20030122,0,4960,5080,4955,5080,216360
20030121,0,5080,5110,4990,5100,253394
20030120,0,5050,5150,5040,5150,166821
20030117,0,5280,5380,5150,5150,307442
20030116,0,5250,5430,5230,5350,540000
20030115,0,5270,5350,5190,5210,424560
20030114,0,5240,5240,5140,5200,173420
20030113,0,5020,5300,5020,5240,339900
20030110,0,5110,5250,4940,5180,485304
20030109,0,5280,5290,5110,5110,600060
20030108,0,5400,5460,5270,5320,441970
20030107,0,5530,5600,5410,5410,614410
20030106,0,5550,5550,5490,5490,374213
20030103,0,5600,5620,5480,5500,578300
20030102,0,5600,5700,5480,5480,520693
20021230,0,5490,5800,5350,5800,283570
20021227,0,5500,5690,5400,5690,340440
20021226,0,5730,5790,5550,5550,434597
20021224,0,5960,6030,5750,5800,758250
20021223,0,6150,6150,5970,5980,359890
20021220,0,6000,6250,6000,6100,287350
20021218,0,6110,6200,6090,6130,323490
20021217,0,6180,6210,6130,6200,264543
20021216,0,6280,6300,6090,6100,295649
20021213,0,6350,6450,6210,6270,388050
20021212,0,6110,6340,6110,6340,613411
20021211,0,6250,6250,6120,6200,163890
20021210,0,6040,6220,6030,6220,201280
20021209,0,6250,6280,6090,6100,355220
20021206,0,6260,6310,6150,6150,233090
20021205,0,6220,6390,6220,6310,301980
20021204,0,6420,6480,6230,6310,413770
20021203,0,6500,6600,6450,6540,417630
20021202,0,6580,6580,6420,6520,349510
20021129,0,6410,6590,6410,6580,447790
20021128,0,6550,6650,6380,6440,824480
20021127,0,6050,6460,6050,6420,1065885
20021126,0,6140,6140,5990,6030,194872
20021125,0,6150,6200,6100,6150,249250
20021122,0,6100,6140,6000,6100,231390
20021121,0,5950,6090,5900,6000,286370
20021120,0,5900,6010,5810,5950,172510
20021119,0,5750,5930,5750,5910,186477
20021118,0,5900,5940,5770,5880,108490
20021115,0,5880,5900,5750,5880,208940
20021114,0,5710,5820,5630,5800,158830
20021113,0,5710,5710,5600,5710,198250
20021112,0,5660,5760,5610,5750,133330
20021111,0,5890,5900,5720,5750,134536
20021108,0,5960,5960,5860,5890,135330
20021107,0,6000,6000,5750,6000,222692
20021106,0,5900,6030,5900,6030,395250
20021105,0,5810,5900,5730,5900,245100
20021104,0,5700,5910,5700,5850,259390
20021101,0,5720,5840,5710,5760,139590
20021031,0,5820,5890,5770,5870,291200
20021030,0,6000,6000,5770,5850,226618
20021029,0,5910,5990,5870,5970,153278
20021028,0,5850,5960,5830,5940,246832
20021025,0,5850,5910,5730,5800,126258
20021024,0,5810,5890,5660,5800,278450
20021023,0,5660,5900,5630,5880,250380
20021022,0,5910,5910,5630,5650,95860
20021021,0,5760,5890,5690,5850,172080
20021018,0,5710,5940,5700,5870,399265
20021017,0,5500,5640,5480,5640,393100
20021016,0,5650,5660,5420,5600,492655
20021015,0,5600,5690,5530,5600,289270
20021014,0,5540,5670,5450,5650,325900
20021011,0,5510,5530,5320,5410,265810
20021010,0,5530,5850,5310,5310,343920
20021009,0,5930,5930,5570,5700,265734
20021008,0,5500,5800,5500,5800,342540
20021007,0,5950,5950,5560,5600,429930
20021004,0,5990,6040,5950,5950,175190
20021002,0,6110,6160,5980,6000,180770
20021001,0,6000,6080,5960,6050,196800
20020930,0,5860,6010,5800,6000,186860
20020927,0,6000,6040,5930,6000,213610
20020926,0,5900,5970,5870,5900,204130
20020925,0,5700,5850,5680,5850,220790
20020924,0,5750,5940,5750,5850,274490
20020923,0,5850,5950,5760,5760,318372
20020919,0,5790,6140,5790,5990,318600
20020918,0,6060,6090,5850,5900,538100
20020917,0,6050,6180,6050,6140,346375
20020916,0,6170,6260,6000,6040,389745
20020913,0,6120,6280,6100,6160,654340
20020912,0,6070,6250,6020,6240,885490
20020911,0,6150,6150,5970,6030,286538
20020910,0,5850,6080,5850,5950,360310
20020909,0,5950,6070,5910,5910,411470
20020906,0,6020,6120,5910,5960,418940
20020905,0,6100,6240,6030,6130,1081160
20020904,0,5930,6100,5920,5990,523330
20020903,0,6150,6270,6060,6120,855142
20020902,0,5750,6140,5710,6110,973179
20020830,0,5700,5750,5620,5750,495380
20020829,0,5850,5870,5700,5700,470653
20020828,0,5850,5950,5770,5900,411810
20020827,0,6080,6080,5860,5880,594941
20020826,0,6050,6100,5970,6030,238280
20020823,0,6150,6180,6060,6080,383860
20020822,0,6130,6260,6050,6100,748781
20020821,0,6000,6150,5990,6150,382117
20020820,0,6080,6170,6030,6070,594522
20020819,0,6010,6140,5950,6000,534348
20020816,0,6250,6330,6040,6050,660833
20020814,0,5950,6210,5860,6150,1176070
20020813,0,5510,6230,5510,6060,1801220
20020812,0,5680,5680,5530,5570,426920
20020809,0,5520,5690,5520,5550,658900
20020808,0,5350,5480,5350,5430,571559
20020807,0,5450,5490,5310,5400,579830
20020806,0,5190,5450,5190,5300,872340
20020805,0,5720,5880,5410,5420,811940
20020802,0,5900,5990,5810,5990,432720
20020801,0,6150,6230,6020,6050,477122
20020731,0,6490,6490,6100,6110,1152280
20020730,0,6450,6680,6400,6400,644087
20020729,0,6490,6610,6350,6350,317520
20020726,0,6520,6850,6450,6450,478320
20020725,0,7000,7020,6670,6680,530510
20020724,0,6670,6700,6500,6570,514430
20020723,0,6690,6850,6600,6840,1030730
20020722,0,6650,6680,6350,6350,710010
20020719,0,6970,7050,6820,6900,1204699
20020718,0,7250,7250,6990,7100,946834
20020716,0,7450,7530,7100,7150,738680
20020715,0,7530,7700,7340,7410,834890
20020712,0,7490,7600,7410,7490,966815
20020711,0,7550,7550,7360,7360,969322
20020710,0,7600,7730,7370,7650,1672571
20020709,0,7140,7610,7120,7600,1650484
20020708,0,7350,7390,6990,7030,927908
20020705,0,7060,7390,7030,7150,1500879
20020704,0,6900,7180,6850,7050,1330202
20020703,0,6810,6840,6620,6700,485740
20020702,0,6600,6950,6590,6790,548905
20020628,0,6600,7180,6550,6930,1701658
20020627,0,6660,6680,6260,6400,607790
20020626,0,6820,6820,6250,6400,778540
20020625,0,7400,7430,6830,7000,923872
20020624,0,7200,7370,7160,7280,654750
20020621,0,7050,7470,7050,7370,665370
20020620,0,7000,7450,6940,7400,1163660
20020619,0,7500,7630,6910,6950,1394177
20020618,0,7480,7850,7360,7480,3092640
20020617,0,7500,7690,7340,7340,2046223
20020614,0,7280,7500,7200,7320,1275500
20020612,0,7070,7230,7010,7190,1008010
20020611,0,6900,7210,6880,7040,1234770
20020610,0,6310,7050,6310,7010,1692571
20020607,0,6210,6310,6150,6250,312891
20020605,0,6450,6550,6230,6320,409970
20020604,0,6130,6380,6020,6380,377060
20020603,0,6250,6290,6130,6200,185030
20020531,0,6000,6300,6000,6180,264285
20020530,0,6230,6230,6000,6100,246700
20020529,0,6400,6400,6130,6250,425150
20020528,0,6410,6520,6340,6480,272586
20020527,0,6350,6620,6240,6380,321717
20020524,0,6090,6430,6090,6390,322291
20020523,0,6400,6480,6170,6220,409496
20020522,0,6210,6400,6020,6400,628189
20020521,0,6690,6690,6210,6210,797781
20020520,0,6980,6980,6600,6600,597630
20020517,0,6900,6960,6820,6920,352760
20020516,0,6730,6970,6710,6800,574245
20020515,0,6720,6780,6620,6780,423660
20020514,0,6550,6700,6510,6600,456562
20020513,0,6480,6650,6360,6550,537440
20020510,0,6440,6580,6320,6400,637830
20020509,0,6660,6780,6250,6250,1072750
20020508,0,6090,6570,6090,6480,710049
20020507,0,5740,6060,5740,5990,654110
20020506,0,5900,5990,5810,5810,448980
20020503,0,6290,6290,5900,6040,577900
20020502,0,6110,6240,6050,6200,441670
20020430,0,6030,6250,5890,5990,570565
20020429,0,6710,6800,6050,6190,658460
20020426,0,6880,7010,6800,6920,318400
20020425,0,7260,7290,6890,6920,465447
20020424,0,7400,7580,7270,7340,533449
20020423,0,7750,7780,7500,7580,531470
20020422,0,7870,8150,7600,7780,9137480
20020419,0,8150,8220,7950,7950,617510
20020418,0,8120,8270,7970,8220,874157
20020417,0,8280,8290,8090,8130,936315
20020416,0,8050,8210,7960,8090,733918
20020415,0,8300,8310,7810,7910,1518400
20020412,0,7580,8190,7530,8000,3340373
20020411,0,7440,7580,7350,7420,937379
20020410,0,7710,7760,7290,7300,458310
20020409,0,7810,7920,7740,7770,394190
20020408,0,7850,8000,7700,7750,625160
20020404,0,7820,7850,7720,7820,565889
20020403,0,7500,7840,7500,7820,970150
20020402,0,7190,7620,7120,7410,772340
20020401,0,7510,7510,7100,7100,661444
20020329,0,7700,7780,7500,7510,542720
20020328,0,7810,7960,7600,7600,778600
20020327,0,7860,8120,7740,7780,849028
20020326,0,8100,8100,7860,8020,457422
20020325,0,8420,8470,8150,8150,764670
20020322,0,8500,8660,8300,8540,896902
20020321,0,8000,8430,8000,8430,918566
20020320,0,8350,8380,7950,7950,958085
20020319,0,8330,8430,8010,8290,1206180
20020318,0,8390,8700,8120,8210,2431464
20020315,0,6810,7920,6810,7910,2732579
20020314,0,6610,6890,6550,6890,602188
20020313,0,6590,6720,6510,6700,692730
20020312,0,6210,6660,6210,6590,571894
20020311,0,6350,6410,6210,6360,389740
20020308,0,6270,6420,6190,6390,381110
20020307,0,6600,6650,6260,6350,886320
20020306,0,6720,6720,6450,6600,1183537
20020305,0,6750,6920,6650,6850,1414030
20020304,0,6800,6840,6670,6700,1131170
20020228,0,6580,6740,6560,6600,690861
20020227,0,6690,6860,6590,6600,861720
20020226,0,6520,6670,6430,6590,861090
20020225,0,6640,6690,6350,6390,375700
20020222,0,6380,6670,6220,6620,520896
20020221,0,6450,6560,6080,6380,924953
20020220,0,6410,6570,6350,6390,338620
20020219,0,6750,6840,6450,6600,651310
20020218,0,6850,6930,6710,6750,658342
20020215,0,6700,6850,6600,6700,1348642
20020214,0,6480,6810,6370,6740,1391090
20020208,0,6390,6410,6240,6300,281366
20020207,0,6200,6430,6110,6350,701430
20020206,0,6170,6230,6100,6210,419088
20020205,0,5920,6200,5880,6150,377270
20020204,0,6120,6310,6050,6060,744710
20020201,0,6350,6490,6000,6000,863950
20020131,0,5900,6470,5900,6350,1092940
20020130,0,6010,6080,5870,6000,392853
20020129,0,6070,6290,6070,6130,448780
20020128,0,6170,6250,6000,6070,573820
20020125,0,6210,6370,6090,6160,718080
20020124,0,6400,6500,6070,6150,937610
20020123,0,6000,6400,6000,6300,1887986
20020122,0,5350,5980,5160,5880,1169454
20020121,0,5250,5290,5080,5250,297727
20020118,0,5250,5350,5040,5200,501165
20020117,0,5230,5470,5100,5350,538465
20020116,0,5290,5400,5060,5290,589690
20020115,0,5090,5430,4950,5310,1221646
20020114,0,4750,5130,4750,5090,617551
20020111,0,4800,5060,4730,4825,870080
20020110,0,4600,4950,4580,4655,1006080
20020109,0,4300,4625,4300,4600,1017700
20020108,0,4340,4400,4235,4280,276410
20020107,0,4250,4370,4120,4335,481122
20020104,0,4200,4380,4175,4245,282309
20020103,0,4050,4290,4020,4170,394421
20020102,0,3950,4035,3875,4010,234920
20011228,0,3950,4065,3900,3950,232520
20011227,0,3940,4060,3800,3905,256180
20011226,0,4010,4050,3990,4020,270260
20011224,0,4000,4035,3930,4010,222620
20011221,0,3900,4010,3880,3960,353060
20011220,0,3880,4130,3725,4070,269710
20011219,0,3750,3895,3735,3880,181700
20011218,0,3910,4010,3705,3730,339090
20011217,0,4040,4040,3830,3910,232610
20011214,0,4120,4155,3960,4050,422080
20011213,0,4220,4290,4110,4150,725910
20011212,0,4250,4320,4120,4290,265410
20011211,0,4250,4350,4160,4205,221970
20011210,0,4355,4700,4275,4310,475840
20011207,0,4280,4430,4220,4400,480090
20011206,0,4400,4500,4130,4130,444410
20011205,0,3980,4430,3950,4210,1094350
20011204,0,3720,3900,3700,3890,340770
20011203,0,3850,3850,3655,3730,291350
20011130,0,3870,3935,3770,3800,186730
20011129,0,3710,3950,3610,3850,358450
20011128,0,3900,4020,3760,3770,322050
20011127,0,3800,3940,3800,3930,375870
20011126,0,3640,3835,3640,3780,296100
20011123,0,3560,3690,3560,3680,205390
20011122,0,3525,3575,3500,3540,146010
20011121,0,3480,3640,3480,3600,189090
20011120,0,3730,3780,3540,3550,275430
20011119,0,3700,3790,3600,3680,404260
20011116,0,3430,3520,3430,3490,208140
20011115,0,3400,3500,3375,3410,261810
20011114,0,3410,3460,3315,3450,293460
20011113,0,3290,3340,3250,3285,206160
20011112,0,3295,3295,3230,3290,122980
20011109,0,3230,3270,3195,3195,132590
20011108,0,3175,3280,3175,3245,179800
20011107,0,3255,3255,3190,3220,410040
20011106,0,3250,3275,3200,3255,147030
20011105,0,3150,3225,3140,3210,84430
20011102,0,3150,3205,3130,3150,118820
20011101,0,3130,3130,3085,3130,137830
20011031,0,3110,3145,3110,3125,57140
20011030,0,3200,3200,3115,3140,58740
20011029,0,3205,3205,3165,3190,44270
20011026,0,3240,3240,3175,3180,96670
20011025,0,3270,3270,3185,3190,104330
20011024,0,3190,3270,3180,3270,233910
20011023,0,3310,3360,3260,3270,139060
20011022,0,3305,3310,3250,3285,102490
20011019,0,3400,3400,3260,3285,117440
20011018,0,3235,3420,3220,3330,266120
20011017,0,3250,3250,3150,3190,126490
20011016,0,3160,3260,3160,3210,85790
20011015,0,3160,3300,3160,3210,59220
20011012,0,3400,3400,3000,3290,199700
20011011,0,3150,3500,3150,3380,434470
20011010,0,3140,3160,3110,3120,63470
20011009,0,3100,3150,3080,3140,94470
20011008,0,2940,3120,2930,3080,88760
20011005,0,3040,3070,2970,3070,109390
20011004,0,3050,3050,2960,3030,127060
20010928,0,2900,2980,2895,2910,109640
20010927,0,2815,2910,2800,2900,87140
20010926,0,2900,2945,2840,2900,53700
20010925,0,2950,2950,2870,2900,87060
20010924,0,2825,2920,2815,2860,47880
20010921,0,2780,2855,2740,2800,58450
20010920,0,2800,2850,2765,2840,97140
20010919,0,2710,3000,2700,2880,132630
20010918,0,2600,2880,2600,2760,134480
20010917,0,2780,2780,2600,2600,120460
20010914,0,2980,2980,2625,2830,229710
20010913,0,2950,3055,2905,2940,402180
20010912,0,2850,3250,2850,2950,270420
20010911,0,3320,3395,3320,3350,259790
20010910,0,3385,3400,3330,3350,71890
20010907,0,3400,3460,3350,3400,85240
20010906,0,3405,3500,3400,3450,59430
20010905,0,3500,3500,3405,3420,101000
20010904,0,3435,3520,3420,3500,90660
20010903,0,3430,3550,3430,3470,137080
20010831,0,3400,3600,3280,3420,216820
20010830,0,3330,3430,3320,3410,73930
20010829,0,3450,3450,3350,3400,134740
20010828,0,3570,3570,3450,3495,139300
20010827,0,3600,3690,3600,3600,158020
20010824,0,3640,3680,3550,3600,78260
20010823,0,3700,3700,3590,3670,155880
20010822,0,3415,3700,3415,3640,224660
20010821,0,3890,3890,3570,3610,427220
20010820,0,3550,3610,3490,3540,189740
20010817,0,3650,3700,3525,3535,344350
20010816,0,3400,3690,3355,3595,506740
20010814,0,3250,3420,3200,3410,269270
20010813,0,3180,3240,3100,3200,104740
20010810,0,3160,3230,3160,3200,94670
20010809,0,3290,3290,3110,3110,182280
20010808,0,3350,3360,3300,3320,65760
20010807,0,3250,3330,3250,3325,80250
20010806,0,3380,3380,3300,3320,108180
20010803,0,3220,3295,3220,3275,93750
20010802,0,3300,3310,3205,3295,119650
20010801,0,3145,3390,3085,3305,342070
20010731,0,3050,3120,3050,3120,68040
20010730,0,3070,3090,3040,3040,104080
20010727,0,3090,3150,3060,3100,102740
20010726,0,3110,3110,3005,3040,135790
20010725,0,3120,3145,3060,3070,98810
20010724,0,3090,3210,3090,3170,132490
20010723,0,3200,3280,3100,3120,106900
20010720,0,3250,3250,3120,3150,123450
20010719,0,3285,3390,3260,3285,103270
20010718,0,3290,3325,3250,3315,156270
20010716,0,3250,3325,3230,3250,78180
20010713,0,3530,3565,3200,3200,183940
20010712,0,3570,3640,3430,3430,285240
20010711,0,3500,3555,3450,3540,107010
20010710,0,3490,3585,3415,3560,64740
20010709,0,3440,3495,3400,3450,143320
20010706,0,3580,3580,3490,3510,107360
20010705,0,3640,3670,3600,3600,82660
20010704,0,3615,3690,3570,3690,106450
20010703,0,3700,3700,3620,3660,80920
20010702,0,3670,3720,3630,3700,146980
20010629,0,3560,3730,3560,3655,124670
20010628,0,3590,3640,3550,3555,117280
20010627,0,3510,3590,3510,3590,178860
20010626,0,3640,3665,3500,3500,292400
20010625,0,3670,3800,3650,3690,340750
20010622,0,3800,3850,3780,3820,95880
20010621,0,3760,3865,3760,3815,127880
20010620,0,3910,3910,3765,3790,192610
20010619,0,3880,3985,3880,3905,195160
20010618,0,4000,4010,3880,3895,222480
20010615,0,3970,4000,3860,4000,244040
20010614,0,3960,4050,3930,3950,245190
20010613,0,4010,4020,3940,3960,120420
20010612,0,3980,4065,3955,3990,126510
20010611,0,4000,4045,3975,3980,177260
20010608,0,4000,4190,3965,4115,229990
20010607,0,4115,4150,3890,4000,249850
20010605,0,4360,4390,4275,4300,120260
20010604,0,4400,4400,4250,4300,132470
20010601,0,4490,4495,4320,4325,178490
20010531,0,4240,4395,4240,4325,133270
20010530,0,4500,4500,4270,4330,123530
20010529,0,4260,4400,4260,4400,114560
20010528,0,4500,4500,4340,4340,124080
20010525,0,4650,4650,4470,4565,277880
20010524,0,4260,4580,4200,4550,542740
20010523,0,4265,4265,4160,4220,205660
20010522,0,4255,4300,4150,4150,142100
20010521,0,4200,4320,4190,4240,188520
20010518,0,4200,4200,4030,4095,133090
20010517,0,4095,4125,4060,4120,122110
20010516,0,4140,4180,4005,4010,103450
20010515,0,4085,4150,4070,4140,91740
20010514,0,4060,4105,4050,4085,84720
20010511,0,4050,4135,4030,4080,103830
20010510,0,4105,4165,4005,4005,107190
20010509,0,4155,4155,4080,4105,115710
20010508,0,4225,4250,4150,4150,130470
20010507,0,4250,4325,4185,4290,139120
20010504,0,4190,4325,4165,4250,154700
20010503,0,4385,4385,4165,4180,256240
20010502,0,4585,4585,4300,4450,303880
20010430,0,4250,4660,4205,4500,196030
20010427,0,4295,4430,4160,4160,179750
20010426,0,4595,4595,4300,4300,141020
20010425,0,4500,4520,4450,4500,142340
20010424,0,4330,4450,4330,4430,77560
20010423,0,4350,4500,4305,4380,161140
20010420,0,4200,4400,4200,4270,279310
20010419,0,4185,4345,4105,4150,225180
20010418,0,4020,4120,4010,4085,207200
20010417,0,4030,4080,4020,4020,89000
20010416,0,3955,4040,3955,4030,100980
20010413,0,4010,4070,3955,4000,95640
20010412,0,4040,4075,4000,4040,226480
20010411,0,4010,4120,3890,4035,233920
20010410,0,4030,4035,3970,4000,71150
20010409,0,3940,4045,3940,3960,137450
20010406,0,4040,4050,3910,3980,208610
20010404,0,3890,4035,3840,3870,123880
20010403,0,3830,3950,3830,3870,194000
20010402,0,3850,3950,3850,3880,90300
20010330,0,3830,3980,3820,3880,110100
20010329,0,3700,4000,3700,3900,121980
20010328,0,4150,4150,3980,3990,103910
20010327,0,4045,4100,3980,4070,224510
20010326,0,4010,4040,3955,4000,254320
20010323,0,3965,4070,3945,4000,223300
20010322,0,4010,4020,3900,3945,113260
20010321,0,3850,4070,3750,4010,168700
20010320,0,3885,3950,3850,3860,131700
20010319,0,3830,3935,3700,3820,194230
20010316,0,3810,3910,3750,3760,148290
20010315,0,3610,3880,3610,3750,156070
20010314,0,4050,4050,3950,3950,240420
20010313,0,3800,3945,3600,3875,257210
20010312,0,4200,4240,4020,4020,236680
20010309,0,4510,4510,4225,4260,513750
20010308,0,4650,4650,4500,4580,467550
20010307,0,4800,4850,4650,4650,333630
20010306,0,4700,4830,4630,4830,14796910
20010305,0,4480,4750,4460,4725,579680
20010302,0,4690,4690,4500,4590,375270
20010228,0,4640,4690,4600,4690,247400
20010227,0,4850,4850,4630,4690,374690
20010226,0,4860,4900,4690,4690,265180
20010223,0,4800,4900,4750,4830,428680
20010222,0,4700,4880,4610,4800,622480
20010221,0,4890,4890,4815,4820,327110
20010220,0,4810,4970,4730,4900,761040
20010219,0,4880,4880,4500,4840,763280
20010216,0,4750,4950,4730,4910,1024980
20010215,0,4570,4930,4550,4730,1084630
20010214,0,4250,4590,4110,4590,1121740
20010213,0,3900,4245,3880,4200,1145040
20010212,0,3900,4050,3830,3880,449230
20010209,0,3750,4200,3670,4000,1156180
20010208,0,3605,3830,3560,3805,571300
20010207,0,3425,3630,3335,3600,675730
20010206,0,3400,3490,3370,3425,192490
20010205,0,3550,3550,3380,3420,369450
20010202,0,3590,3600,3415,3450,326030
20010201,0,3600,3720,3515,3590,150960
20010131,0,3600,3745,3550,3640,182840
20010130,0,3810,3990,3545,3600,341960
20010129,0,3715,3940,3650,3900,820470
20010126,0,3730,3900,3600,3800,540770
20010122,0,3500,3745,3480,3730,415760
20010119,0,3210,3600,3155,3560,695140
20010118,0,3195,3290,3160,3200,328260
20010117,0,3200,3240,3110,3240,348520
20010116,0,3160,3230,3060,3150,465240
20010115,0,3120,3230,3010,3080,566980
20010112,0,3175,3320,3115,3120,737370
20010111,0,3210,3310,3010,3050,457250
20010110,0,3440,3620,3120,3250,490740
20010109,0,3650,3720,3480,3560,392000
20010108,0,3305,3840,3305,3580,791030
20010105,0,3090,3530,3015,3480,1334330
20010104,0,3150,3170,2985,3070,955950
20010103,0,3400,3405,2975,2975,967180
20010102,0,3820,3930,3500,3500,388810
20001226,0,3920,4070,3710,4000,1134820
20001222,0,3850,4040,3320,3980,5287130
20001221,0,3540,4030,3540,3900,1341370
20001220,0,3650,4050,3580,3700,1083110
20001219,0,3360,3855,3270,3730,1084900
20001218,0,3300,3500,3300,3400,490640
20001215,0,3300,3420,3200,3280,639850
20001214,0,2900,3355,2870,3355,1396830
20001213,0,2830,2930,2730,2920,564830
20001212,0,2870,2900,2695,2850,472260
20001211,0,2580,2905,2580,2870,934010
20001208,0,2365,2530,2350,2530,383820
20001207,0,2390,2410,2310,2400,597600
