date,time,open,high,low,close,vol
20080729,0,18625,18721,18194,18577,706400
20080728,0,19439,19535,18864,19056,830258
20080725,0,19822,20013,19152,19343,989772
20080724,0,20253,20349,19726,20349,661332
20080723,0,20109,20540,20061,20253,1130578
20080722,0,19343,20109,19199,19582,805895
20080721,0,18433,19822,18433,19535,1677280
20080718,0,18385,18625,18002,18433,895680
20080717,0,18050,18625,17811,18098,1145302
20080716,0,17715,18098,17476,17524,663630
20080715,0,18194,18481,17476,17715,892849
20080714,0,18146,18912,18002,18433,960803
20080711,0,17811,18768,17619,18433,1264125
20080710,0,17236,18002,17188,18002,1067583
20080709,0,17667,17859,17476,17476,730413
20080708,0,17524,17667,16901,17236,857014
20080707,0,17476,17811,17380,17667,501591
20080704,0,18098,18242,17524,17811,596133
20080703,0,17571,18385,17380,18290,1097720
20080702,0,18338,18338,17763,17859,744887
20080701,0,18338,18625,17763,18242,621839
20080630,0,18338,18768,17859,18194,968512
20080627,0,18242,18529,18242,18481,765486
20080626,0,19008,19295,18864,18864,619625
20080625,0,18768,19104,18673,19008,681305
20080624,0,19104,19104,18625,18912,626219
20080623,0,19199,19343,19056,19152,551330
20080620,0,19535,19630,19104,19582,765481
20080619,0,19247,19343,19008,19343,586984
20080618,0,19247,19582,19199,19439,365123
20080617,0,19678,19726,19247,19343,305457
20080616,0,19822,19822,19343,19582,486259
20080613,0,19295,19774,19104,19582,561141
20080612,0,19056,19535,19056,19152,807236
20080611,0,19630,19678,19199,19391,1490321
20080610,0,19822,20061,19295,19439,647858
20080609,0,19295,19774,19295,19774,849354
20080605,0,20157,20396,19774,19965,1097936
20080604,0,20349,20396,19965,20253,863328
20080603,0,20684,20732,19965,20396,1877478
20080602,0,20923,21258,20540,20875,626939
20080530,0,20779,21115,20636,20923,1610750
20080529,0,20588,20923,20396,20588,783498
20080528,0,21258,21258,20301,20732,997748
20080527,0,21210,21498,20827,21067,518095
20080526,0,21354,21546,20971,21306,663698
20080523,0,21162,21737,20827,21593,926975
20080522,0,21258,21354,20779,20971,1132166
20080521,0,21881,22120,21306,21833,1058070
20080520,0,22455,22551,21929,22455,914032
20080519,0,21785,22407,21737,22407,2279170
20080516,0,21450,21785,21354,21354,1007591
20080515,0,20923,21258,20492,21067,1291943
20080514,0,21737,21833,20636,20875,1311270
20080513,0,22024,22072,21306,21929,814784
20080509,0,22120,22168,21593,21881,1005781
20080508,0,21258,22024,21258,21976,1234069
20080507,0,21641,21976,21354,21354,1362204
20080506,0,21306,21498,21115,21498,990463
20080502,0,21115,21162,20875,21067,1329551
20080430,0,20875,20971,20540,20684,1557046
20080429,0,21354,21354,20540,20875,1507095
20080428,0,21929,22216,21162,21258,1702873
20080425,0,21450,21785,21402,21737,1099265
20080424,0,21210,21881,20779,21162,1308573
20080423,0,21258,21498,21115,21162,791029
20080422,0,21354,21689,21115,21210,926365
20080421,0,21019,21546,20875,21402,1164082
20080418,0,21162,21162,20396,20636,812564
20080417,0,21162,21306,20827,20875,971948
20080416,0,21210,21258,20827,20875,1025897
20080415,0,20061,21067,20013,20636,1622277
20080414,0,20013,20157,19630,19918,1292138
20080411,0,20444,20684,20109,20492,1468968
20080410,0,20157,20636,19918,20444,1466465
20080408,0,21210,21258,20301,20349,1599618
20080407,0,22024,22072,21402,21402,1121875
20080404,0,21641,22503,21354,21929,1898778
20080403,0,21402,21976,21258,21976,1572046
20080402,0,21546,21929,21354,21546,1939855
20080401,0,20349,21162,20013,20875,2293508
20080331,0,20301,20396,19678,20109,1032027
20080328,0,20013,20540,19774,20301,1804714
20080327,0,20827,20971,20684,20732,790676
20080326,0,20827,21067,20684,20971,584037
20080325,0,20971,21067,20492,20923,890666
20080324,0,20349,20923,20109,20779,1387824
20080321,0,19630,20301,19582,20157,1235066
20080320,0,18721,19295,18721,19104,603797
20080319,0,19343,19487,19008,19008,506873
20080318,0,18529,18816,18385,18721,595650
20080317,0,18721,18960,17859,18529,1455590
20080314,0,19965,20013,18625,19104,1309880
20080313,0,20301,20349,19582,19582,863548
20080312,0,20588,20588,20061,20109,954385
20080311,0,19199,19870,19056,19774,1022049
20080310,0,19199,19582,19008,19247,928101
20080307,0,19535,19870,19343,19630,846716
20080306,0,19918,20396,19630,20013,782760
20080305,0,20301,20349,19487,19822,941795
20080304,0,20444,20444,20013,20109,430196
20080303,0,20396,20396,20013,20253,570810
20080229,0,20875,21210,20732,20923,813475
20080228,0,20301,21210,20013,21067,2011043
20080227,0,19965,20444,19726,20301,1223787
20080226,0,19726,20061,19535,19535,1158238
20080225,0,19535,19726,19295,19391,847876
20080222,0,19487,19487,19152,19295,1276415
20080221,0,20253,20301,19582,19822,1291153
20080220,0,20301,20349,19726,19918,851872
20080219,0,20540,20732,20301,20492,1674778
20080218,0,20396,20588,20109,20109,1001998
20080215,0,19391,20349,19247,20061,1048586
20080214,0,19199,19822,19056,19774,1160095
20080213,0,19343,19391,18864,18864,736967
20080212,0,19056,19152,18912,19104,749793
20080211,0,19295,19439,18768,18912,1463342
20080205,0,20253,20349,19774,19965,2110166
20080204,0,19870,20732,19774,20301,2769987
20080201,0,19918,20205,19630,19678,1331820
20080131,0,19630,19870,19247,19678,1604118
20080130,0,21402,21546,19104,19630,3209284
20080129,0,22072,22168,21210,21306,1051108
20080128,0,21881,22072,21402,21641,676714
20080125,0,22551,22599,21498,22312,1588946
20080124,0,22503,22599,22120,22312,1133882
20080123,0,22934,23030,21354,21833,1558248
20080122,0,22407,22695,21210,22072,1774826
20080121,0,23940,24035,22982,23173,1700828
20080118,0,22503,24514,22407,24083,1438091
20080117,0,22886,23126,22072,22934,1103084
20080116,0,22407,23126,22312,22551,1224821
20080115,0,23604,23700,22503,22886,1028007
20080114,0,23892,24131,23173,23413,1101988
20080111,0,25041,25424,23652,23892,1125525
20080110,0,25280,25759,24562,24658,1894779
20080109,0,24275,25567,23700,25089,1668090
20080108,0,26142,26238,24610,24658,1533759
20080107,0,25232,26094,25089,25950,1986278
20080104,0,25711,26717,25424,25950,2589072
20080103,0,24993,25663,24753,25520,1611486
20080102,0,25328,25855,25041,25328,1393161
20071228,0,24993,25855,24993,25232,1125444
20071227,0,25184,25903,24897,25232,1330484
20071226,0,24897,25137,24466,24801,874065
20071224,0,24418,25137,24370,25089,1743727
20071221,0,23269,24275,22934,23987,2288481
20071220,0,22743,23700,22551,22886,1551078
20071218,0,21737,22743,21737,22455,764200
20071217,0,22647,22934,22024,22120,757565
20071214,0,22934,23317,22695,22790,860446
20071213,0,22695,23221,22599,22743,844067
20071212,0,22503,22838,22359,22790,719619
20071211,0,23173,23317,22695,22934,933832
20071210,0,23556,23892,22743,22934,1091689
20071207,0,23940,24083,23365,23413,978696
20071206,0,23126,23748,23030,23556,1614008
20071205,0,22695,22838,22312,22695,830514
20071204,0,22647,22886,22407,22695,897148
20071203,0,23078,23173,22503,22695,693931
20071130,0,23173,23556,22982,22982,1031987
20071129,0,23365,23556,22838,22934,1059859
20071128,0,23365,24035,22503,22647,1808233
20071127,0,22599,22934,22264,22886,1174920
20071126,0,22838,23317,22695,23030,1103677
20071123,0,22599,22790,21929,22503,1231357
20071122,0,21976,22647,21929,22503,968683
20071121,0,23317,23365,22216,22312,1238917
20071120,0,22455,23365,22407,23365,1622702
20071119,0,23126,23796,22982,22982,1090741
20071116,0,23173,23221,22599,22886,1068983
20071115,0,23126,23509,23078,23365,1338316
20071114,0,23748,23940,22934,23221,1533979
20071113,0,23126,23317,22599,23030,1597818
20071112,0,23461,23604,22599,22982,1620147
20071109,0,24275,24514,23461,24227,1629891
20071108,0,25041,25232,23987,24131,2461982
20071107,0,25424,25903,25041,25759,2280671
20071106,0,24083,25137,23987,25137,1468395
20071105,0,24323,25089,23987,23987,1179269
20071102,0,24514,24897,23940,24227,1886316
20071101,0,26860,26908,25520,25520,1616716
20071031,0,26094,26573,25807,26142,1536513
20071030,0,27100,27195,25759,26094,2167138
20071029,0,26094,27195,25711,27100,3555010
20071026,0,23604,25280,23173,25280,2151341
20071025,0,24610,24706,23078,23461,1804759
20071024,0,23413,25184,23269,23700,2643990
20071023,0,23556,23604,22838,23078,1599941
20071022,0,22982,23461,22886,22982,2410590
20071019,0,24658,24801,23892,24466,1546667
20071018,0,24897,25376,24323,24945,1491817
20071017,0,25615,25663,24562,25089,1549029
20071016,0,26046,27147,25472,25855,1808156
20071015,0,25663,26525,24849,26525,1876563
20071012,0,26142,26238,24801,25089,1929872
20071011,0,26669,27100,25950,26429,1814320
20071010,0,27626,28057,26477,27004,1707938
20071009,0,28728,28823,26717,26908,2856123
20071008,0,28967,29733,28536,28823,2864357
20071005,0,28440,29541,28057,28344,2058326
20071004,0,27243,28823,27147,28392,2398739
20071002,0,27339,27961,26908,27626,2372721
20071001,0,24993,26477,24945,26429,1537998
20070928,0,25328,25520,24418,24801,1198960
20070927,0,26238,26621,24801,24993,1626711
20070921,0,25280,25998,24897,25663,1477301
20070920,0,25184,25567,24706,25280,2214605
20070919,0,24227,25998,24179,25567,3996156
20070918,0,23221,23221,22647,22743,648218
20070917,0,23461,23604,22934,23317,704156
20070914,0,22359,23461,22264,23413,1985645
20070913,0,21593,22072,20875,22024,1739312
20070912,0,22743,22886,21593,21593,1511142
20070911,0,22647,22647,21929,22551,1436903
20070910,0,22551,22599,22216,22503,1594431
20070907,0,24323,24370,23317,23365,3538733
20070906,0,24610,24993,24035,24514,2178904
20070905,0,25328,25520,24849,24849,920264
20070904,0,25424,25567,24849,24945,1349653
20070903,0,25424,25759,25089,25089,917882
20070831,0,24466,25232,24227,25232,1546256
20070830,0,24753,24993,24418,24418,1257045
20070829,0,23078,23987,23030,23940,1582206
20070828,0,24035,24706,23748,24370,1636973
20070827,0,25376,25520,23940,24179,1660358
20070824,0,25184,25232,24323,24610,1524772
20070823,0,26334,26525,25376,25376,1550185
20070822,0,24753,25903,24227,25567,1599249
20070821,0,24993,25711,24323,24466,2088683
20070820,0,23461,25041,23126,25041,3126465
20070817,0,22024,23030,21450,21785,3088116
20070816,0,23221,23700,21019,21498,3602124
20070814,0,25472,25711,24323,24658,1973490
20070813,0,26094,26238,25137,25567,2104025
20070810,0,27100,27195,25759,25998,1843364
20070809,0,28584,28680,27531,28057,1710112
20070808,0,28201,28392,28009,28201,1435322
20070807,0,28584,28919,27483,27770,1938534
20070806,0,27578,27961,27435,27770,1181914
20070803,0,28249,29063,28153,28440,1965532
20070802,0,28392,28775,26812,27722,1556069
20070801,0,28584,29015,27578,27770,1473838
20070731,0,28919,29446,28632,29206,1383698
20070730,0,28105,29063,27914,28728,2111990
20070727,0,29398,29829,28009,28488,3192407
20070726,0,31983,32606,30499,30499,2959420
20070725,0,30643,32127,30547,31696,3014018
20070724,0,33037,33037,30834,31600,2686706
20070723,0,31217,32893,30882,32654,3584741
20070720,0,31169,31888,30978,31457,2393661
20070719,0,30786,31217,30308,30738,1809554
20070718,0,30355,31122,29829,30308,2502976
20070716,0,30403,30834,29781,29972,1825678
20070713,0,31026,31074,30260,30595,2082730
20070712,0,29541,30068,29015,29972,2121144
20070711,0,29302,29733,29158,29398,1762419
20070710,0,29781,30355,29254,30020,2187498
20070709,0,30116,30738,29015,29541,1960428
20070706,0,29398,29972,28680,29494,1831995
20070705,0,29972,30691,28728,29111,2838098
20070704,0,30020,30308,29015,29972,2945312
20070703,0,30020,30212,28823,29398,3595410
20070702,0,27483,29254,27339,29063,2825360
20070629,0,27291,28344,27100,27100,2144451
20070628,0,27243,27674,26190,27291,1639806
20070627,0,27770,28201,26525,26669,2264867
20070626,0,27961,28680,27483,28153,2471955
20070625,0,27243,28057,27004,27626,3322421
20070622,0,28871,29350,27339,27961,3433960
20070621,0,28632,29829,28536,28919,4248717
20070620,0,31122,31313,28009,29111,5992305
20070619,0,33324,33899,31505,32031,6152242
20070618,0,31983,33946,31935,33611,8126845
20070615,0,29733,32271,29111,31074,5367196
20070614,0,28584,29541,27914,29350,4904775
20070613,0,26812,28584,26621,27435,5286941
20070612,0,25472,26956,25376,26956,3199840
20070611,0,26956,27387,25472,25567,2327202
20070608,0,26621,27483,26238,26525,2226887
20070607,0,25567,27339,25520,27291,2243462
20070605,0,26621,26908,25759,26286,2584099
20070604,0,26956,27339,25663,26860,3279378
20070601,0,25184,27531,24993,25950,6043710
20070531,0,25280,25663,24610,24658,4186762
20070530,0,24035,25376,23556,25232,3889249
20070529,0,23940,24610,23556,23892,2812299
20070528,0,23078,23844,23078,23652,1775363
20070525,0,22599,23126,22407,22743,941746
20070523,0,23173,23269,22599,23269,2181140
20070522,0,22264,22982,21833,22934,2700473
20070521,0,21306,22024,21115,21976,984037
20070518,0,21450,21641,21115,21593,480918
20070517,0,21450,21833,21354,21450,1042361
20070516,0,20923,21162,20779,21067,696176
20070515,0,21593,21689,20732,20779,859718
20070514,0,21210,21929,21210,21546,1330674
20070511,0,20971,21019,20540,20971,1316348
20070510,0,21689,21737,21450,21450,1063293
20070509,0,21402,21689,21115,21546,935499
20070508,0,22072,22072,21498,21546,930141
20070507,0,22168,22359,21785,22168,1057282
20070504,0,21976,22264,21641,21929,1457812
20070503,0,21737,21881,21641,21737,921529
20070502,0,21067,21450,21067,21402,837736
20070430,0,21354,21354,20636,20827,1099253
20070427,0,21785,22216,21306,21354,1142567
20070426,0,22312,22407,21641,21737,1555956
20070425,0,21067,22455,20732,21737,3661146
20070424,0,20636,21067,20396,21067,1318561
20070423,0,20779,21162,20540,20636,1590797
20070420,0,20157,20396,20157,20396,835666
20070419,0,20923,20971,19965,20061,1490581
20070418,0,20971,21019,20684,20779,713032
20070417,0,21210,21258,20684,20875,1478218
20070416,0,20779,21258,20732,21019,2651859
20070413,0,19822,20636,19774,20349,2767808
20070412,0,19630,19870,19582,19774,960633
20070411,0,19487,19965,19343,19630,2278386
20070410,0,19295,19726,19104,19247,1430105
20070409,0,19247,19295,18960,19152,1213550
20070406,0,19630,19630,19008,19152,1230614
20070405,0,19487,19822,19439,19487,1200322
20070404,0,19056,19630,19056,19295,2570846
20070403,0,18912,18960,18481,18673,1547740
20070402,0,18960,19056,18816,18960,942333
20070330,0,19391,19391,18721,18912,1329835
20070329,0,19343,19439,19056,19247,1103756
20070328,0,19965,20013,19535,19726,1101003
20070327,0,19726,20109,19582,19918,1365734
20070326,0,19822,20013,19726,19726,623854
20070323,0,19774,19774,19439,19630,624650
20070322,0,19726,19918,19582,19630,1226768
20070321,0,19439,19582,19295,19391,676372
20070320,0,19535,19630,19247,19295,1074948
20070319,0,19056,19487,18960,19247,1119394
20070316,0,19104,19295,18768,19008,897443
20070315,0,19343,19343,19008,19056,829548
20070314,0,19295,19343,18816,19056,1639909
20070313,0,20061,20157,19678,19726,787604
20070312,0,20061,20157,19870,20013,624690
20070309,0,20253,20349,19774,19870,807526
20070308,0,19726,20492,19630,20205,1458185
20070307,0,19965,20013,19582,19774,658590
20070306,0,19582,19918,19487,19678,857462
20070305,0,19822,19870,19295,19343,1197890
20070302,0,19822,20301,19822,20013,1085169
20070228,0,19295,20109,19247,20109,2497373
20070227,0,21115,21258,20396,20540,2608557
20070226,0,20779,21258,20636,21162,3264427
20070223,0,19870,21115,19726,20636,5119295
20070222,0,19439,20109,19391,19870,2825305
20070221,0,19582,19582,19199,19439,1595314
20070220,0,19152,19487,18912,19439,2613253
20070216,0,18768,19056,18673,18816,1951930
20070215,0,18385,18768,18338,18577,2222675
20070214,0,18194,18338,18002,18002,1307521
20070213,0,17763,18242,17763,17907,532742
20070212,0,17907,17955,17715,17859,480488
20070209,0,17955,18385,17955,18146,747683
20070208,0,18098,18194,17811,18098,667570
20070207,0,18194,18290,17955,18194,600530
20070206,0,17907,18242,17811,18194,1187785
20070205,0,17859,18098,17667,17907,1056258
20070202,0,17188,17955,17141,17667,1524203
20070201,0,16949,17188,16758,17093,911356
20070131,0,17284,17380,16758,16853,807260
20070130,0,17236,17332,16997,17236,504003
20070129,0,17332,17428,17093,17332,526286
20070126,0,17236,17380,17045,17188,762279
20070125,0,17715,17907,17476,17476,857970
20070124,0,17141,17524,17093,17380,1172411
20070123,0,17045,17236,16805,16997,1046235
20070122,0,17332,17476,17093,17236,1160837
20070119,0,17667,17763,17093,17428,1929838
20070118,0,17715,18002,17619,17859,830399
20070117,0,17811,17859,17619,17715,578625
20070116,0,18050,18098,17763,17859,1026640
20070115,0,18385,18385,17955,18002,779158
20070112,0,18242,18433,18098,18146,880329
20070111,0,18098,18194,18002,18002,621780
20070110,0,17907,18098,17619,17955,1377610
20070109,0,18146,18242,17907,17955,1018316
20070108,0,18242,18338,17859,18098,1236997
20070105,0,18577,18721,18146,18385,957098
20070104,0,18768,18768,18338,18529,1227093
20070103,0,19199,19199,18673,18768,1448791
20070102,0,19247,19343,18912,19056,997774
20061228,0,19152,19439,19152,19152,1059431
20061227,0,18912,19199,18816,19056,796755
20061226,0,18816,18864,18338,18768,1659033
20061222,0,19104,19104,18721,18864,1032038
20061221,0,19439,19535,18912,19152,1352219
20061220,0,19247,19582,19247,19439,1258500
20061219,0,19535,19582,19056,19247,1453404
20061218,0,19678,19822,19535,19535,777421
20061215,0,19487,19726,19295,19487,887641
20061214,0,18960,19343,18864,19343,1016326
20061213,0,18577,19104,18481,18912,932231
20061212,0,19008,19104,18433,18625,1074741
20061211,0,19104,19247,18960,19008,736516
20061208,0,19199,19295,18864,19104,1033089
20061207,0,19487,19726,19343,19391,792134
20061206,0,19774,19822,18960,19487,1390900
20061205,0,20205,20205,19630,19726,1180687
20061204,0,20013,20301,19774,19965,1058586
20061201,0,20013,20396,19726,20205,2214957
20061130,0,19535,20013,19391,19822,2210735
20061129,0,18912,19391,18912,19247,1915557
20061128,0,18673,18912,18577,18816,936421
20061127,0,19104,19247,18912,19008,937671
20061124,0,19008,19152,18816,19104,1391025
20061123,0,18912,19343,18816,19056,1212757
20061122,0,18577,19104,18481,19008,1561075
20061121,0,18481,18625,18338,18481,1011505
20061120,0,18912,18960,18338,18481,2259987
20061117,0,19152,19295,18960,18960,922713
20061116,0,19152,19247,18960,19056,1286568
20061115,0,19056,19295,19008,19152,2411369
20061114,0,18242,18864,18146,18768,4062038
20061113,0,18194,18385,18002,18050,2187473
20061110,0,17715,18194,17667,18002,3295990
20061109,0,17667,17859,17619,17715,1187505
20061108,0,17811,17859,17571,17667,853083
20061107,0,18002,18098,17715,17715,1279040
20061106,0,18098,18098,17667,17811,1644118
20061103,0,18194,18242,17763,18098,2081666
20061102,0,17907,18385,17907,18146,1513335
20061101,0,18290,18290,17955,18002,1562995
20061031,0,18002,18338,17955,17955,1541679
20061030,0,18194,18194,17859,18098,1101372
20061027,0,18577,18816,18050,18290,2338205
20061026,0,18481,18721,18290,18385,1706141
20061025,0,18481,18577,18338,18385,594792
20061024,0,18721,18816,18338,18385,741429
20061023,0,18625,18864,18385,18481,1318213
20061020,0,18290,18721,18194,18338,1738672
20061019,0,18194,18433,18050,18146,1179044
20061018,0,18050,18290,17811,18098,1177860
20061017,0,18577,18577,17955,18194,1060194
20061016,0,18385,18481,18242,18385,750441
20061013,0,18529,18529,18290,18290,921882
20061012,0,18194,18385,18098,18146,934816
20061011,0,18385,18433,18098,18242,1129975
20061010,0,18098,18433,18098,18385,1276651
20061009,0,18721,18960,17476,18290,2725853
20061004,0,18960,19056,18768,18960,988766
20061002,0,19152,19247,18912,19247,860117
20060929,0,19535,19582,19295,19295,810168
20060928,0,19199,19582,19152,19295,878058
20060927,0,19152,19295,19056,19056,1182032
20060926,0,19104,19247,18816,18912,912479
20060925,0,19008,19247,18721,18960,937811
20060922,0,19152,19247,18816,19056,1666328
20060921,0,19678,19774,19247,19391,834011
20060920,0,19822,19822,19343,19487,1471501
20060919,0,20109,20253,19918,19918,576778
20060918,0,20109,20253,19870,20061,1332761
20060915,0,20109,20253,19822,20061,777182
20060914,0,19822,20013,19726,20013,1043208
20060913,0,19774,20013,19678,19774,927990
20060912,0,19774,19965,19295,19391,951505
20060911,0,20109,20109,19678,19726,566310
20060908,0,19535,20061,19535,19918,859848
20060907,0,19535,19774,19487,19630,579554
20060906,0,20013,20013,19726,19774,733164
20060905,0,20253,20349,19630,19870,1296057
20060904,0,20588,20684,20061,20301,921876
20060901,0,20301,20349,20061,20253,662388
20060831,0,20157,20540,20109,20109,2031410
20060830,0,19870,20301,19822,19870,1411820
20060829,0,19726,19870,19582,19630,1003277
20060828,0,19630,19774,19343,19439,677596
20060825,0,19630,19822,19630,19726,876260
20060824,0,19774,19918,19391,19439,941153
20060823,0,19678,20013,19535,19870,1500694
20060822,0,19152,19870,19152,19582,1924261
20060821,0,19247,19391,19008,19152,687490
20060818,0,19152,19630,19056,19199,1702460
20060817,0,18816,19295,18816,19104,2331179
20060816,0,18673,18864,18481,18529,991254
20060814,0,18242,18481,18146,18338,551770
20060811,0,18768,18960,18242,18338,935754
20060810,0,18673,18816,18385,18673,962392
20060809,0,18577,18960,18481,18816,916057
20060808,0,18481,18816,18481,18721,928211
20060807,0,18673,18960,18385,18481,1069572
20060804,0,18194,18960,18146,18625,2508390
20060803,0,18290,18529,18002,18098,1286708
20060802,0,17811,18242,17763,18194,911656
20060801,0,18242,18338,17811,18002,1616358
20060731,0,18721,18768,18242,18338,1147652
20060728,0,18338,18481,18194,18385,986922
20060727,0,18098,18673,18098,18385,2395481
20060726,0,17955,18385,17955,18098,1394370
20060725,0,18146,18385,17907,17955,1288927
20060724,0,17667,18098,17476,17859,1227617
20060721,0,17380,17907,17284,17907,601101
20060720,0,17907,18002,17667,17763,1123041
20060719,0,17236,17428,17141,17236,1205279
20060718,0,17907,17955,16949,17236,1572110
20060714,0,18002,18146,17763,18002,830596
20060713,0,18194,18385,18050,18385,841611
20060712,0,18577,18816,18338,18385,945728
20060711,0,18385,18625,18338,18577,827399
20060710,0,18194,18673,18002,18529,668375
20060707,0,18625,18625,18290,18385,822715
20060706,0,18481,18529,18050,18290,937692
20060705,0,18194,18673,18098,18625,970410
20060704,0,19343,19343,18768,18816,820460
20060703,0,19008,19247,18816,19152,882297
20060630,0,19343,19487,19008,19008,1555214
20060629,0,18625,18960,18481,18721,1053657
20060628,0,18050,18385,18050,18338,530730
20060627,0,18385,18768,18146,18577,1458867
20060626,0,17715,18385,17619,18385,792265
20060623,0,17524,17859,17284,17859,846809
20060622,0,18050,18050,17667,17715,1350003
20060621,0,17859,17955,17380,17715,831814
20060620,0,17907,18050,17571,17811,887062
20060619,0,17955,18146,17715,18146,1177755
20060616,0,18098,18433,17955,18242,1884030
20060615,0,17763,17907,17236,17428,1450394
20060614,0,16853,17763,16758,17571,2054021
20060613,0,17476,17571,16805,17093,2254411
20060612,0,17619,18050,17428,18002,1242906
20060609,0,17859,17907,17284,17811,1738222
20060608,0,17715,18194,17236,17428,2003174
20060607,0,17763,17955,17380,17715,2232070
20060605,0,18673,18768,18050,18481,1227455
20060602,0,18864,18864,18194,18673,1449584
20060601,0,18960,19104,18385,18385,1421170
20060530,0,20109,20157,19104,19295,2019878
20060529,0,20109,20301,19822,20205,1559081
20060526,0,19726,19918,19535,19774,1608910
20060525,0,19774,19822,19152,19247,1619189
20060524,0,19199,19918,18960,19726,2519576
20060523,0,18194,19343,18194,19343,2117164
20060522,0,19343,19391,18529,18768,2026721
20060519,0,18481,19343,18338,19343,2576568
20060518,0,18864,19152,18481,18625,2981537
20060517,0,20013,20157,19822,20061,1660041
20060516,0,21162,21210,19439,19870,3156322
20060515,0,21641,21689,20923,20971,3181446
20060512,0,21976,22312,21689,22312,1999957
20060511,0,21881,22647,21881,22599,1345019
20060510,0,22312,22695,21785,22024,1625664
20060509,0,22695,22838,22312,22312,1248322
20060508,0,23126,23365,22743,22743,1885161
20060504,0,21737,22695,21354,22695,2087272
20060503,0,22312,22695,21689,21689,2005574
20060502,0,22120,22264,21641,21929,1487749
20060428,0,23078,23126,22024,22120,2252293
20060427,0,22982,23317,22790,23269,1803227
20060426,0,22024,22695,21737,22695,1820620
20060425,0,21881,22407,21546,22024,1579950
20060424,0,22647,22838,22024,22024,1930551
20060421,0,22790,23269,22407,22886,2605994
20060420,0,23509,23604,22407,22503,2595379
20060419,0,23940,24227,23365,23413,3061893
20060418,0,22982,23461,22790,23317,2007348
20060417,0,23700,23700,22838,23221,1917784
20060414,0,23078,23604,23030,23461,3539695
20060413,0,22072,22838,21881,22838,2536305
20060412,0,21402,22072,21354,21881,1345430
20060411,0,22264,22407,21402,21689,2190028
20060410,0,22024,22312,21881,22168,1162886
20060407,0,21689,22407,21546,22216,1953185
20060406,0,22024,22120,21450,21689,1592650
20060405,0,21833,22168,21689,21737,2013728
20060404,0,21689,22216,21210,21593,2409464
20060403,0,20732,21833,20684,21641,2746027
20060331,0,19343,20684,19199,20492,2429267
20060330,0,19774,19870,19343,19343,1625218
20060329,0,19391,20061,19295,19678,1692967
20060328,0,19774,20157,19726,19774,1415246
20060327,0,19918,20205,19774,20013,1343685
20060324,0,19535,20157,19008,20109,2036143
20060323,0,20301,20349,19295,19726,1453493
20060322,0,20349,20492,19870,19918,1805233
20060321,0,21354,21402,20684,20684,1583926
20060320,0,20349,21258,20349,21210,1762460
20060317,0,20349,20588,19965,20444,1572106
20060316,0,21067,21306,20253,20349,1885441
20060315,0,21737,21881,20875,20923,2185998
20060314,0,21450,21498,20923,21354,1645537
20060313,0,21498,21641,21115,21402,1570089
20060310,0,20971,21306,20588,21162,2128404
20060309,0,20444,21162,20349,20875,2695379
20060308,0,19391,20349,19391,20301,3007404
20060307,0,20205,20396,19630,19630,2422673
20060306,0,20349,20827,20301,20684,2041170
20060303,0,21450,21641,20301,20349,4434759
20060302,0,22455,22599,21641,21641,2374723
20060228,0,22743,22838,22216,22455,2231340
20060227,0,21737,22790,21593,22599,3434602
20060224,0,21785,22024,21258,21689,2395147
20060223,0,21976,22264,21689,22024,3283591
20060222,0,21641,22024,20875,21641,4471794
20060221,0,21641,22168,21019,21929,4923489
20060220,0,21067,22168,20636,21689,7749706
20060217,0,18960,19343,18577,19343,2899974
20060216,0,17907,19008,17619,18625,3196590
20060215,0,19439,19487,17667,17667,3502789
20060214,0,18338,18912,17955,18864,2757967
20060213,0,18433,19152,18050,18529,5100216
20060210,0,16853,18385,16710,18194,4678374
20060209,0,16997,17332,16805,17093,3346518
20060208,0,17332,17955,16422,16422,3925023
20060207,0,18194,18385,17284,17476,3439493
20060206,0,17428,18338,17380,18338,4337207
20060203,0,18385,18529,17476,17524,4204235
20060202,0,20205,20349,18816,19056,4540002
20060201,0,20971,21162,19582,19726,3133562
20060131,0,21354,21641,21067,21402,2028458
20060127,0,21162,21498,20827,21450,2953814
20060126,0,19870,20540,19343,20540,3200364
20060125,0,19630,20588,19247,19726,5039858
20060124,0,18242,19391,17524,19295,5317838
20060123,0,18290,19295,17188,17715,6495970
20060120,0,21210,21689,18816,18864,5723460
20060119,0,21737,22024,21162,21162,3783731
20060118,0,22695,22886,20684,21546,6051537
20060117,0,24706,24897,22886,22982,4556182
20060116,0,25041,25520,24610,24706,3769590
20060113,0,23173,24753,23078,24753,2761080
20060112,0,23413,23892,23269,23317,2172174
20060111,0,23844,24179,23173,23365,2511530
20060110,0,24610,24897,23796,23844,2777969
20060109,0,24466,25520,24275,24514,4230472
20060106,0,24658,24801,24179,24466,2152719
20060105,0,24418,24849,23748,24658,3292105
20060104,0,25711,25759,24370,24370,2905060
20060103,0,25232,25472,24562,25424,2998982
20060102,0,24706,25903,24035,25328,5767357
20051229,0,23748,24849,23509,24323,5590574
20051228,0,22024,23652,21737,23509,4511411
20051227,0,22599,23030,21881,22024,3384086
20051226,0,23461,23652,22647,22647,2800834
20051223,0,23509,23604,22743,23556,2395157
20051222,0,24418,24514,23317,23365,4537397
20051221,0,23556,23940,23556,23844,2649043
20051220,0,23126,24131,23126,23413,3461647
