date,time,open,high,low,close,vol
20160701,0,73400,73500,72000,72000,481045
20160630,0,73900,74400,72700,73200,586875
20160629,0,71500,73800,71100,73100,1368775
20160628,0,69400,71000,69300,70000,380613
20160627,0,66500,70300,66100,69900,754219
20160624,0,71000,71100,66800,67900,991804
20160623,0,69400,70300,68700,70200,401247
20160622,0,69300,71000,69000,69200,401693
20160621,0,68700,69400,68300,69200,192911
20160620,0,68500,69600,68400,69100,352991
20160617,0,67300,68500,66800,67400,292083
20160616,0,68500,68700,66600,66700,334397
20160615,0,67600,68700,66600,68000,400934
20160614,0,69600,70300,67800,68000,523588
20160613,0,71800,72000,70000,70000,451637
20160610,0,70200,72300,70000,71700,664645
20160609,0,71100,71100,69700,69900,473453
20160608,0,70900,71300,70500,71200,533545
20160607,0,69400,71100,69100,70900,876613
20160603,0,66500,69100,66200,68800,662562
20160602,0,67000,67100,66100,66700,254725
20160601,0,66700,67400,66500,67100,336668
20160531,0,66000,66900,65600,66900,411866
20160530,0,65800,66800,65200,66300,290968
20160527,0,65000,66300,63800,66300,426543
20160526,0,65000,65300,64000,64100,159774
20160525,0,65200,65700,64100,64600,267987
20160524,0,65700,66400,64500,64700,409781
20160523,0,63400,66400,63400,65900,523786
20160520,0,62600,63700,62600,63400,199264
20160519,0,63100,63800,62400,62800,337578
20160518,0,64100,64500,63100,63400,368892
20160517,0,64300,65300,63300,64600,318217
20160516,0,64800,64900,64000,64300,311706
20160513,0,65600,66200,64900,64900,256865
20160512,0,64700,65400,64600,65200,227689
20160511,0,66000,66000,64600,64900,468684
20160510,0,64700,65800,64700,65500,483791
20160509,0,66500,66900,65100,65500,567689
20160504,0,67700,68200,67000,67300,315844
20160503,0,68700,68800,68000,68100,273340
20160502,0,67500,68900,67300,68300,304255
20160429,0,66500,67800,66500,67800,274043
20160428,0,67600,67600,66000,66500,652389
20160427,0,69200,70000,67200,67700,676811
20160426,0,68900,69400,68300,69200,345113
20160425,0,69200,69700,68200,68700,299372
20160422,0,69100,69400,68500,69300,319755
20160421,0,68200,69000,67600,68900,320363
20160420,0,69100,69400,68100,68200,314576
20160419,0,69200,69200,68100,68700,396845
20160418,0,68500,69400,67700,68700,523511
20160415,0,65100,68400,65100,68400,1017820
20160414,0,65900,66400,64800,64800,604327
20160412,0,64600,65300,64500,65200,312372
20160411,0,65400,65800,64500,64700,456238
20160408,0,65500,65900,65100,65500,356963
20160407,0,65800,66800,65600,65900,314634
20160406,0,66300,67200,65500,66100,467717
20160405,0,65200,67300,65200,66700,759091
20160404,0,65300,65600,64000,64700,556065
20160401,0,65700,66700,65200,65300,552980
20160331,0,65100,65800,64600,65200,665519
20160330,0,67200,67400,65000,65200,1049816
20160329,0,67400,68400,66600,67100,518024
20160328,0,67300,68900,67200,67700,398309
20160325,0,67600,67900,66700,66900,476270
20160324,0,67800,68700,67200,67600,491049
20160323,0,70100,70600,68000,68100,868739
20160322,0,70200,71200,69800,70200,646879
20160321,0,70500,71000,69500,69800,605699
20160318,0,72000,72000,70300,70400,957097
20160317,0,71800,72300,70700,71400,7106047
20160316,0,73200,74600,73100,74000,365676
20160315,0,72900,73800,72900,73000,267745
20160314,0,73600,74300,72800,72800,332079
20160311,0,73400,73500,72500,73100,368239
20160310,0,72000,73700,72000,73700,530495
20160309,0,72600,72700,71300,72200,566891
20160308,0,73500,74100,72100,73000,322878
20160307,0,75400,76500,73300,73500,878838
20160304,0,72000,74600,71100,74500,908217
20160303,0,71000,72000,70800,71800,408495
20160302,0,71800,72100,70700,71100,362002
20160229,0,70500,71100,70100,70800,374364
20160226,0,71100,71300,69500,70000,555490
20160225,0,72900,73000,71000,71100,419741
20160224,0,72700,73200,71600,72400,402130
20160223,0,73300,73400,72000,73000,479888
20160222,0,70700,72800,70200,72800,426738
20160219,0,71100,72400,70500,70700,463092
20160218,0,71200,73300,71100,71800,746141
20160217,0,73500,73500,70000,70000,794726
20160216,0,71500,73700,70900,73300,847529
20160215,0,68600,71000,68100,70900,567586
20160212,0,68900,69200,65800,68000,990850
20160211,0,68500,70000,68500,69400,546126
20160205,0,72000,72000,70100,70600,432088
20160204,0,71500,72000,70500,72000,535335
20160203,0,71500,71800,70600,71100,461585
20160202,0,72900,73300,71600,72200,580177
20160201,0,72300,74200,72200,72700,1396406
20160129,0,70600,72100,70000,70800,1323577
20160128,0,68000,70200,67800,70100,1002155
20160127,0,68600,69500,67200,68200,689415
20160126,0,68400,68700,66700,67700,670731
20160125,0,65400,68800,64800,68500,958592
20160122,0,64000,65300,63100,65000,798289
20160121,0,64200,65300,62300,62900,1222267
20160120,0,66900,67500,63600,64300,1006207
20160119,0,67200,67500,65700,66700,836572
20160118,0,66700,67800,64900,67600,937261
20160115,0,68200,69500,66700,66800,1149294
20160114,0,67000,69100,66600,67800,2464497
20160113,0,66500,69000,66300,68000,2421595
20160112,0,65600,66500,65100,65400,1308516
20160111,0,66700,67000,64400,64900,6452551
20160108,0,68600,69000,66600,67900,1198702
20160107,0,69700,71200,68500,69500,1288235
20160106,0,70300,72200,68800,69300,6973542
20160105,0,76300,78300,76300,77100,349374
20160104,0,78100,78600,76100,76900,373112
20151230,0,80000,80400,77700,78100,483667
20151229,0,82300,82300,79600,79700,515436
20151228,0,85200,85700,79600,79600,685604
20151224,0,81000,84800,81000,84000,586436
20151223,0,80800,81600,80200,80900,222693
20151222,0,78800,81400,78800,80700,387980
20151221,0,77500,78400,76900,77900,657776
20151218,0,81900,83300,80200,80500,448079
20151217,0,79000,81500,78200,80600,539858
20151216,0,78800,79200,77500,78200,400080
20151215,0,77100,78000,76200,78000,310421
20151214,0,74900,77300,74000,76900,327184
20151211,0,76600,78300,75600,76200,316293
20151210,0,78100,79500,76300,76500,486604
20151209,0,77200,79600,73400,78900,1707246
20151208,0,80800,81800,78900,79500,415452
20151207,0,84400,84700,80700,80700,432754
20151204,0,83200,84700,83100,83700,153660
20151203,0,86200,86200,83600,83900,264362
20151202,0,86800,87600,85100,85400,347205
20151201,0,83500,84800,83500,84300,171698
20151130,0,84400,85200,83800,83900,355118
20151127,0,85100,85900,84100,84400,259207
20151126,0,84900,86400,82100,85400,365275
20151125,0,79000,85500,78800,84300,1295901
20151124,0,89800,89800,86300,86500,460553
20151123,0,88200,90000,88200,89400,527994
20151120,0,86400,88000,84600,85300,286113
20151119,0,85300,86500,84200,86400,382488
20151118,0,88900,89300,84600,84600,497228
20151117,0,86300,89100,84800,88400,453083
20151116,0,86300,86500,84400,84500,342468
20151113,0,86200,87800,86000,87200,312025
20151112,0,86500,89200,86500,87700,252652
20151111,0,90200,90400,87100,87100,465269
20151110,0,88500,92200,85300,90800,774465
20151109,0,91300,92800,89400,89900,443060
20151106,0,92400,93700,92200,92800,308664
20151105,0,92400,93000,91900,92900,308061
20151104,0,92100,93600,91500,92900,515676
20151103,0,88700,91600,88700,91000,519158
20151102,0,89900,90000,87000,89400,587540
20151030,0,88100,91000,87800,90000,629185
20151029,0,88000,88700,86600,88300,598878
20151028,0,85700,88200,85100,88000,1156910
20151027,0,78900,83600,78900,83600,719554
20151026,0,80100,80700,78300,79400,586576
20151023,0,77700,79900,77500,79500,504109
20151022,0,79100,80300,76500,77700,607579
20151021,0,78800,79500,77700,78000,611818
20151020,0,74700,78600,74500,78500,907735
20151019,0,72800,75200,72100,73800,347885
20151016,0,73200,74800,72300,73200,664130
20151015,0,76000,76400,74100,75400,568119
20151014,0,72900,75000,72100,75000,638724
20151013,0,70300,72700,69300,71700,816801
20151012,0,74400,74900,73000,73300,466923
20151008,0,75300,75400,72700,73800,479721
20151007,0,75000,75700,73500,74600,497369
20151006,0,74500,75000,71000,73900,951975
20151005,0,74500,76000,73200,74300,694121
20151002,0,73400,75900,72200,72600,1040586
20151001,0,70000,73100,69600,72400,1682622
20150930,0,69700,70800,66200,67900,2200371
20150925,0,77300,78400,69600,73000,2854739
20150924,0,81900,82500,80000,80700,551445
20150923,0,84500,84900,80000,80900,1387587
20150922,0,84700,86400,84100,86400,683363
20150921,0,87400,87500,84700,85400,443230
20150918,0,84300,88600,83800,88300,803700
20150917,0,85700,85900,82500,83100,497602
20150916,0,84300,85200,83000,84200,438985
20150915,0,83200,84900,82500,83000,457122
20150914,0,86200,87100,82200,83700,822673
20150911,0,88300,88400,87000,87400,296408
20150910,0,88100,89300,86500,89300,398576
20150909,0,84600,89300,83500,89300,706084
20150908,0,86000,87200,81000,82100,749436
20150907,0,87600,88800,85100,85900,451620
20150904,0,92000,92000,86400,87600,514037
20150903,0,92100,93200,89400,89900,331616
20150902,0,88000,92300,86500,91600,659380
20150901,0,91300,92300,89300,89300,471278
20150831,0,94100,94100,92100,92300,455895
20150828,0,94000,94500,93100,94100,543516
20150827,0,92500,94500,91200,92200,929435
20150826,0,90400,92400,88600,90800,755294
20150825,0,85800,90400,83200,90400,990788
20150824,0,87200,88200,83000,84700,761555
20150821,0,82100,89300,82100,87100,1664811
20150820,0,88100,89700,84500,86000,1601205
20150819,0,93400,94600,85300,89800,2029386
20150818,0,100000,101000,95200,95900,676681
20150817,0,100000,102000,99500,100000,303912
20150813,0,100000,101500,98400,99900,384619
20150812,0,101000,103500,97600,100500,821132
20150811,0,105000,106500,101000,101500,623467
20150810,0,101000,103500,99400,103500,432536
20150807,0,99500,102000,98400,100000,351784
20150806,0,102000,103500,99200,99500,479111
20150805,0,93200,99900,88800,99600,1717158
20150804,0,98000,98700,95700,96300,448318
20150803,0,98400,99400,96300,97800,430192
20150731,0,94700,97800,93500,97500,530080
20150730,0,95300,99400,93000,94400,955637
20150729,0,90600,96300,89600,95000,1066256
20150728,0,90200,92700,88100,90000,889583
20150727,0,90000,91000,86800,87500,690697
20150724,0,89500,94900,88600,90000,1007943
20150723,0,88600,89800,88000,88000,372093
20150722,0,85500,89600,85200,89200,678486
20150721,0,87800,88100,85000,86300,344101
20150720,0,83800,87000,83700,86700,726174
20150717,0,82000,83500,82000,83200,563287
20150716,0,80600,81900,80500,81300,237797
20150715,0,80300,82000,79800,80500,276645
20150714,0,80800,82200,80500,80500,349365
20150713,0,79200,80900,78500,80300,405219
20150710,0,79400,79500,78000,78800,383834
20150709,0,75700,78000,73900,77900,991474
20150708,0,81500,81800,77400,77400,599475
20150707,0,82300,83200,79000,80400,612711
20150706,0,82400,83900,81200,81300,397657
20150703,0,81500,83200,79800,82800,526440
20150702,0,83900,83900,81300,81700,476485
20150701,0,80500,83300,80000,82500,552944
20150630,0,79700,80400,78100,79500,560552
20150629,0,76800,80500,76700,78800,720810
20150626,0,74600,78500,74000,78000,844035
20150625,0,73200,75000,72600,73800,589740
20150624,0,72400,73600,71900,73400,396911
20150623,0,71400,72400,70800,71800,329599
20150622,0,70300,71800,70100,71300,255480
20150619,0,72900,72900,70800,70800,290627
20150618,0,68500,72200,67600,71900,657526
20150617,0,70000,70000,67600,68400,282564
20150616,0,69600,69700,67200,69300,311532
20150615,0,69500,70300,68700,69600,218265
20150612,0,70000,72100,68500,69500,644580
20150611,0,67600,69500,66400,69200,539441
20150610,0,66800,67500,65800,67100,369958
20150609,0,64700,67500,64400,66700,373972
20150608,0,64500,65100,63800,64300,206340
20150605,0,63900,66500,63800,65000,354352
20150604,0,65600,66000,63900,64800,490729
20150603,0,66000,66700,64500,66400,373608
20150602,0,66600,68100,65900,67000,516669
20150601,0,63400,66800,61600,66200,940545
20150529,0,68100,68300,63700,63700,1222068
20150528,0,68700,68900,67700,68400,353102
20150527,0,69200,69800,66600,67900,969135
20150526,0,72800,73200,71300,71300,343873
20150522,0,71500,72600,71100,72600,443756
20150521,0,70100,72800,70100,71100,443415
20150520,0,71100,71500,69500,70800,540378
20150519,0,73300,73800,70900,71500,557434
20150518,0,69400,73500,68700,72600,622393
20150515,0,69800,70000,68500,69300,273148
20150514,0,67700,69400,67600,69400,382476
20150513,0,67000,68100,66500,67100,236282
20150512,0,67700,68400,66500,67400,466589
20150511,0,64300,67700,64300,67500,507417
20150508,0,63100,64200,62600,63700,267100
20150507,0,65400,65700,62400,63500,455619
20150506,0,63500,66000,63500,65300,415805
20150504,0,65900,66000,63900,64400,495628
20150430,0,64800,66400,64700,65600,619104
20150429,0,62300,64900,61400,64700,803823
20150428,0,62900,63000,61200,62000,611300
20150427,0,60400,61800,60200,60600,561235
20150424,0,59600,61000,59100,59900,702102
20150423,0,58100,58800,57800,58700,290451
20150422,0,59000,59100,57000,58100,512274
20150421,0,58800,58900,57800,58500,366391
20150420,0,58900,59700,57800,58200,649786
20150417,0,56500,58200,55900,58100,518994
20150416,0,54500,56900,54500,56200,381182
20150415,0,54900,55500,54200,54800,402986
20150414,0,55900,56500,54500,54900,581104
20150413,0,56900,58100,55800,56000,581920
20150410,0,56400,57000,56200,56700,317925
20150409,0,56200,57100,56000,56800,262888
20150408,0,56000,56800,55700,56500,329804
20150407,0,57300,57400,56300,56700,278914
20150406,0,56000,57100,56000,56600,280188
20150403,0,55900,56700,55600,55700,307691
20150402,0,57000,57100,55100,55400,604280
20150401,0,57100,58000,55900,56800,851267
20150331,0,54800,60400,54600,56400,2332489
20150330,0,53000,54300,52200,53400,813758
20150327,0,52500,53300,51500,52000,323334
20150326,0,52400,52800,51500,52300,277392
20150325,0,51400,52900,51000,51700,358481
20150324,0,52200,52200,51000,51400,317935
20150323,0,51700,53000,51500,52000,357726
20150320,0,50300,53000,50000,52700,1276329
20150319,0,51000,51400,49850,50500,337074
20150318,0,51500,52100,49600,50300,566738
20150317,0,47600,51800,47300,51100,1096324
20150316,0,47250,47900,46700,46800,250759
20150313,0,46900,47800,46600,47200,233633
20150312,0,46850,47450,46200,46200,362921
20150311,0,48100,48550,46400,47200,501491
20150310,0,46950,48350,46800,48150,410341
20150309,0,46950,47050,46150,46400,420756
20150306,0,48500,48600,46750,47100,696287
20150305,0,48850,49350,48600,48650,153688
20150304,0,48700,49500,48600,48850,193726
20150303,0,49500,50000,48750,48800,317282
20150302,0,50000,50300,49200,49850,301901
20150227,0,49400,50500,48700,50400,348502
20150226,0,49400,49750,48850,49600,327890
20150225,0,50100,50700,49150,49500,270450
20150224,0,49900,51000,49650,49850,411415
20150223,0,48500,51000,48100,50500,539104
20150217,0,49900,50300,49200,49500,215687
20150216,0,49750,50500,49250,49900,359176
20150213,0,48050,49800,48050,49250,437758
20150212,0,48600,49000,47600,48000,321821
20150211,0,46500,48850,46500,48300,446166
20150210,0,46000,47100,45750,46650,427886
20150209,0,46100,46550,45450,45700,348168
20150206,0,46600,47150,46300,46700,239980
20150205,0,47950,48050,46000,46500,588814
20150204,0,47050,48650,47050,47950,250979
20150203,0,47000,48200,46650,47300,297484
20150202,0,47150,49200,46050,47200,753396
20150130,0,44100,47950,43800,46850,1323826
20150129,0,43650,43800,42800,43650,263870
20150128,0,42150,43550,42100,43400,447868
20150127,0,43300,43350,41650,42000,330564
20150126,0,42500,43000,42400,42900,222567
20150123,0,42750,42950,42100,42400,224836
20150122,0,42650,42700,41850,42500,259002
20150121,0,41800,42750,41300,42450,366002
20150120,0,41600,42150,41000,41300,278904
20150119,0,39750,41700,39550,41400,665173
20150116,0,39150,39550,38800,39300,157378
20150115,0,39350,39450,38700,39000,203190
20150114,0,39450,39850,39250,39500,156448
20150113,0,39350,39800,38850,39400,204023
20150112,0,38750,39300,38600,39300,145974
20150109,0,39000,39150,38450,38750,185693
20150108,0,37600,38800,37600,38800,343319
20150107,0,39650,39650,37500,38050,477772
20150106,0,39300,39950,39150,39450,230686
20150105,0,39250,40000,38050,39800,282455
20150102,0,39500,40250,39000,39800,200150
20141230,0,39800,40500,39600,39800,328056
20141229,0,39100,39700,38750,39250,119564
20141226,0,40100,40100,38950,38950,247408
20141224,0,39950,40700,39600,40050,106084
20141223,0,41050,41050,39800,39850,148880
20141222,0,39650,41100,39250,40450,382877
20141219,0,38400,39100,38100,39000,323735
20141218,0,38200,38450,37500,37900,194284
20141217,0,38500,38650,37650,37650,223239
20141216,0,39100,39100,37450,38050,206427
20141215,0,37200,39100,37000,39100,206718
20141212,0,38100,38600,37500,37850,151421
20141211,0,38700,39050,37950,38000,248383
20141210,0,39050,39450,38750,39050,150826
20141209,0,39950,39950,39050,39100,129928
20141208,0,39700,40200,39350,39600,123947
20141205,0,39600,40350,39500,39700,194916
20141204,0,38850,39700,38850,39600,174655
20141203,0,38750,39150,38400,39100,170821
20141202,0,38850,39150,38250,38800,292306
20141201,0,39300,39900,38100,39300,406106
20141128,0,40450,40800,40000,40200,173333
20141127,0,39500,40450,39150,40450,404465
20141126,0,39900,40100,37900,39000,1201586
20141125,0,41200,41400,40750,40750,236264
20141124,0,40950,41600,40300,41050,271879
20141121,0,41100,41500,40650,40800,191981
20141120,0,42450,42450,41100,41350,167251
20141119,0,41150,42150,41150,42000,240435
20141118,0,41650,42000,40550,41000,436815
20141117,0,42350,42600,41600,41900,178385
20141114,0,42350,42800,41900,42100,130699
20141113,0,42850,43200,42250,42350,148573
20141112,0,42350,43250,41500,42900,341281
20141111,0,42500,43200,42250,42350,233455
20141110,0,43200,44100,42600,42700,235180
20141107,0,42900,44250,42700,43100,295880
20141106,0,43750,44900,42450,42800,532369
20141105,0,41900,43900,41100,43500,703166
20141104,0,41600,42800,41500,41900,477335
20141103,0,40850,41900,40750,41500,206479
20141031,0,40700,41900,40650,41300,409499
20141030,0,41150,41150,40100,40350,229696
20141029,0,41350,41350,40800,41200,214187
20141028,0,40400,41150,40200,40750,198813
20141027,0,41250,41650,40250,40400,220309
20141024,0,39600,41000,39600,40900,542124
20141023,0,39500,40450,39300,39500,295691
20141022,0,40950,41250,38950,39950,447256
20141021,0,39550,40200,39100,40200,360459
20141020,0,38200,39200,38200,39150,272886
20141017,0,39250,39300,37850,38050,348723
20141016,0,38500,39550,38350,39100,246893
20141015,0,39200,39450,38350,39200,189482
20141014,0,38850,39450,38650,39200,188615
20141013,0,39950,40250,38900,39150,263824
20141010,0,40350,41350,39950,39950,353866
20141008,0,38950,40000,38800,39800,216124
20141007,0,39250,39650,38000,39450,403757
20141006,0,39700,40150,39050,39250,326706
20141002,0,40300,41150,39950,40150,452740
20141001,0,40650,41500,40350,40850,253022
20140930,0,40650,41100,40550,40750,203041
20140929,0,40300,41600,39800,41000,425228
20140926,0,40900,42000,40600,40800,395993
20140925,0,40350,41300,40150,41300,370475
20140924,0,40600,41000,40100,40400,493711
20140923,0,39650,41200,39550,40850,587088
20140922,0,40000,40300,39450,39800,369657
20140919,0,39000,39850,38750,39850,341944
20140918,0,38350,38950,38350,38800,200289
20140917,0,38950,39100,38350,38650,252596
20140916,0,38050,38850,37800,38800,294239
20140915,0,37700,38300,37500,38000,298726
20140912,0,38100,38300,37300,37450,392478
20140911,0,38900,39050,38100,38100,371928
20140905,0,38500,39200,37850,39000,307363
20140904,0,38000,39000,37650,38500,417394
20140903,0,36750,38000,36750,37850,295475
20140902,0,37050,37700,36650,36900,467583
20140901,0,36450,37400,36450,37000,411860
20140829,0,36250,36350,35700,35950,170967
20140828,0,36300,36450,36050,36150,155611
20140827,0,35500,36250,35450,36250,268638
20140826,0,35500,35600,35200,35450,193303
20140825,0,35700,36000,35400,35450,135777
20140822,0,35700,36000,35500,35800,150696
20140821,0,35850,36100,35350,35600,183838
20140820,0,36350,36400,35950,36200,188228
20140819,0,35500,36250,35400,36250,200668
20140818,0,35850,35900,35400,35500,163222
20140814,0,36000,36400,35700,35950,191528
20140813,0,35250,36250,35000,36250,347051
20140812,0,35150,35400,34800,35250,138516
20140811,0,35450,35500,34750,35000,197855
20140808,0,35450,35650,34650,35400,169707
20140807,0,35700,36050,35100,35200,201443
20140806,0,35450,36100,35400,35950,252038
20140805,0,34800,35650,34750,35500,371614
20140804,0,35300,35300,34500,34750,316007
20140801,0,35150,35500,35000,35300,318299
20140731,0,35450,35700,34750,35350,378676
20140730,0,34300,35300,34250,35000,451860
20140729,0,35500,36350,33500,34000,926208
20140728,0,34900,35000,34450,34850,263971
20140725,0,34200,35000,34100,34950,435145
20140724,0,34300,34400,33800,34200,249610
20140723,0,34200,34450,33950,34200,484779
20140722,0,33200,33650,33050,33600,300834
20140721,0,33300,33600,33000,33100,566562
20140718,0,32000,32650,31900,32450,172932
20140717,0,32000,32400,31950,32250,188300
20140716,0,32600,33000,32050,32150,180092
20140715,0,32850,33100,32700,32750,203862
20140714,0,32500,32750,32200,32600,172574
20140711,0,32250,32500,31800,32300,172078
20140710,0,32400,32500,32200,32450,171778
20140709,0,32350,32550,31950,32400,177518
20140708,0,32150,32600,32000,32350,158786
20140707,0,32200,32400,31950,32000,171923
20140704,0,32200,32400,31950,32300,328409
20140703,0,31050,32000,31050,32000,309375
20140702,0,31300,31450,31000,31200,163596
20140701,0,31000,31450,31000,31350,183573
20140630,0,31200,31300,30800,31200,172529
20140627,0,31050,31200,30600,31100,177542
20140626,0,29950,31000,29800,31000,448401
20140625,0,29100,29800,28950,29650,132269
20140624,0,28600,29400,28600,29250,158272
20140623,0,29550,29700,28850,28900,237481
20140620,0,30000,30150,29500,29500,229069
20140619,0,30500,30500,29750,30000,147106
20140618,0,30200,30350,29700,30200,149361
20140617,0,29800,30250,29800,29950,170781
20140616,0,30600,30950,29550,29750,333494
20140613,0,30900,30950,30450,30750,174210
20140612,0,30050,30900,30050,30900,216678
20140611,0,30500,30550,30100,30350,192346
20140610,0,29850,30450,29750,30450,215004
20140609,0,29950,30300,29450,29850,411440
20140605,0,30850,31050,29500,29950,670545
20140603,0,30850,31100,30650,31100,324260
20140602,0,31350,31500,30850,31300,414563
20140530,0,31350,31900,30900,31900,479748
20140529,0,31800,31800,31000,31350,265578
20140528,0,31600,31900,31500,31900,197889
20140527,0,31250,31900,31150,31850,241706
20140526,0,31500,31700,31000,31050,419520
20140523,0,32050,32400,31600,31800,283984
20140522,0,31350,32200,31200,32050,749492
20140521,0,33350,33400,30850,31000,1959001
20140520,0,32650,33700,32650,33700,384082
20140519,0,32950,32950,32300,32700,335229
20140516,0,32600,33000,32600,32900,238112
20140515,0,32600,33000,32600,32700,226641
20140514,0,32950,33100,32500,32650,306402
20140513,0,33500,33550,33100,33100,211826
20140512,0,33700,33800,33200,33200,250607
20140509,0,33100,33700,32850,33700,376750
20140508,0,32150,32900,32150,32900,186394
20140507,0,32600,32600,32250,32350,208790
20140502,0,33000,33000,32300,32750,244424
20140430,0,32650,33250,32650,32950,194868
20140429,0,33100,33150,32800,32800,137054
20140428,0,33100,33150,32400,32800,211244
20140425,0,33200,33400,32950,33250,184877
20140424,0,33350,33500,33050,33250,154983
20140423,0,33600,33800,33400,33500,162537
20140422,0,33300,33750,33000,33700,295325
20140421,0,32800,33350,32800,33100,128818
20140418,0,33350,33350,32800,33150,177833
20140417,0,32550,33200,32550,33200,276531
20140416,0,33150,33200,32500,32650,282835
20140415,0,32200,33350,32200,33350,536545
20140414,0,32150,32550,32000,32150,184980
20140411,0,32650,32800,31950,32500,460263
20140410,0,32850,33150,32200,33150,432327
20140409,0,32700,33050,32650,33050,201920
20140408,0,32500,33000,32300,32700,268304
20140407,0,32750,33050,32200,32350,387284
20140404,0,33200,33300,32500,33200,481467
20140403,0,34100,34400,33100,33200,653897
20140402,0,34400,35200,34250,34250,633760
20140401,0,33950,34900,33900,34350,423777
20140331,0,33850,34350,33450,33950,346668
20140328,0,33500,34050,33400,33500,203103
20140327,0,34250,34300,33500,33700,252194
20140326,0,34000,34450,33850,34100,191282
20140325,0,34000,34450,33500,33800,341844
20140324,0,34850,34900,34100,34250,383242
20140321,0,33650,34500,33250,34500,583819
20140320,0,33700,34050,33600,33650,267110
20140319,0,33600,34200,33600,33900,377788
20140318,0,34150,34200,33550,33800,257052
20140317,0,34050,34400,33500,33950,408518
20140314,0,34000,34400,33700,33950,538088
20140313,0,33700,34600,33450,34200,751898
20140312,0,33500,34000,33200,33650,654114
20140311,0,32400,33650,32200,33600,1016705
20140310,0,32450,32800,32050,32450,524969
20140307,0,32500,32800,32200,32350,387003
20140306,0,32250,32550,32000,32200,504852
20140305,0,31600,32350,31400,32250,642678
20140304,0,31100,31400,30750,31400,249951
20140303,0,31100,31600,31000,31100,328644
20140228,0,31250,31750,31200,31400,494891
20140227,0,31500,31500,30900,31100,246303
20140226,0,30650,31500,30500,31400,389202
20140225,0,31050,31250,30750,30800,187453
20140224,0,31000,31200,30800,31050,237174
20140221,0,30900,31200,30600,30850,291661
20140220,0,31350,31450,30750,30750,523781
20140219,0,31750,31950,31250,31550,312037
20140218,0,31850,32100,31450,31950,217574
20140217,0,31700,32350,31700,31850,525626
20140214,0,31400,31850,31350,31450,384312
20140213,0,31550,31950,31300,31450,395258
20140212,0,32050,32150,31550,31550,612619
20140211,0,31700,32450,31200,31950,6370825
20140210,0,31700,32800,31650,31950,618144
20140207,0,31600,32000,31100,31500,402265
20140206,0,31850,31900,31000,31350,424385
20140205,0,31250,32300,30900,31600,636852
20140204,0,32000,32200,30800,30950,545075
20140203,0,31500,32500,31350,32300,457109
20140129,0,31700,32350,31500,32000,561844
20140128,0,30950,31550,30950,31350,320122
20140127,0,31050,31350,30700,30950,481765
20140124,0,31650,31750,30950,31700,606758
20140123,0,31000,31800,30900,31750,1085580
20140122,0,30300,30900,30100,30750,518106
20140121,0,30000,30200,29750,30100,256313
20140120,0,29700,30300,29550,30200,406466
20140117,0,29750,30050,29450,29800,430326
20140116,0,28950,29700,28950,29700,553313
20140115,0,28650,28950,28550,28850,250211
20140114,0,28750,28800,28150,28300,238712
20140113,0,28950,29200,28750,28800,207208
20140110,0,29000,29050,28500,28950,234743
20140109,0,28350,29250,28250,28900,633874
20140108,0,28500,28650,28250,28500,220909
20140107,0,27650,28400,27650,28400,201736
20140106,0,27600,27900,27600,27650,198544
20140103,0,28050,28100,27400,27450,347971
20140102,0,29150,29150,28000,28050,294627
20131230,0,28700,29000,28550,29000,205237
20131227,0,28100,28950,27900,28700,302514
20131226,0,28200,28450,27900,28000,245978
20131224,0,28650,28700,28250,28300,232851
20131223,0,28600,28700,28400,28400,206182
20131220,0,28300,28500,28100,28500,290488
20131219,0,28200,28600,27900,28200,408911
20131218,0,27850,28350,27750,27950,243539
20131217,0,28600,28650,28150,28300,287927
20131216,0,28300,28850,28250,28250,502472
20131213,0,29700,29800,28050,28050,1579097
20131212,0,28000,28750,27850,28750,716117
20131211,0,27350,28100,27200,27750,255745
20131210,0,27700,28200,27050,27350,197094
20131209,0,27400,27850,27250,27700,212604
20131206,0,27000,27350,27000,27000,137509
20131205,0,26900,27250,26900,27000,128413
20131204,0,27300,27500,27100,27100,129752
20131203,0,27500,27800,27200,27450,180311
20131202,0,27800,27950,27050,27200,198916
20131129,0,28200,28300,27850,28000,114366
20131128,0,28150,28300,27800,28100,145475
20131127,0,28350,28350,27600,27900,210142
20131126,0,28350,28400,27850,28350,201005
20131125,0,28500,29150,28150,28250,486783
20131122,0,28300,28400,28050,28150,203073
20131121,0,28200,28300,27800,28200,165547
20131120,0,27850,28350,27750,28150,375960
20131119,0,26700,27500,26700,27500,187307
20131118,0,27400,27850,26650,26700,306150
20131115,0,27400,27650,27250,27600,147374
20131114,0,27700,27950,27400,27400,218671
20131113,0,27650,28200,27500,27700,339858
20131112,0,27400,27650,27250,27500,159371
20131111,0,27300,27500,26950,27400,160832
20131108,0,26800,27500,26800,27300,192524
20131107,0,27750,27950,26900,26900,202987
20131106,0,27350,27900,27300,27750,147486
20131105,0,27900,28200,27400,27450,200728
20131104,0,27600,28200,27350,28100,244089
20131101,0,27350,27800,27250,27600,245052
20131031,0,28000,28250,27650,28000,378071
20131030,0,26950,28050,26850,28050,604218
20131029,0,26500,26950,26450,26900,290523
20131028,0,26400,26600,26150,26400,165917
20131025,0,26200,26900,26200,26450,378948
20131024,0,26250,26450,25850,26100,247673
20131023,0,26050,26550,26000,26100,254068
