date,time,open,high,low,close,vol
20160624,0,50500,51400,48100,48350,283144
20160623,0,51100,51400,50200,50300,182899
20160622,0,52000,52200,51000,51400,187838
20160621,0,51100,51900,50600,51900,217499
20160620,0,50900,51300,50200,50600,170015
20160617,0,51900,51900,49950,50400,195237
20160616,0,52400,52400,50600,51100,184600
20160615,0,52000,52700,51400,51400,203741
20160614,0,51500,53600,51500,52900,227948
20160613,0,52600,53300,51700,51800,172566
20160610,0,52800,53900,51900,52600,277784
20160609,0,52600,53700,52000,52000,378783
20160608,0,51700,52600,51600,52000,311647
20160607,0,51900,52200,51500,51900,237380
20160603,0,51500,52000,51300,51900,228829
20160602,0,52000,52100,50400,51100,318721
20160601,0,50900,51800,50800,51600,313248
20160531,0,50300,51300,50000,51200,512579
20160530,0,51900,52700,50100,50400,390786
20160527,0,51600,51700,51000,51500,199283
20160526,0,51900,52400,51200,51300,213732
20160525,0,52800,53000,52100,52500,284222
20160524,0,51600,52800,51100,52300,234542
20160523,0,51500,51700,50700,51400,127302
20160520,0,51300,51900,51000,51500,90989
20160519,0,52100,52300,50800,51300,173623
20160518,0,51200,52800,50700,52400,298168
20160517,0,51300,52000,50700,51800,149177
20160516,0,51600,52000,50900,51200,206727
20160513,0,53900,54400,52000,52100,209563
20160512,0,53300,53800,52400,53600,416887
20160511,0,52000,52600,51300,51800,265901
20160510,0,51800,52800,51600,52200,226672
20160509,0,52000,52200,51200,51800,379120
20160504,0,51400,52000,51200,51600,306068
20160503,0,52100,52500,51800,52000,584063
20160502,0,52700,52700,51100,51800,326583
20160429,0,54000,54300,52500,53100,429509
20160428,0,53800,54600,53200,54600,300127
20160427,0,53300,53900,52900,53100,108798
20160426,0,54600,55300,52900,53900,353557
20160425,0,54700,55000,53500,54400,187488
20160422,0,54200,54500,53800,54300,246383
20160421,0,52600,54000,52600,53600,163966
20160420,0,53400,54600,52600,52800,258625
20160419,0,53500,54300,52800,53200,281005
20160418,0,52200,54200,52000,53900,359634
20160415,0,52600,53700,52600,53000,289650
20160414,0,51800,53600,51600,53000,709124
20160412,0,51300,51600,50200,50500,241357
20160411,0,49750,52100,49750,51700,545672
20160408,0,50500,50600,49550,50000,489389
20160407,0,50800,51800,50500,51400,313981
20160406,0,51300,51700,50300,50700,461936
20160405,0,52200,52400,51100,51400,251759
20160404,0,52300,53100,51600,52600,282264
20160401,0,54000,54300,51900,52500,465906
20160331,0,56800,57000,54000,54400,443072
20160330,0,56600,56700,55600,56700,238719
20160329,0,56300,56500,55500,56300,260300
20160328,0,53800,56400,53500,56300,320228
20160325,0,53000,54600,53000,53300,117778
20160324,0,53500,54100,53000,53400,218423
20160323,0,53900,55000,53100,53900,147327
20160322,0,54300,54900,54000,54500,178268
20160321,0,54500,55000,53400,54900,169161
20160318,0,54200,55200,53600,54100,228332
20160317,0,52200,55000,51900,54200,383595
20160316,0,51500,52500,50800,51300,142755
20160315,0,51600,52000,51000,51100,84885
20160314,0,51400,52200,51200,52100,132622
20160311,0,52600,53200,51300,51400,211764
20160310,0,53100,53400,52200,53400,183400
20160309,0,53000,53200,51800,53100,158824
20160308,0,51200,53000,50800,52900,369593
20160307,0,51600,52600,50700,51800,234402
20160304,0,52300,52400,50900,52000,254047
20160303,0,51900,52400,51100,52300,299924
20160302,0,53600,53700,52600,52600,186153
20160229,0,53200,53400,51600,53400,470368
20160226,0,52300,53300,51600,52000,240185
20160225,0,52200,53900,51800,52900,328380
20160224,0,52500,52600,51300,52100,238355
20160223,0,50300,52600,49700,51900,388095
20160222,0,49550,50500,49400,49700,272189
20160219,0,50200,51000,49450,50400,351227
20160218,0,50000,50000,48850,49400,235611
20160217,0,48950,49950,48650,48850,248400
20160216,0,48800,49800,48650,49450,197203
20160215,0,49800,49950,49050,49300,270749
20160212,0,47700,49900,47100,49750,474270
20160211,0,47900,47900,46500,47300,363857
20160205,0,48100,48100,46450,47100,422708
20160204,0,47500,47950,46450,47950,173652
20160203,0,45000,47500,44800,47300,420021
20160202,0,44600,45500,44250,44500,265515
20160201,0,46400,46750,44600,44950,226636
20160129,0,45900,46850,45900,46600,183033
20160128,0,45100,46750,45000,46500,158542
20160127,0,46200,46250,45050,45750,203905
20160126,0,45700,45850,44650,45750,218682
20160125,0,44000,46050,44000,45150,197068
20160122,0,42450,44450,42450,43700,277249
20160121,0,44200,44500,42450,42450,244065
20160120,0,44550,44900,43400,43650,166867
20160119,0,45400,45900,44150,44400,209651
20160118,0,47050,47050,45350,45400,132069
20160115,0,47100,47250,46200,46700,246138
20160114,0,46450,46950,46000,46500,210012
20160113,0,46150,47200,45900,46400,296512
20160112,0,45850,46200,45100,46050,223784
20160111,0,44750,45700,44400,45200,141283
20160108,0,45900,45900,44500,45150,322652
20160107,0,45500,46400,45150,45900,361219
20160106,0,48100,48100,44750,44800,519534
20160105,0,46950,48600,46500,48000,352482
20160104,0,47050,47200,45600,46000,134087
20151230,0,46300,47450,46300,47050,172113
20151229,0,46350,46650,45450,46300,228201
20151228,0,48150,48650,47150,47150,133871
20151224,0,49150,49600,48300,48300,109309
20151223,0,48250,50300,48250,49450,386065
20151222,0,47900,48450,47500,48050,310350
20151221,0,47850,48400,47200,47800,144682
20151218,0,47400,48450,46550,48000,261025
20151217,0,46700,47400,46650,47400,150809
20151216,0,47350,47500,46250,46550,240804
20151215,0,47600,47600,46050,46300,199914
20151214,0,47000,47450,46100,47000,159980
20151211,0,47800,48350,46200,47450,267797
20151210,0,45000,46600,44650,46500,434202
20151209,0,46400,46800,45300,45400,150722
20151208,0,45650,46850,45600,46550,291462
20151207,0,46750,47400,45600,45600,182339
20151204,0,46900,47300,46250,47100,115159
20151203,0,47600,47800,46100,47100,229330
20151202,0,47350,47900,47300,47700,166423
20151201,0,46650,48200,46400,47500,334741
20151130,0,46950,47350,46150,46150,544974
20151127,0,48500,48550,46600,46650,249713
20151126,0,47850,49500,47800,48350,268395
20151125,0,48950,49350,47850,47850,226997
20151124,0,47750,49500,47750,48950,371733
20151123,0,49200,49200,47500,48050,204407
20151120,0,48000,49150,47700,48850,238045
20151119,0,50100,50200,48300,48650,303501
20151118,0,49700,50200,49050,49950,299107
20151117,0,48450,49300,48300,49100,303040
20151116,0,48400,49800,48000,48200,315073
20151113,0,49800,50400,48750,49250,339883
20151112,0,49700,50400,49400,49600,331286
20151111,0,49950,50300,49300,50300,311419
20151110,0,49500,50300,49000,49950,470659
20151109,0,49800,50000,49200,49800,494512
20151106,0,48600,49500,48250,49450,481155
20151105,0,46900,49200,46750,48600,683083
20151104,0,46300,46800,45850,46350,754715
20151103,0,44400,47150,44350,47150,659969
20151102,0,43650,44400,43650,44150,171474
20151030,0,43800,44500,43450,43750,164224
20151029,0,44250,44650,43550,43750,238718
20151028,0,45050,45050,43100,44200,131286
20151027,0,45400,45400,44700,45050,162461
20151026,0,44700,45800,44700,45400,239466
20151023,0,44950,44950,44150,44650,197635
20151022,0,43750,44550,43700,44400,181713
20151021,0,44200,44250,43050,44150,221506
20151020,0,43600,44350,43600,44150,280068
20151019,0,42600,44000,42500,43950,342142
20151016,0,44000,44000,42100,42100,353707
20151015,0,43700,43850,43150,43550,168481
20151014,0,44000,44150,43100,43350,298033
20151013,0,43600,44200,43400,43650,579033
20151012,0,41900,43250,41700,43250,604306
20151008,0,40450,40900,39850,40700,295078
20151007,0,38550,39950,38550,39950,302273
20151006,0,39700,39950,38400,39100,515531
20151005,0,40050,40500,38950,39650,614773
20151002,0,41700,42450,40800,40950,417354
20151001,0,39700,41600,39650,41150,423078
20150930,0,39000,40150,38900,39600,457513
20150925,0,39900,40450,39600,40050,147391
20150924,0,40000,40650,39550,40000,196012
20150923,0,40700,41250,39900,40050,246101
20150922,0,40300,41550,40100,41500,230823
20150921,0,40650,41100,40050,40350,101954
20150918,0,40550,41150,40250,40850,210309
20150917,0,41250,41550,40150,40550,362127
20150916,0,40000,41250,39550,41200,559134
20150915,0,39600,39600,38900,39200,184986
20150914,0,39200,39500,38900,39400,185319
20150911,0,39000,39200,38900,39100,276304
20150910,0,38350,39300,37950,39000,528563
20150909,0,37000,38850,37000,38350,526714
20150908,0,36000,37150,35550,36750,224370
20150907,0,37450,37450,36100,36150,201793
20150904,0,38200,38850,36900,37250,298695
20150903,0,37000,37550,36650,37450,363742
20150902,0,36300,37700,36200,36950,436535
20150901,0,36250,37850,36250,36950,369687
20150831,0,36850,37450,36600,36950,256515
20150828,0,36000,37850,35300,37400,398092
20150827,0,36500,36550,35800,36150,276559
20150826,0,35050,36400,34500,36000,345491
20150825,0,34950,36400,34550,35650,524830
20150824,0,37300,37750,34750,35650,408844
20150821,0,38000,38000,37000,37250,320413
20150820,0,37700,38450,36700,38300,352513
20150819,0,37850,38900,37850,38350,335216
20150818,0,38050,38500,37600,38250,307223
20150817,0,38000,38350,37800,37900,273012
20150813,0,37850,38300,37300,37700,287037
20150812,0,37450,38650,37400,37800,483003
20150811,0,37750,37950,37200,37400,327349
20150810,0,38850,38850,37600,37700,216504
20150807,0,38300,38850,38000,38450,253246
20150806,0,39500,40150,38550,38550,215376
20150805,0,39100,39700,38200,39400,291002
20150804,0,40000,40200,39050,39050,368899
20150803,0,40700,40800,37800,39750,618726
20150731,0,40850,40950,40300,40600,344199
20150730,0,40150,40900,40150,40600,486123
20150729,0,40050,40250,39900,39900,617458
20150728,0,40100,40650,40000,40350,645638
20150727,0,40050,40550,40050,40200,324930
20150724,0,40350,40500,40000,40500,147288
20150723,0,40500,41150,40500,40900,168172
20150722,0,41350,41400,40400,40500,189363
20150721,0,40600,41800,40400,41400,221730
20150720,0,40550,41050,40200,40550,197018
20150717,0,41150,41350,40500,40550,193319
20150716,0,41000,41650,40950,41350,173198
20150715,0,40650,41500,40650,40950,203657
20150714,0,40500,41150,40400,40900,329379
20150713,0,40550,41050,40050,40950,240595
20150710,0,42500,42600,40050,40550,503653
20150709,0,42100,42450,41600,42450,212915
20150708,0,43800,43800,42150,42150,367403
20150707,0,43500,43950,42700,43450,293859
20150706,0,42900,43450,42600,43450,269962
20150703,0,43600,43900,43000,43400,322215
20150702,0,43800,44000,42750,42750,431278
20150701,0,42800,43500,42550,43300,450120
20150630,0,41750,42000,41350,42000,331328
20150629,0,42300,42300,40950,41350,316112
20150626,0,43000,43200,42500,42750,283081
20150625,0,42400,42850,42250,42400,231896
20150624,0,42750,43200,42400,42650,240219
20150623,0,42350,43050,42100,42900,257985
20150622,0,42000,43400,42000,42500,321893
20150619,0,42900,42950,41700,41700,350900
20150618,0,41800,42200,41250,41700,225375
20150617,0,41400,41950,40700,41800,366940
20150616,0,42050,42050,41450,41750,233734
20150615,0,41500,42150,41200,41950,260582
20150612,0,41100,41750,40800,41150,425722
20150611,0,40050,41400,40050,41100,424920
20150610,0,40400,40550,39800,40000,458767
20150609,0,40550,41050,40000,40100,456733
20150608,0,40000,40500,39850,40200,275494
20150605,0,40050,40250,39850,40000,326645
20150604,0,40500,40700,39950,40350,913138
20150603,0,43300,43300,40900,41150,1086196
20150602,0,43850,44100,43000,43300,656359
20150601,0,43800,44200,42650,43850,529915
20150529,0,41700,44000,41700,43850,608166
20150528,0,41700,42750,41700,42400,360596
20150527,0,42750,43450,41650,41650,446214
20150526,0,43850,44050,42950,43600,407053
20150522,0,40950,44050,40900,43850,571581
20150521,0,40700,41250,40250,40950,317987
20150520,0,41000,41600,40700,40850,400245
20150519,0,41100,42000,41100,41300,299585
20150518,0,42350,42550,41400,42000,349478
20150515,0,42100,42250,41500,42150,319790
20150514,0,41700,42300,41650,42100,258010
20150513,0,41500,41950,41500,41750,312008
20150512,0,40800,41850,40800,41700,261199
20150511,0,41800,41950,41200,41200,297998
20150508,0,41450,41750,41200,41600,409611
20150507,0,41700,42200,41100,41400,411962
20150506,0,43050,43400,41500,42000,585823
20150504,0,44050,44400,43000,43100,714119
20150430,0,45050,45600,44700,45100,325071
20150429,0,46550,46550,45250,45500,382805
20150428,0,47150,47150,45950,46400,364500
20150427,0,46000,47300,45900,47150,743092
20150424,0,44150,45600,44150,45550,635422
20150423,0,43650,44550,43600,44100,359094
20150422,0,43500,43800,43400,43750,399848
20150421,0,43800,43800,43200,43400,344832
20150420,0,43800,44400,43050,43850,556474
20150417,0,45000,45450,44700,44750,487128
20150416,0,44900,44950,44250,44800,375893
20150415,0,45200,45250,44600,44900,422201
20150414,0,45400,45450,44650,44700,432888
20150413,0,44450,45350,44000,45350,472879
20150410,0,42950,44450,42800,44150,353776
20150409,0,43750,44000,42650,42950,537420
20150408,0,44300,44500,43500,43850,341066
20150407,0,44000,44300,43800,43850,252369
20150406,0,43950,44100,43600,43800,267084
20150403,0,43500,45000,43450,44200,233731
20150402,0,44600,44900,43550,43650,363702
20150401,0,45100,45100,44450,44650,280933
20150331,0,45000,45350,44550,45350,413970
20150330,0,44250,45050,44250,44950,557667
20150327,0,44300,44300,37400,44200,1487307
20150326,0,43700,44500,43400,44000,608514
20150325,0,45700,45800,43100,43700,1155059
20150324,0,47450,47500,45700,45800,471654
20150323,0,46000,47450,45800,47250,444438
20150320,0,47450,47500,45250,45800,789641
20150319,0,48400,48850,47650,47800,511715
20150318,0,49000,49050,48550,48850,187781
20150317,0,48300,49000,48000,48800,227400
20150316,0,47800,48400,47750,48200,193395
20150313,0,47800,47950,47450,47700,186512
20150312,0,47400,47950,47400,47450,325016
20150311,0,47800,47950,47400,47850,370824
20150310,0,48100,48350,47900,48150,210430
20150309,0,49300,49400,47800,47850,572405
20150306,0,49800,50000,49550,49600,297901
20150305,0,49150,49600,49050,49500,397059
20150304,0,48600,49350,48600,49150,549763
20150303,0,48950,49300,48650,48850,352205
20150302,0,48250,49250,48000,49000,498895
20150227,0,48000,48700,48000,48000,521662
20150226,0,48200,48350,48000,48150,362512
20150225,0,48350,48600,48150,48300,433929
20150224,0,48100,48450,48000,48350,446331
20150223,0,48450,48500,47950,48300,505434
20150217,0,48250,48500,48000,48000,488827
20150216,0,48500,48950,48150,48200,282199
20150213,0,49000,49250,48550,48800,253919
20150212,0,49300,49800,48200,48950,572864
20150211,0,49900,49900,49450,49800,408310
20150210,0,49350,49750,48650,49450,305656
20150209,0,48750,49600,48600,49100,339122
20150206,0,49350,49850,49050,49050,413496
20150205,0,49650,49700,49100,49600,455915
20150204,0,49850,49900,49350,49550,542148
20150203,0,51900,52000,49300,49450,1238967
20150202,0,53600,53600,51300,51900,514678
20150130,0,54600,55200,51300,52700,911473
20150129,0,53000,54800,52500,54000,604104
20150128,0,52400,53800,52100,53000,487745
20150127,0,51800,53100,51500,52900,481250
20150126,0,51500,52100,51100,51100,492414
20150123,0,51700,51800,50900,51400,424437
20150122,0,52100,52100,51000,51000,508773
20150121,0,51300,51700,50800,51200,223903
20150120,0,51200,51800,50700,51200,166001
20150119,0,50900,51400,50400,51100,173679
20150116,0,50500,50900,49050,50600,299746
20150115,0,49700,50800,49650,50700,259087
20150114,0,50100,50300,49200,49450,280127
20150113,0,50800,50800,50100,50300,301107
20150112,0,49300,50700,49150,50500,184445
20150109,0,49600,50800,49500,49900,519902
20150108,0,49600,50300,48800,49200,416912
20150107,0,49900,50400,48850,49500,257037
20150106,0,49800,50500,49150,50300,247064
20150105,0,51100,52000,50100,50500,428480
20150102,0,52100,52600,51400,51600,217902
20141230,0,52400,53000,52200,52700,155554
20141229,0,53500,53700,52700,53000,125758
20141226,0,53500,54200,53100,53400,194223
20141224,0,53400,54000,53100,53900,173908
20141223,0,53500,53900,53000,53800,166117
20141222,0,53000,53400,52400,53400,122037
20141219,0,52900,53900,52400,52700,274498
20141218,0,54000,54100,52400,53600,351411
20141217,0,54000,54800,52500,52500,358551
20141216,0,51600,54900,51000,54000,816376
20141215,0,50900,51500,50100,50800,297206
20141212,0,51100,52300,50700,51600,300148
20141211,0,51600,52400,50900,51000,352843
20141210,0,53100,53500,52400,52500,148997
20141209,0,53800,54700,53200,54000,134328
20141208,0,53800,54500,53500,53600,183559
20141205,0,55000,55200,54000,54600,152072
20141204,0,54500,55500,54500,55300,165690
20141203,0,54600,55700,54300,54700,208864
20141202,0,53800,54700,53700,54600,145107
20141201,0,53800,55100,53700,54200,212202
20141128,0,53300,54800,53300,54800,165068
20141127,0,54500,54800,53400,53800,215600
20141126,0,54800,54800,54000,54500,139011
20141125,0,53300,54800,53000,54800,337202
20141124,0,51600,53400,51600,52700,202545
20141121,0,52400,52600,51600,51800,208315
20141120,0,52900,53200,51700,52000,182095
20141119,0,54700,54700,52800,52900,235755
20141118,0,54000,54400,53700,54300,133548
20141117,0,53100,54000,53000,53700,151271
20141114,0,53100,53900,52600,53000,155686
20141113,0,54500,55100,53100,53300,207202
20141112,0,53900,55100,53900,54900,254555
20141111,0,54100,55000,53900,54300,174369
20141110,0,54100,55100,53500,53900,227469
20141107,0,53200,54500,53100,54200,309427
20141106,0,52700,54200,52700,53600,312038
20141105,0,53300,53900,52400,52500,262278
20141104,0,53800,54200,52700,53700,304585
20141103,0,55100,55200,52800,53800,472938
20141031,0,55200,55300,53800,55000,438264
20141030,0,53000,55400,52500,55200,1228174
20141029,0,49700,52000,49700,51900,536400
20141028,0,50100,50300,49450,49550,211182
20141027,0,51100,51300,50100,50100,167615
20141024,0,51100,51600,50700,51000,257227
20141023,0,50700,51600,50500,50500,204318
20141022,0,49450,52000,49000,50800,559307
20141021,0,48700,49350,48000,49200,300990
20141020,0,48700,49900,48700,49450,251877
20141017,0,47400,49350,47350,49200,343431
20141016,0,49450,49450,48000,48350,443470
20141015,0,49450,50400,48200,50200,278897
20141014,0,49500,50300,48700,49450,402615
20141013,0,51600,51600,50100,50200,172926
20141010,0,52000,52000,50700,51700,226998
20141008,0,51100,52100,50600,51600,299823
20141007,0,51500,51600,50900,51400,233711
20141006,0,50900,51100,50400,50900,152362
20141002,0,51800,52200,49600,50400,361327
20141001,0,50000,51900,49500,51300,430538
20140930,0,51300,51800,50200,51500,405063
20140929,0,51300,51600,50600,51300,212143
20140926,0,51500,51700,50800,51400,317655
20140925,0,52900,53300,50700,52400,517089
20140924,0,53200,53200,52000,52900,283187
20140923,0,52300,53400,51800,53100,463222
20140922,0,52100,52500,51500,52000,142038
20140919,0,52000,52600,51600,52600,350889
20140918,0,52000,52100,50900,52000,503957
20140917,0,51200,52300,50700,52300,399327
20140916,0,51000,51300,50600,50800,380393
20140915,0,49800,50900,49800,50900,394397
20140912,0,49450,49950,49150,49600,479767
20140911,0,50200,50800,48250,49450,752676
20140905,0,50100,50600,49950,50200,249619
20140904,0,51200,51400,49850,50500,475053
20140903,0,51000,52000,50900,51100,211399
20140902,0,52100,52500,50800,51600,366055
20140901,0,52500,53000,52200,52200,162165
20140829,0,53300,53400,52600,52600,305577
20140828,0,53300,53600,53100,53500,315844
20140827,0,53000,53700,53000,53300,343737
20140826,0,52900,53500,52500,52500,172064
20140825,0,53200,53400,52600,52900,200414
20140822,0,52700,53300,52500,53000,315516
20140821,0,54200,54500,53100,53300,314163
20140820,0,55900,55900,53500,54400,506056
20140819,0,55000,56300,54900,56000,633145
20140818,0,55000,55200,54500,54800,283684
20140814,0,54600,54900,54500,54800,226326
20140813,0,55300,55300,54300,54600,290407
20140812,0,55000,55400,54400,54600,422777
20140811,0,55600,55600,54500,55000,413437
20140808,0,55400,56900,55000,55400,222295
20140807,0,55800,56500,55600,55600,370299
20140806,0,57700,57700,55500,55700,488855
20140805,0,57200,57800,57000,57800,194779
20140804,0,57200,58000,56600,57400,281746
20140801,0,56900,57100,55800,57100,407061
20140731,0,57700,58300,56900,56900,524283
20140730,0,59100,59600,57700,58000,557621
20140729,0,58400,59900,58200,59400,421190
20140728,0,59100,59600,57800,58000,301635
20140725,0,58600,59300,58300,59100,194430
20140724,0,58900,59300,58100,58300,265253
20140723,0,59100,59800,58700,58900,247094
20140722,0,59600,60000,59100,59200,256924
20140721,0,59000,60000,59000,59500,267756
20140718,0,59100,59600,58700,58900,306246
20140717,0,57600,59700,57500,59500,706872
20140716,0,57900,58000,57000,57400,217437
20140715,0,57000,57900,56600,57600,387393
20140714,0,57300,57400,56500,57000,253085
20140711,0,57800,58000,56700,57300,300122
20140710,0,58900,58900,57600,57800,363403
20140709,0,58500,58900,58100,58900,233430
20140708,0,59000,59100,58200,58700,192357
20140707,0,58300,59000,58200,59000,189233
20140704,0,58900,59300,58100,58400,267638
20140703,0,58500,59100,58000,59100,292340
20140702,0,60000,60000,58000,58500,930334
20140701,0,60800,60800,59300,59800,295051
20140630,0,59900,60400,59600,60400,184579
20140627,0,60500,61600,59600,59800,332843
20140626,0,61200,61300,59900,60800,378102
20140625,0,59900,61200,59500,61200,397854
20140624,0,60700,60800,59000,60200,1014314
20140623,0,60600,61800,60400,61700,411393
20140620,0,62300,62400,60700,60900,412417
20140619,0,62900,63000,61500,62300,376277
20140618,0,62100,62700,61700,62300,351225
20140617,0,62800,62900,61700,62400,468545
20140616,0,63100,63600,62300,62300,385085
20140613,0,65600,65600,63100,63500,554908
20140612,0,64400,66300,64100,65100,2655539
20140611,0,64000,65500,63300,64300,863634
20140610,0,63400,64700,63100,64200,706252
20140609,0,63000,63900,62800,63400,533271
20140605,0,62700,63800,62100,63000,665507
20140603,0,61000,62100,60600,62100,573874
20140602,0,60900,61200,59900,61000,320886
20140530,0,60600,60900,59500,60500,537443
20140529,0,59700,59900,59000,59900,261658
20140528,0,59200,59900,58800,59900,256116
20140527,0,59400,60000,58600,59100,329490
20140526,0,60200,60600,59400,59400,278531
20140523,0,58700,60400,58600,60000,290919
20140522,0,59500,59500,58700,58900,286628
20140521,0,59600,59600,58600,59600,257323
20140520,0,60100,60500,59200,59500,285296
20140519,0,59500,60600,59400,60600,290392
20140516,0,59000,59900,59000,59800,259218
20140515,0,59800,60100,59000,59000,434978
20140514,0,59900,60000,59300,59800,328602
20140513,0,59300,60300,59100,59900,436347
20140512,0,58900,59100,58400,59000,227159
20140509,0,58400,58600,57600,58200,277438
20140508,0,58300,58900,57500,58200,258388
20140507,0,57200,58300,56900,58100,385622
20140502,0,59200,59700,57100,57600,515978
20140430,0,59500,60000,58900,59700,375527
20140429,0,58900,59700,58100,59700,219651
20140428,0,57000,59200,56800,58700,365603
20140425,0,57900,58100,56300,57100,518975
20140424,0,59100,59200,58000,58200,237703
20140423,0,59700,59700,58500,58700,189291
20140422,0,58000,58900,57800,58900,266990
20140421,0,58300,58900,58000,58800,146593
20140418,0,58700,59000,58400,58700,217843
20140417,0,59300,59400,57600,58700,368968
20140416,0,60600,60700,58600,58700,448073
20140415,0,61200,61800,59800,60000,214727
20140414,0,61600,61600,60500,60900,277370
20140411,0,60500,62500,59900,62000,391243
20140410,0,60400,61000,59700,61000,289791
20140409,0,60500,60800,59700,60200,305171
20140408,0,60200,61000,59900,60300,252324
20140407,0,61000,61000,59700,60200,456623
20140404,0,61600,61600,60800,61000,271653
20140403,0,62100,62200,61000,61500,466309
20140402,0,62500,62500,61000,61600,248983
20140401,0,60800,61500,60500,61400,407024
20140331,0,59400,60400,59200,60400,334181
20140328,0,60100,60100,59100,59100,444739
20140327,0,60000,60300,59500,60300,362001
20140326,0,59300,60000,58500,59700,588139
20140325,0,59600,60000,59100,59100,252882
20140324,0,59800,60400,59500,60000,249614
20140321,0,60400,60400,59200,59500,302072
20140320,0,60100,60500,59800,59900,190908
20140319,0,61900,61900,60000,60700,257563
20140318,0,60000,61300,59900,60800,396490
20140317,0,60200,60200,58800,59500,313445
20140314,0,60500,60700,59400,60000,369107
20140313,0,61200,61200,60100,60200,356280
20140312,0,61100,61200,59800,60200,208674
20140311,0,60200,60800,59900,60500,284923
20140310,0,60800,60800,59400,59700,357286
20140307,0,60900,61300,60500,61000,241608
20140306,0,60900,61300,60100,60900,219217
20140305,0,61300,61500,60500,60700,161101
20140304,0,61400,61600,60500,60600,230249
20140303,0,62600,62700,61600,62000,137828
20140228,0,61200,62200,61000,62200,222645
20140227,0,61700,62300,61100,61500,187447
20140226,0,62600,62800,61300,61300,261252
20140225,0,62500,62600,61600,62500,208003
20140224,0,61900,62100,61600,62000,186183
20140221,0,61700,62300,61100,61600,232866
20140220,0,62100,62400,61600,61700,144323
20140219,0,62800,62800,61400,62500,247133
20140218,0,61900,62800,61300,62800,247705
20140217,0,62500,62500,60900,61300,171890
20140214,0,62000,62600,61500,62000,336846
20140213,0,60100,62400,59800,61500,520232
20140212,0,60000,60300,59400,59800,167086
20140211,0,60800,60900,59200,59500,354712
20140210,0,61200,61200,59700,59700,253045
20140207,0,60700,61100,60200,60900,224364
20140206,0,59200,60100,58800,59700,277747
20140205,0,60000,60100,58900,59200,293924
20140204,0,59300,60400,58600,59400,387725
20140203,0,62500,62500,60100,60100,377694
20140129,0,64000,64000,61400,61700,450494
20140128,0,61500,63500,61400,63100,516443
20140127,0,62200,62700,61300,61500,314503
20140124,0,64200,64300,62200,64000,383410
20140123,0,64300,64500,63200,64400,277972
20140122,0,63100,64700,62600,64500,375639
20140121,0,62800,63200,62000,62800,149562
20140120,0,61500,63000,61300,62700,219312
20140117,0,61900,62200,60400,61000,215295
20140116,0,62200,62600,61600,62000,149641
20140115,0,62500,63000,62200,62800,245136
20140114,0,62300,63300,61500,62000,397476
20140113,0,63300,63800,62400,63600,203042
20140110,0,63500,63700,62200,63300,269250
20140109,0,63500,64200,62700,63200,323329
20140108,0,62200,63900,62100,63200,256994
20140107,0,60000,62900,60000,61900,741828
20140106,0,59600,60100,59200,59200,338542
20140103,0,59100,59900,58900,59000,204954
20140102,0,61100,61900,59100,59900,323967
20131230,0,60900,61200,59900,60700,286209
20131227,0,61600,61800,60900,61200,190371
20131226,0,61500,62100,61100,61500,109335
20131224,0,60900,61400,60700,61000,130008
20131223,0,61700,61800,60700,60900,175707
20131220,0,62100,62100,60700,61900,190420
20131219,0,62000,62500,60300,61900,346163
20131218,0,61000,62000,60300,61400,227762
20131217,0,61300,61500,60600,60600,292644
20131216,0,59500,61800,59500,60900,293103
20131213,0,58600,60100,58500,60100,260829
20131212,0,59300,59800,59200,59500,210819
20131211,0,60200,60600,59000,59000,201441
20131210,0,61200,61300,59500,59700,476598
20131209,0,61800,62300,61100,61200,297576
20131206,0,61600,62200,61100,61500,163851
20131205,0,60700,62200,60700,62200,278259
20131204,0,61600,62100,60500,60800,221689
20131203,0,62600,62900,61500,61600,386559
20131202,0,63100,63800,62200,63000,419092
20131129,0,63900,64200,62300,62500,476403
20131128,0,65200,65900,63600,64200,328765
20131127,0,64200,65200,63700,65200,349865
20131126,0,64000,64800,63500,63500,364918
20131125,0,63600,64700,63200,63700,259823
20131122,0,64700,64700,63700,64000,144922
20131121,0,64000,64300,63200,64300,116367
20131120,0,65300,65400,63300,63800,334984
20131119,0,65100,65600,64600,65500,400107
20131118,0,65100,65300,64100,65100,163482
20131115,0,64500,65600,64200,64800,305469
20131114,0,62900,65200,62600,65000,245934
20131113,0,63100,63500,62300,62300,277451
20131112,0,62400,63500,62300,62800,168446
20131111,0,64600,64600,61700,62300,294743
20131108,0,62200,64800,62000,63400,375990
20131107,0,63300,64000,62800,63400,237039
20131106,0,63000,64200,62600,62600,349124
20131105,0,62000,63000,61800,62700,290861
20131104,0,62000,62500,61400,61400,267532
20131101,0,62400,62700,61500,62700,302539
20131031,0,63000,63500,61600,62300,393045
20131030,0,64800,65300,62500,63000,576864
20131029,0,66200,66200,64700,64700,323412
20131028,0,65900,66600,64900,65400,265950
20131025,0,63700,66000,63600,66000,279177
20131024,0,64500,64900,63400,64300,267912
20131023,0,65600,66300,64200,64200,285095
20131022,0,64900,65800,64600,65600,318581
20131021,0,65200,66100,64200,64600,191150
20131018,0,63800,65300,63500,65300,320722
20131017,0,64000,64700,63000,63500,232195
20131016,0,64200,64800,63500,63900,269904
20131015,0,63300,64300,61900,64100,483610
20131014,0,61100,63400,61100,62900,429152
