date,time,open,high,low,close,vol
20141030,0,50800,51500,49850,51500,1433765
20141029,0,50300,51900,49750,51400,2125736
20141028,0,47550,48200,47350,47650,746579
20141027,0,46800,48300,46800,47650,840924
20141024,0,47550,48050,46350,46650,750293
20141023,0,48800,48850,47300,47800,824280
20141022,0,48000,49100,47150,49100,860626
20141021,0,47650,47650,45650,46950,912415
20141020,0,47650,47800,47350,47700,449310
20141017,0,48000,48000,46850,47300,814554
20141016,0,47800,47800,46000,47300,967790
20141015,0,48000,48200,47100,47150,736221
20141014,0,50000,50000,47900,48000,830957
20141013,0,48850,49700,48300,49600,860986
20141010,0,47850,48250,47300,48200,699351
20141008,0,48300,48700,47350,47350,637025
20141007,0,49100,49100,48300,48350,463835
20141006,0,49200,49200,47550,48500,1122257
20141002,0,47850,48250,47350,48200,571262
20141001,0,48900,48900,47500,47900,847700
20140930,0,49850,49900,48600,48600,927593
20140929,0,49000,49400,48400,49300,848994
20140926,0,50300,50700,49000,49150,932392
20140925,0,51800,51900,50900,51100,761117
20140924,0,50800,52000,50800,51500,541613
20140923,0,51100,52400,50900,52100,606295
20140922,0,51000,51300,50400,51200,546496
20140919,0,51500,52100,51300,51300,696144
20140918,0,50600,52300,50600,51900,777201
20140917,0,51700,52000,50600,51200,884524
20140916,0,51800,52000,51200,51900,315995
20140915,0,52200,52200,50600,51600,798565
20140912,0,52500,52800,51600,52200,1274251
20140911,0,54000,54000,51800,51800,1105072
20140905,0,53000,53400,52300,53000,1117585
20140904,0,53400,53500,52700,52900,1177007
20140903,0,51700,53400,51700,53400,1267040
20140902,0,51600,52100,51200,51600,452936
20140901,0,51500,52500,51500,51800,299495
20140829,0,52000,52500,50600,52500,931759
20140828,0,52300,53100,51800,52000,998707
20140827,0,51900,52500,51800,51900,1201351
20140826,0,52000,52000,51400,51400,703474
20140825,0,51200,51900,50600,51500,378945
20140822,0,50700,52000,50400,51800,541494
20140821,0,51900,52400,50400,50800,788337
20140820,0,52700,52900,51400,51800,725539
20140819,0,51900,52600,51700,52400,751608
20140818,0,52500,52500,51700,51800,1208371
20140814,0,52000,52400,51400,52400,1425170
20140813,0,51100,51200,50400,51200,762933
20140812,0,50400,50700,49900,50200,998033
20140811,0,50500,50900,49900,50000,1187803
20140808,0,51400,51500,49600,49600,1150190
20140807,0,51200,51300,50400,51000,498341
20140806,0,51200,52300,50900,50900,1104129
20140805,0,51000,51200,50200,50800,844296
20140804,0,50700,51500,50200,50600,1048824
20140801,0,51200,51600,50000,50700,1719788
20140731,0,51500,52500,50700,51200,1709209
20140730,0,51400,52500,51100,51400,2246549
20140729,0,49400,50900,49350,50900,2323992
20140728,0,47900,48900,47500,48900,2112948
20140725,0,46700,47450,46600,47350,1044100
20140724,0,46850,46850,46100,46550,942868
20140723,0,46350,46450,46150,46400,1045322
20140722,0,45850,46150,45750,46100,660635
20140721,0,45300,46050,45250,45750,913723
20140718,0,45500,45650,45000,45050,1063729
20140717,0,46200,46250,45850,46000,794453
20140716,0,46300,46450,45900,46300,819946
20140715,0,46400,46400,46150,46300,865007
20140714,0,46400,46400,46000,46050,617238
20140711,0,46550,46550,45700,45800,611503
20140710,0,46300,46600,45800,46550,647077
20140709,0,46050,46400,45600,46000,491500
20140708,0,46000,46400,45550,46050,512285
20140707,0,45800,46350,45550,46000,641595
20140704,0,46600,46650,45750,45850,549691
20140703,0,46600,46700,46100,46350,402572
20140702,0,46700,46700,46100,46600,575476
20140701,0,46500,47150,46050,46300,432739
20140630,0,46100,46850,46100,46850,506341
20140627,0,47300,47300,46400,46600,650004
20140626,0,45850,47050,45700,47050,756860
20140625,0,46200,46450,45800,46350,426735
20140624,0,45950,46450,45450,46300,808650
20140623,0,44900,45750,44750,45400,600091
20140620,0,45600,45700,44550,44750,735644
20140619,0,45400,45550,44950,45400,654372
20140618,0,45000,45200,44700,45150,692256
20140617,0,45250,45250,44550,45150,652108
20140616,0,44850,45350,44650,45000,581402
20140613,0,45550,45800,44850,45250,473934
20140612,0,45800,46200,45700,45900,590715
20140611,0,45950,46200,45750,46200,482518
20140610,0,45700,46050,45650,45750,819909
20140609,0,45300,45900,45150,45700,754176
20140605,0,46200,46200,44500,45300,1133644
20140603,0,44800,45650,44550,45650,982487
20140602,0,44800,46250,44750,45800,940444
20140530,0,46450,46500,44350,44350,1771421
20140529,0,46650,46850,46150,46450,390566
20140528,0,46250,46800,46200,46800,631459
20140527,0,46650,46750,45900,45900,350525
20140526,0,47000,47200,46150,46250,455316
20140523,0,46550,47500,46400,46850,997805
20140522,0,46200,46900,46050,46350,943752
20140521,0,47350,47350,46250,46500,744360
20140520,0,47550,47900,47050,47150,799417
20140519,0,47350,47900,47100,47900,860030
20140516,0,48000,48100,47250,47750,691301
20140515,0,47300,48050,47050,48000,1224440
20140514,0,46900,47600,46550,47600,1229648
20140513,0,45350,46450,44500,46450,833418
20140512,0,45700,45700,44750,45150,572842
20140509,0,45500,45700,45050,45700,348442
20140508,0,46250,46500,44600,45500,671744
20140507,0,46600,46600,44800,44900,797597
20140502,0,46000,46000,45050,45700,755175
20140430,0,44700,45600,44650,45000,828450
20140429,0,44600,44900,44200,44500,331564
20140428,0,44850,44950,44350,44650,491930
20140425,0,45400,45550,44200,44300,1139200
20140424,0,46950,46950,45650,45650,770296
20140423,0,46800,46950,46250,46900,815471
20140422,0,46700,46700,46050,46600,551010
20140421,0,46800,46800,46200,46500,339222
20140418,0,46700,46950,46350,46600,499499
20140417,0,46350,46850,46000,46450,613934
20140416,0,46600,46700,46000,46000,366309
20140415,0,47800,47800,46400,46400,814966
20140414,0,46500,46750,46050,46650,521645
20140411,0,46300,46650,46250,46600,837670
20140410,0,46500,47200,46300,46800,1358277
20140409,0,45600,46600,45600,46600,1088311
20140408,0,45650,46050,45400,45950,791219
20140407,0,45700,46000,45250,45550,443593
20140404,0,45200,45950,45200,45750,1311964
20140403,0,46500,46800,45050,45500,1126615
20140402,0,47300,47300,46200,46500,719945
20140401,0,47550,47550,46750,47000,1083154
20140331,0,47500,47500,46350,47000,1244296
20140328,0,46050,46900,45600,46700,857138
20140327,0,46450,46750,46050,46250,1032465
20140326,0,45450,46500,45200,46450,1384236
20140325,0,44600,45250,43950,44850,883131
20140324,0,44700,45300,44500,44800,1220929
20140321,0,44050,44400,44000,44350,1028998
20140320,0,45000,45000,43800,43800,835638
20140319,0,44750,45150,44550,44950,1143701
20140318,0,44450,44700,44350,44600,875356
20140317,0,43500,44150,43250,44150,959351
20140314,0,43700,44100,43500,43500,737057
20140313,0,44050,44350,43650,43700,1008792
20140312,0,44050,44550,43700,44400,1335080
20140311,0,44150,44850,43600,44700,786943
20140310,0,44050,44300,43250,43600,893240
20140307,0,44950,45000,44200,44600,314973
20140306,0,44400,44850,43950,44800,554460
20140305,0,44400,44950,44100,44100,722723
20140304,0,43950,44300,43850,44050,389957
20140303,0,44000,44400,43100,44150,900049
20140228,0,44150,44950,44000,44450,1355527
20140227,0,44550,45400,44150,44450,687040
20140226,0,45500,45500,44900,45200,809552
20140225,0,45000,45400,44900,45250,792840
20140224,0,44750,45100,44200,44800,576161
20140221,0,44000,44750,43950,44700,629855
20140220,0,43600,44500,43500,44000,801646
20140219,0,44000,44300,43550,44100,757518
20140218,0,44200,44400,43500,44300,751627
20140217,0,42650,44550,42500,44450,2137863
20140214,0,42150,42500,41900,42150,1021898
20140213,0,42800,43000,42000,42000,1444262
20140212,0,43150,43700,43000,43000,972550
20140211,0,42600,43350,42550,43050,589831
20140210,0,43750,44000,42500,42800,1945279
20140207,0,44250,44350,43750,44300,675837
20140206,0,43600,44000,43500,43800,387779
20140205,0,44200,44200,43300,43600,1000596
20140204,0,44050,44500,43300,43800,1222304
20140203,0,44500,45300,44500,45200,895975
20140129,0,44300,46050,44250,45650,1262910
20140128,0,44400,45200,44100,44250,1265550
20140127,0,42600,44550,42250,44400,1526941
20140124,0,43100,44300,43050,44200,1402878
20140123,0,43800,44250,43350,43350,1151155
20140122,0,43900,44350,43850,44350,1111400
20140121,0,43100,44400,43100,43900,724555
20140120,0,42900,43200,42150,43000,1252431
20140117,0,43400,43500,42850,43200,1347592
20140116,0,43950,44250,43650,43700,756775
20140115,0,43950,44200,43700,43950,725811
20140114,0,44250,44600,43600,43850,808265
20140113,0,44700,45150,44400,44650,568070
20140110,0,45300,45800,44600,44700,1065712
20140109,0,45250,46500,44750,45850,1172501
20140108,0,45000,45450,44450,44850,633379
20140107,0,45100,45800,44700,44700,641350
20140106,0,45150,46000,44500,45550,710797
20140103,0,46200,46350,44850,44850,1018627
20140102,0,47850,48150,46200,46600,1007231
20131230,0,46250,47500,46250,47300,695308
20131227,0,47300,47300,46450,46800,461270
20131226,0,47500,47900,47300,47500,840198
20131224,0,47650,47750,46900,47500,693370
20131223,0,47400,47500,46800,47350,660047
20131220,0,45650,47150,45650,46750,1403999
20131219,0,46450,46650,45700,46100,1744554
20131218,0,44650,46000,44550,45500,1306494
20131217,0,44600,44950,44150,44300,883227
20131216,0,44500,44700,44200,44400,857161
20131213,0,44550,45000,44150,45000,926646
20131212,0,44900,45200,44250,44900,814634
20131211,0,45000,45400,44800,45050,806281
20131210,0,45200,45600,44900,45600,769728
20131209,0,45000,45500,44900,45500,946888
20131206,0,43700,44350,43500,44350,691700
20131205,0,44400,44450,43000,43900,1350279
20131204,0,44950,45400,44050,44050,1050657
20131203,0,45300,45500,44600,45300,805673
20131202,0,44900,45800,44600,44950,919448
20131129,0,44750,45000,44300,44500,620347
20131128,0,44650,44850,44100,44850,791155
20131127,0,44550,44600,43850,44400,934815
20131126,0,43500,44500,42800,44200,1137099
20131125,0,44500,45400,43800,44000,599518
20131122,0,44600,44850,43600,44000,731857
20131121,0,44000,44300,43050,43750,997719
20131120,0,45050,45250,44400,44500,895218
20131119,0,44500,45750,44200,45500,771511
20131118,0,45000,45100,44100,44350,571866
20131115,0,42550,45000,42550,44950,1310081
20131114,0,42700,43250,42150,42150,1319749
20131113,0,44100,44350,42750,42750,925649
20131112,0,44500,44950,44200,44200,389937
20131111,0,44550,45100,43900,44300,472024
20131108,0,43700,45000,43700,44450,851282
20131107,0,44350,44850,44200,44450,517381
20131106,0,45000,45250,44400,44850,770220
20131105,0,45450,46350,45150,45450,750597
20131104,0,45850,46300,44900,45150,1097726
20131101,0,46750,46800,45900,46800,715333
20131031,0,46800,47200,45900,46350,962943
20131030,0,47450,47550,46600,47550,462935
20131029,0,46350,47500,46300,47050,758273
20131028,0,46800,46900,46000,46900,762094
20131025,0,46350,46550,45900,46350,1419794
20131024,0,45700,46500,45500,46500,862685
20131023,0,47000,47100,45650,45850,1231433
20131022,0,47300,47400,46800,47250,6514753
20131021,0,48750,48800,47750,48650,762576
20131018,0,47450,48350,47100,48350,1324053
20131017,0,47000,47450,46250,47000,1236912
20131016,0,46150,47450,45850,46150,1184938
20131015,0,46000,46400,45950,46150,838937
20131014,0,45050,46000,45000,45750,590225
20131011,0,44800,46050,44450,45350,1344544
20131010,0,45150,45150,43600,44200,1096945
20131008,0,44200,44250,43300,44250,663651
20131007,0,43850,44200,43350,44100,444319
20131004,0,44150,45250,43850,44100,799195
20131002,0,44900,44900,43800,43800,400603
20131001,0,43800,44900,43550,44150,676045
20130930,0,44000,44250,43500,43650,700233
20130927,0,44200,45050,44200,44450,649416
20130926,0,44350,44900,43800,44350,591708
20130925,0,44750,44750,43500,44150,761093
20130924,0,44400,45000,43950,44850,623181
20130923,0,43750,45100,43750,44750,1238819
20130917,0,43650,44500,43650,44350,721412
20130916,0,43900,44500,43700,44000,764986
20130913,0,43500,44100,43300,43450,772643
20130912,0,44000,44500,43350,43950,1342903
20130911,0,43300,44000,43200,44000,882176
20130910,0,43250,43750,42900,43600,1373317
20130909,0,42900,43500,42600,43000,1165014
20130906,0,43000,43000,42400,42900,663477
20130905,0,42700,43000,42450,42900,996757
20130904,0,41700,42900,41450,42900,1459291
20130903,0,41450,42150,41100,42000,1831529
20130902,0,40900,41300,40600,41050,686632
20130830,0,39950,40950,39950,40900,1517466
20130829,0,39100,40500,39100,39800,1033214
20130828,0,38850,39300,38750,39050,719155
20130827,0,39400,40550,39400,39700,1009019
20130826,0,39250,39850,39050,39750,421376
20130823,0,39150,39750,38950,39300,759808
20130822,0,39300,39600,38700,39600,1039117
20130821,0,40850,40950,39550,39800,740854
20130820,0,40650,41300,40350,40700,717160
20130819,0,41050,41500,40700,41050,631006
20130816,0,41450,41750,40950,41450,836969
20130814,0,42000,42000,41200,41550,1243863
20130813,0,40800,41850,40500,41550,1271740
20130812,0,41000,41200,40450,40700,857142
20130809,0,40300,41300,40200,40800,1009023
20130808,0,40600,40950,40300,40500,637829
20130807,0,40350,41000,40250,40350,798881
20130806,0,40650,40850,40300,40800,751477
20130805,0,40950,41100,40300,41000,547087
20130802,0,41350,42300,40500,40900,1290237
20130801,0,41200,41750,40850,41250,1035843
20130731,0,40350,41200,40350,41000,1392410
20130730,0,40250,41250,40200,40700,845025
20130729,0,39800,40650,39650,40100,515993
20130726,0,40250,40400,39900,40000,305551
20130725,0,39850,40450,39850,40100,589345
20130724,0,40650,40750,39900,40250,742640
20130723,0,40200,40850,39750,40450,1487245
20130722,0,39500,40000,39050,39100,467189
20130719,0,39150,39650,38300,39200,547875
20130718,0,39400,39500,38700,39300,726650
20130717,0,39350,40300,39000,39850,1265451
20130716,0,40000,40000,39350,39550,735502
20130715,0,39400,40000,38700,39800,451780
20130712,0,39850,39950,39350,39850,918034
20130711,0,39000,40050,38650,39750,1721529
20130710,0,38950,39000,38400,38650,923897
20130709,0,38850,38850,38300,38500,436730
20130708,0,37900,38850,37850,38150,481441
20130705,0,37950,38250,37600,37850,504459
20130704,0,37500,37700,37000,37300,629552
20130703,0,38500,39000,37350,37400,906202
20130702,0,37850,38500,37500,38200,641460
20130701,0,37000,38100,37000,37850,1019280
20130628,0,37000,38450,37000,37600,1326418
20130627,0,36250,37300,36250,37050,1131738
20130626,0,37000,37050,35900,36100,1106066
20130625,0,36300,37000,35800,35950,1364914
20130624,0,37050,37050,36400,36400,920474
20130621,0,36800,37450,36750,37050,907353
20130620,0,38200,38200,37150,37700,839719
20130619,0,38300,38500,37750,38300,403744
20130618,0,38200,38700,38000,38400,461323
20130617,0,37900,38600,37900,38350,577992
20130614,0,38050,38350,37350,38300,1243422
20130613,0,39000,39150,38050,38050,1587521
20130612,0,39700,40200,39250,39400,682925
20130611,0,39950,40100,39450,39750,777149
20130610,0,38950,39700,38950,39650,421296
20130607,0,39500,39750,38950,38950,948525
20130605,0,40600,40700,38900,39000,1481957
20130604,0,40850,40850,39900,40300,731604
20130603,0,40300,40850,40150,40600,341055
20130531,0,40900,40900,39950,40550,1171030
20130530,0,40300,40950,40050,40550,778921
20130529,0,40500,41200,40350,40700,1326035
20130528,0,40100,40350,39900,40250,986619
20130527,0,39750,40500,39750,40250,443285
20130524,0,40100,40550,39800,40200,985584
20130523,0,39850,40250,39650,39650,939077
20130522,0,39800,40500,39750,39850,1111994
20130521,0,39500,39900,38950,39550,679258
20130520,0,39950,40000,39500,39500,1170697
20130516,0,38600,39850,38500,39250,2090943
20130515,0,38000,38550,37800,38050,1867841
20130514,0,37450,37700,37300,37550,1287377
20130513,0,37550,37800,37200,37700,706007
20130510,0,38700,38900,37500,37850,656795
20130509,0,37900,38900,37600,38450,1359720
20130508,0,37250,37900,37150,37500,757715
20130507,0,37250,37400,36950,37100,582261
20130506,0,37400,37550,37050,37250,725823
20130503,0,37150,37500,36650,37050,899152
20130502,0,38800,38800,36600,37200,1948048
20130430,0,37250,38800,37250,38100,1551531
20130429,0,38700,38900,38000,38250,1289071
20130426,0,39100,39450,38750,39250,511903
20130425,0,39350,39700,38950,39550,644613
20130424,0,39000,39800,38550,39550,1035082
20130423,0,38900,39150,38300,38750,628671
20130422,0,37200,39200,37200,38900,1126354
20130419,0,37200,37550,36900,37350,900846
20130418,0,38200,38200,37100,37250,1104227
20130417,0,38650,39000,37700,38350,1286944
20130416,0,38900,39550,38150,38950,1169460
20130415,0,39200,39500,38650,39250,467707
20130412,0,40200,40450,39350,39600,852124
20130411,0,40000,40550,39450,40100,778292
20130410,0,39500,40100,38850,39500,993391
20130409,0,39150,39200,38650,38650,543847
20130408,0,39900,39900,38550,38800,541374
20130405,0,38700,39200,38350,38800,700284
20130404,0,40300,40450,39200,39450,857203
20130403,0,39950,40450,39550,39850,710971
20130402,0,40600,41050,39200,39950,981581
20130401,0,40500,41050,40150,40600,597798
20130329,0,41150,41150,40400,40400,1047648
20130328,0,39350,40450,39350,39850,914915
20130327,0,40150,40200,39550,39900,1161616
20130326,0,39300,40100,39250,39650,1936005
20130325,0,38000,39900,37900,39400,2312600
20130322,0,37750,38350,37600,37650,2160250
20130321,0,38000,38150,37600,37750,1777928
20130320,0,39000,39100,38350,38350,1804059
20130319,0,40000,40250,39250,39500,1713950
20130318,0,40200,40850,39950,40200,668022
20130315,0,40450,41200,39900,40350,767955
20130314,0,40550,40750,40000,40500,951470
20130313,0,41050,41300,40500,40800,518345
20130312,0,41500,41500,40850,41250,608389
20130311,0,42100,42250,41250,41550,674525
20130308,0,41600,42000,41450,41900,1719082
20130307,0,42200,42900,41350,41800,791754
20130306,0,42550,43150,42400,42500,799786
20130305,0,43100,43100,42350,42500,813582
20130304,0,43650,43650,42650,42650,1140629
20130228,0,42650,43300,42350,42650,1030149
20130227,0,42000,42250,41500,42100,756261
20130226,0,42450,42650,41250,41750,995671
20130225,0,42100,43000,42000,42150,797184
20130222,0,42650,43000,41850,42350,1539244
20130221,0,41800,42800,41650,42100,1500512
20130220,0,41400,42250,41150,42100,2245654
20130219,0,40900,41100,40500,40850,619673
20130218,0,39500,40800,39500,40600,919986
20130215,0,40550,40750,40000,40100,879128
20130214,0,40150,40900,39900,40200,925513
20130213,0,39400,40100,39400,40000,1019079
20130212,0,39600,40400,39350,39400,568054
20130208,0,39000,40200,39000,39800,983670
20130207,0,38850,39500,38650,39200,673562
20130206,0,40000,40000,38900,39300,920470
20130205,0,40000,40300,39500,39800,1286748
20130204,0,42100,42100,40950,41000,681615
20130201,0,41400,41700,40650,41350,947208
20130131,0,41200,41500,40200,40950,1435801
20130130,0,42250,42300,41550,41900,920651
20130129,0,43000,43000,41450,42100,1865160
20130128,0,40950,42200,40550,42150,1982508
20130125,0,40550,40700,40450,40500,1356255
20130124,0,40550,40650,40000,40150,902032
20130123,0,40550,40900,40400,40550,846766
20130122,0,40900,41000,40550,40850,899894
20130121,0,40450,40950,39900,40650,1272724
20130118,0,39700,40400,39550,40200,1254531
20130117,0,39650,39750,39200,39400,499305
20130116,0,39650,39800,39000,39250,688526
20130115,0,38950,40050,38950,39350,894085
20130114,0,38400,39500,38400,39250,552222
20130111,0,40300,40300,38700,38900,880588
20130110,0,39300,39750,38650,39700,1124692
20130109,0,40100,40450,39750,40000,628813
20130108,0,40300,40400,39900,40200,1022395
20130107,0,40500,40700,40100,40300,946380
20130104,0,40000,40100,39750,40100,641143
20130103,0,39700,40450,39550,40150,906401
20130102,0,38850,40150,38850,40050,1000245
20121228,0,38500,39000,37950,38850,587830
20121227,0,38900,39150,38400,38600,600529
20121226,0,39400,39400,38700,38900,741900
20121224,0,39100,39450,38650,38750,942535
20121221,0,39000,39150,38600,38950,1405662
20121220,0,37900,38900,37750,38600,2052369
20121218,0,37850,38200,37600,37850,1252420
20121217,0,38300,38400,38000,38000,971612
20121214,0,38150,38500,37650,37950,1240495
20121213,0,37050,38150,37000,38150,2242260
20121212,0,36200,37500,36050,37250,1825448
20121211,0,34750,36500,34750,36350,1896056
20121210,0,34800,35250,34650,34900,934699
20121207,0,35350,35400,34950,35350,804035
20121206,0,34500,35450,34250,35250,1823439
20121205,0,34100,34400,33950,34150,755263
20121204,0,34000,34200,33800,34100,755567
20121203,0,34800,34850,34200,34350,1004730
20121130,0,34200,35150,34100,34650,1711287
20121129,0,33700,34700,33600,34500,1410030
20121128,0,33650,33750,33350,33550,1445559
20121127,0,33900,34250,33800,34100,1510021
20121126,0,34550,34550,33800,34000,948364
20121123,0,34150,34450,34100,34300,622991
20121122,0,34300,34700,34300,34450,664848
20121121,0,34450,34600,34100,34250,727168
20121120,0,35050,35050,34350,34550,937225
20121119,0,34850,35000,34550,34700,493194
20121116,0,34850,35150,34700,34800,461578
20121115,0,34800,35000,34500,35000,629362
20121114,0,35050,35400,35000,35200,551056
20121113,0,35100,35250,34800,35100,724313
20121112,0,35250,35400,35000,35250,727233
20121109,0,35300,35600,34900,35450,1130781
20121108,0,36800,37200,35850,35950,1545450
20121107,0,37850,37900,37100,37600,971537
20121106,0,37300,37850,37100,37850,639271
20121105,0,38050,38050,37400,37550,461900
20121102,0,37200,38100,37050,38000,953196
20121101,0,36650,37000,36450,37000,979883
20121031,0,37200,37500,37000,37450,484430
20121030,0,37300,37750,37150,37150,396731
20121029,0,37450,38150,37250,37300,1000520
20121026,0,37150,38000,37100,37450,572952
20121025,0,37050,37500,37050,37500,623262
20121024,0,37300,38050,37200,37400,873251
20121023,0,37950,38150,37300,37500,797243
20121022,0,37650,38350,37550,38300,513108
20121019,0,39000,39000,38400,38450,1219512
20121018,0,38350,39150,38100,38700,1531700
20121017,0,37400,38050,37300,38000,846904
20121016,0,37400,37600,36900,37250,733700
20121015,0,37250,37600,37100,37200,580193
20121012,0,36900,37550,36800,37250,596199
20121011,0,36800,37200,36500,36750,978251
20121010,0,37450,37450,36700,37250,952879
20121009,0,37550,37950,37500,37600,765012
20121008,0,37850,38250,37650,37850,691500
20121005,0,38000,38500,37950,38050,1016954
20121004,0,37750,38450,37650,38000,830808
20121002,0,38200,38600,37950,38300,960830
20120928,0,38200,38300,37450,37950,1411216
20120927,0,37250,38300,36950,38000,1154685
20120926,0,37300,37950,37150,37700,930099
20120925,0,37600,38200,37500,37750,551598
20120924,0,38500,38600,37550,37900,1465532
20120921,0,39500,39550,38500,38800,1091565
20120920,0,38750,39800,38700,39350,1333666
20120919,0,39000,39500,38750,39200,1505773
20120918,0,38600,39000,38200,39000,1036213
20120917,0,38550,39300,38200,38650,2888793
20120914,0,37100,38000,36800,37450,3497457
20120913,0,35800,36150,35450,36000,1816708
20120912,0,35600,36300,35350,36100,1434319
20120911,0,35950,35950,35100,35350,986657
20120910,0,36150,36400,35850,35950,1020745
20120907,0,35950,36350,35750,35850,2919877
20120906,0,34700,35000,34500,34650,808418
20120905,0,34850,34900,34450,34500,1268575
20120904,0,34950,35350,34950,35200,1349228
20120903,0,35050,35450,34650,35050,1811259
20120831,0,35400,35700,35250,35300,1317557
20120830,0,36450,36600,35650,35750,1158257
20120829,0,36900,37150,36400,36750,1044623
20120828,0,37650,37700,36900,37150,865612
20120827,0,36250,37300,36200,37100,1210899
20120824,0,36900,37000,35900,36150,1690393
20120823,0,37250,37900,36800,37400,1129759
20120822,0,37250,37300,36500,37150,1100298
20120821,0,37800,37800,37000,37100,874771
20120820,0,37700,37800,37300,37600,696589
20120817,0,37250,37650,37200,37350,1133556
20120816,0,36700,37350,36650,37350,1268241
20120814,0,36850,37400,36750,36900,961261
20120813,0,37000,37250,36650,36650,594170
20120810,0,36700,37150,36600,36950,1005598
20120809,0,35550,36850,35550,36700,2429088
20120808,0,35450,36150,35350,35550,2479453
20120807,0,34800,35150,34500,34900,777044
20120806,0,34800,35100,34300,34850,1614935
20120803,0,34500,34700,34050,34250,1399591
20120802,0,35800,35900,35200,35350,735382
20120801,0,35650,36250,35250,35500,1482450
20120731,0,35400,36350,34750,36200,1665876
20120730,0,35250,35700,35100,35450,1253592
20120727,0,34650,34950,34000,34750,1528580
20120726,0,33450,33600,33300,33550,1334118
20120725,0,33200,33750,33100,33350,1849363
20120724,0,34100,34450,33800,34200,1460741
20120723,0,34800,34900,33750,34100,2300109
20120720,0,35800,35950,35100,35550,2049123
20120719,0,37000,37200,35650,36050,2623823
20120718,0,37600,37700,36750,36800,1200087
20120717,0,37150,38050,36900,37600,939784
20120716,0,37400,37700,37100,37150,587270
20120713,0,37400,37450,36900,37200,1527154
20120712,0,38100,38500,37000,37000,1277286
20120711,0,38100,38500,37900,38250,624191
20120710,0,38200,39000,38000,38000,922376
20120709,0,38500,38900,38150,38500,1042426
20120706,0,39250,39300,38800,39100,589506
20120705,0,39950,39950,38900,39300,1559471
20120704,0,41200,41200,40100,40200,979884
20120703,0,40500,41050,40400,40900,1215952
20120702,0,40050,40750,39500,40150,1007652
20120629,0,38050,40100,37900,39700,1387283
20120628,0,38450,38800,37850,38100,630442
20120627,0,38250,38650,38000,38450,746731
20120626,0,38300,39100,38100,38550,683007
20120625,0,38500,39000,38150,38750,876460
20120622,0,39700,39900,38400,38950,1503715
20120621,0,40200,40500,39600,40150,1042497
20120620,0,41000,41150,40200,40650,912363
20120619,0,40950,41400,40450,41000,534206
20120618,0,41300,41650,41200,41350,859346
20120615,0,40200,40750,39850,40700,1110964
20120614,0,38850,40300,38800,40200,1533758
20120613,0,39550,39650,39100,39300,706189
20120612,0,39300,39450,39000,39250,670853
20120611,0,40350,40600,39800,39900,924936
20120608,0,39400,39700,38750,39400,689409
20120607,0,39050,39500,38750,39400,1150143
20120605,0,36900,38000,36900,38000,742419
20120604,0,36600,37500,36550,37250,1598942
20120601,0,37950,38100,37400,37750,736061
20120531,0,38000,38550,37500,37950,1189680
20120530,0,38650,39000,38000,38350,846994
20120529,0,38100,39400,38100,38950,853131
20120525,0,38400,38800,38050,38550,565284
20120524,0,38450,38850,37750,38400,805494
20120523,0,38800,38800,37600,38250,863170
20120522,0,37900,38700,37200,38250,1471285
20120521,0,37350,37700,36400,37000,1926020
20120518,0,39600,39600,36950,37650,1985709
20120517,0,39500,40900,39400,39600,1993543
20120516,0,40250,40250,39600,39850,1020403
20120515,0,40100,40550,39900,40300,1461391
20120514,0,40200,40500,39800,40500,1116684
20120511,0,40700,40750,40150,40400,1249739
20120510,0,41200,41300,40400,41150,733832
20120509,0,41150,41400,40800,41250,710356
20120508,0,41000,41450,40600,41150,1236419
20120507,0,40850,40850,40050,40700,1216391
20120504,0,41000,41300,40700,41300,709755
20120503,0,39700,41050,39700,41000,1494595
20120502,0,39500,39950,38950,39600,1301519
20120430,0,40300,40350,38800,39500,1150626
20120427,0,40200,40300,39600,39900,1049826
20120426,0,40500,40800,40000,40150,683480
20120425,0,41000,41200,40250,40650,879894
20120424,0,41000,41050,40600,41000,951248
20120423,0,41250,42000,41000,41400,659830
20120420,0,41400,41400,40500,41250,818921
20120419,0,41950,42250,41000,41500,1135708
20120418,0,42900,43150,42000,42350,933118
20120417,0,41900,42650,41850,42400,1003800
20120416,0,42150,42250,41600,42200,1037009
20120413,0,42700,42950,42400,42800,779614
20120412,0,41850,42950,41800,42450,1220668
20120410,0,42600,42800,41650,42250,1201402
20120409,0,43100,43100,41850,42550,819826
20120406,0,43800,43950,43000,43300,981428
20120405,0,43950,44550,43600,44100,563905
20120404,0,44600,45150,43850,44450,1347832
20120403,0,44700,44800,44200,44650,788430
20120402,0,44250,45150,43700,44650,1108733
20120330,0,44050,44500,43350,43750,1148018
20120329,0,44500,44850,43400,44450,882340
20120328,0,44500,45100,44000,44500,829683
20120327,0,45000,45300,44500,44550,777652
20120326,0,45000,45300,44000,44500,939390
20120323,0,45450,45500,44600,44600,1119179
20120322,0,44200,45600,44100,45450,1389468
20120321,0,44300,45700,44000,44900,1059533
20120320,0,45100,45300,43950,44600,1067767
20120319,0,45300,45900,44500,44900,1430341
20120316,0,45250,45500,44850,44900,734827
20120315,0,45500,45550,44750,44950,1116003
20120314,0,45550,45700,44850,44850,1558779
20120313,0,43400,44950,43050,44850,2880865
20120312,0,42550,43300,42200,42950,1042421
20120309,0,43500,43550,42100,42450,1509896
20120308,0,41950,43700,41400,42900,1933379
