date,time,open,high,low,close,vol
20040617,0,178554,178554,169364,170677,41316
20040616,0,176913,180195,171333,175272,34938
20040615,0,170677,173302,161486,172646,47803
20040614,0,169364,170677,165425,165425,38272
20040611,0,174615,175272,167066,170677,66930
20040610,0,182164,184790,177897,177897,47903
20040609,0,183806,187088,182493,185118,39044
20040608,0,178226,183477,178226,182164,36242
20040607,0,168379,177241,168379,177241,23055
20040604,0,167394,172318,164440,170677,45991
20040603,0,174943,177897,167394,167394,29360
20040602,0,173959,177241,169364,177241,29736
20040601,0,173959,177241,173302,176585,32097
20040531,0,172318,173302,167722,172974,31776
20040528,0,171989,173302,171333,171989,34164
20040527,0,169692,172974,168051,171333,31822
20040525,0,168051,169364,164768,168707,41640
20040524,0,164112,167722,162143,167722,26499
20040521,0,160830,164112,157219,164112,22716
20040520,0,157548,162143,154922,158532,33331
20040519,0,157548,165425,157548,158532,52328
20040518,0,144747,155578,144747,154922,49881
20040517,0,148357,152296,144419,148029,83921
20040514,0,154265,157548,148029,148029,116027
20040513,0,161486,162799,149998,150983,77075
20040512,0,158860,163784,157876,161486,59431
20040511,0,160830,161486,156891,159189,62093
20040510,0,167394,168707,152952,161486,84139
20040507,0,170677,173302,167066,171989,48578
20040506,0,170020,170020,166081,167722,38434
20040504,0,170677,173631,169692,169692,25254
20040503,0,174287,174615,168707,169692,39269
20040430,0,177897,180523,167066,173959,80073
20040429,0,178554,182821,177897,179867,46682
20040428,0,179210,179210,174615,177569,19207
20040427,0,175272,177241,173959,176913,45477
20040426,0,184790,184790,175928,178554,41198
20040423,0,189057,189057,186103,187088,38570
20040422,0,188401,188729,181508,184462,50596
20040421,0,180195,188401,178554,186760,63546
20040420,0,175600,181180,174287,180523,40871
20040419,0,173959,175600,171333,174287,41581
20040416,0,177569,177569,173302,174615,46151
20040414,0,180851,181836,178226,178882,36771
20040413,0,181180,183806,180851,183806,31176
20040412,0,180523,185118,179867,182164,49464
20040409,0,181508,182821,180523,180523,31240
20040408,0,183806,185118,182821,182821,54215
20040407,0,183806,186760,183806,183806,43231
20040406,0,186760,186760,183806,185118,28357
20040402,0,182493,185118,181836,184462,46905
20040401,0,184790,185775,183149,183477,39052
20040331,0,183477,185775,182164,185775,46767
20040330,0,181180,183477,181180,182821,32137
20040329,0,180523,184790,180523,182493,20894
20040326,0,181836,183806,179867,181836,56829
20040325,0,180523,181508,178882,180523,34722
20040324,0,180523,181836,177569,178554,39944
20040323,0,183477,184134,179867,179867,34026
20040322,0,183477,184134,181508,182493,39622
20040319,0,179210,181180,178226,181180,52114
20040318,0,176585,179539,173959,174943,34275
20040317,0,170677,174943,170677,172646,34472
20040316,0,171989,173302,169692,170020,23508
20040315,0,177241,177241,174287,174943,43320
20040312,0,180523,182493,173959,175272,99301
20040311,0,179539,180523,176256,179210,79174
20040310,0,180195,182493,177241,179539,54634
20040309,0,182821,183806,179867,180195,18782
20040308,0,187088,187088,181180,183149,37120
20040305,0,179210,181180,174943,181180,59791
20040304,0,184462,184462,178226,179210,38927
20040303,0,179539,184462,177241,180523,78744
20040302,0,176913,179867,175272,179867,65930
20040227,0,166410,175272,163456,175272,48360
20040226,0,168051,168707,163784,163784,39179
20040225,0,171333,171333,165425,167066,35180
20040224,0,172974,175272,170020,170020,37626
20040223,0,170677,177569,169692,173631,56113
20040220,0,171333,172646,169692,170348,42931
20040219,0,172646,173302,171005,171333,25087
20040218,0,170020,172318,169692,171333,36350
20040217,0,172646,173631,169364,171989,40888
20040216,0,173631,174943,171661,172646,50494
20040213,0,174287,174287,171333,171333,40335
20040212,0,177241,177241,171333,174287,47750
20040211,0,171005,175272,171005,175272,50156
20040210,0,177241,177241,168379,171661,60275
20040209,0,175272,177897,174287,177897,86769
20040206,0,167394,172646,165425,172646,97440
20040205,0,159189,167722,157548,162799,97349
20040204,0,160173,160173,157548,158532,71979
20040203,0,161814,161814,157548,158204,71698
20040202,0,162143,164112,160173,161814,73833
20040130,0,164112,167066,164112,165097,71803
20040129,0,164112,166410,163456,165425,57218
20040128,0,168379,168707,162471,164440,128801
20040127,0,172974,172974,168051,169035,96474
20040126,0,177241,178226,173302,174615,73706
20040120,0,168707,176585,168379,175928,65409
20040119,0,173959,175272,169364,169364,99181
20040116,0,171989,176256,169692,175272,66823
20040115,0,174287,175928,169035,173302,90598
20040114,0,177241,178554,173959,175928,82972
20040113,0,174943,181836,174615,179210,94921
20040112,0,177241,179867,176256,177241,62863
20040109,0,177897,181180,176256,178554,72127
20040108,0,180523,183477,176256,176256,71518
20040107,0,183149,185775,178226,180851,68601
20040106,0,190698,191026,183149,183477,73094
20040105,0,194965,196935,188401,190698,37909
20040102,0,192996,196935,191026,194965,36870
20031230,0,185118,191026,185118,190370,22554
20031229,0,175928,184462,175272,182821,24047
20031226,0,176913,179867,174943,177241,36388
20031224,0,181180,182493,176585,176585,42025
20031223,0,186760,186760,179539,182493,45231
20031222,0,188401,188401,185775,185775,39315
20031219,0,196935,196935,186431,186431,78843
20031218,0,183806,193324,183806,192339,102695
20031217,0,190370,191026,182164,182493,52559
20031216,0,183149,191355,182821,188072,71431
20031215,0,185775,188729,184462,188401,72179
20031212,0,180523,185118,177241,183806,64641
20031211,0,169692,174287,168051,173302,96163
20031210,0,167394,172318,164440,170020,51870
20031209,0,169035,170348,167394,170348,27176
20031208,0,162799,168379,162143,166738,18676
20031205,0,168051,170677,163784,166081,29595
20031204,0,168051,171989,164112,171333,42179
20031203,0,163784,167394,163456,165425,54581
20031202,0,160830,163127,159517,160830,37005
20031201,0,156235,164440,156235,161486,36206
20031128,0,155578,160502,155578,157548,54460
20031127,0,157219,157219,153609,156563,21070
20031126,0,153281,156891,149670,155906,53878
20031125,0,146388,150655,146388,148685,32367
20031124,0,149998,151968,141136,144419,47491
20031121,0,148357,153609,147373,149998,31845
20031120,0,152952,153281,149670,150327,30524
20031119,0,154265,154922,149670,149670,46426
20031118,0,154265,157548,153281,157548,43452
20031117,0,157548,158204,152296,154265,74797
20031114,0,164768,164768,160830,160830,58766
20031113,0,157876,165425,157548,165425,67136
20031112,0,152624,161158,152624,157548,86036
20031111,0,153937,155906,153937,154265,55061
20031110,0,153281,156235,151311,155906,48817
20031107,0,152952,154922,148357,151311,54967
20031106,0,160502,160830,152952,152952,56817
20031105,0,153281,160830,152952,160830,81179
20031104,0,155906,156891,151968,153281,71133
20031103,0,156563,156563,152296,153937,67869
20031031,0,154593,155906,152296,155906,62152
20031030,0,150655,153609,149014,153609,47734
20031029,0,149998,150327,145075,149670,74499
20031028,0,150327,151639,147044,147701,118386
20031027,0,145731,148357,144090,148357,46049
20031024,0,142449,145075,141793,144090,27592
20031023,0,143762,144747,141793,144090,74464
20031022,0,141136,144747,140480,144090,61651
20031021,0,143762,145075,140808,141464,72336
20031020,0,144747,145075,141464,141793,66551
20031017,0,145731,149670,144419,145403,119847
20031016,0,143434,146060,142121,145403,164357
20031015,0,146388,146716,141793,143762,72150
20031014,0,150327,151968,145403,145403,108757
20031013,0,157548,159189,149670,150983,65976
20031010,0,149014,161486,145731,156891,72775
20031009,0,145731,149014,143762,149014,56672
20031008,0,147373,147373,143434,145403,51179
20031007,0,141464,144747,141136,144419,39414
20031006,0,140480,143106,140480,142121,46368
20031002,0,144419,144747,137854,143434,43559
20031001,0,131946,141793,131946,141793,58176
20030930,0,133259,135228,133259,133587,56424
20030929,0,132931,134572,131946,133587,26701
20030926,0,131290,135885,130633,134572,52704
20030925,0,135228,136213,133259,133259,50102
20030924,0,135885,139823,132931,139823,92954
20030923,0,139167,141136,135885,137854,48509
20030922,0,142121,142121,136541,139167,34484
20030919,0,144419,146060,140808,142121,48638
20030918,0,146388,147044,143106,143762,40953
20030917,0,145075,148357,142777,144747,47310
20030916,0,142449,143434,139167,142121,67278
20030915,0,149014,149342,142121,142449,74058
20030909,0,145731,149670,143434,147701,76041
20030908,0,146716,147044,143106,143106,28716
20030905,0,147044,147044,142121,146716,41748
20030904,0,143762,146716,141793,146716,48051
20030903,0,138510,143434,138510,141793,66769
20030902,0,136869,139823,136541,138510,19593
20030901,0,138839,139495,136541,137526,25726
20030829,0,137854,140480,137198,137198,35788
20030828,0,141136,141136,136869,137198,36060
20030827,0,141464,142121,139495,142121,36253
20030826,0,139823,142449,139823,142121,18051
20030825,0,141793,143106,141136,142121,18052
20030822,0,141464,142449,138510,140808,46382
20030821,0,136869,140152,135556,139823,49622
20030820,0,137854,137854,134572,135556,48590
20030819,0,140808,143106,138510,139495,33972
20030818,0,138510,142121,135885,142121,31144
20030814,0,134572,139823,133915,139167,50057
20030813,0,131290,135885,130633,134572,24411
20030812,0,128664,131618,128335,129977,41380
20030811,0,128664,129648,127023,128335,50717
20030808,0,136541,136541,132274,132274,35791
20030807,0,134572,136541,132274,135228,32184
20030806,0,135228,136869,132602,132931,36133
20030805,0,137854,140480,135885,136213,40948
20030804,0,138510,140480,136869,137526,42486
20030801,0,144419,144419,139823,141464,50978
20030731,0,139495,141793,136213,141464,75705
20030730,0,138510,142777,136869,137198,83879
20030729,0,135885,136541,133587,135556,38378
20030728,0,137854,137854,125381,133915,39862
20030725,0,127351,137198,127023,134572,77646
20030724,0,126694,128664,126694,127351,23195
20030723,0,124725,128992,123740,127351,36153
20030722,0,126694,126694,123412,124725,32349
20030721,0,123084,126366,123084,126038,48130
20030718,0,125053,127023,123412,125053,40058
20030716,0,126038,126694,123412,125710,51466
20030715,0,129648,129648,122756,124397,70676
20030714,0,132274,132274,128992,129648,53690
20030711,0,125381,132274,125381,130961,76974
20030710,0,124069,128007,124069,125710,51797
20030709,0,124725,125381,123740,124725,40994
20030708,0,127023,127023,123740,125053,80562
20030707,0,125710,126694,123740,125710,55556
20030704,0,124069,125710,123412,125381,27892
20030703,0,127023,127023,123740,125053,75925
20030702,0,124725,126366,123412,126038,36522
20030701,0,121443,124069,119802,124069,18798
20030630,0,122099,123084,117504,122427,40866
20030627,0,122756,124397,121115,122099,40452
20030626,0,119802,122099,119145,119802,28396
20030625,0,122427,123412,120786,122099,53443
20030624,0,116191,120130,115535,119802,40208
20030623,0,120786,121443,119802,120130,41271
20030620,0,121443,124397,120130,122099,49201
20030619,0,124725,126038,122099,122099,54122
20030618,0,124069,125381,123412,123740,54461
20030617,0,126038,127351,124397,125381,61131
20030616,0,128007,128007,123412,123412,56714
20030613,0,126038,129320,124725,128992,85537
20030612,0,126038,126038,122099,124069,109699
20030611,0,121443,125710,120458,123740,117564
20030610,0,122756,122756,119473,119473,81943
20030609,0,121443,122756,118489,122756,81532
20030605,0,116848,122099,115206,121443,94663
20030604,0,115535,115863,113237,114878,43650
20030603,0,117832,117832,112581,113565,92108
20030602,0,114222,118161,114222,118161,45205
20030530,0,116519,116519,114222,114222,37659
20030529,0,113565,117504,113565,115535,57133
20030528,0,120130,122099,114222,114878,101909
20030527,0,122099,122099,115535,120130,80022
20030526,0,119145,127679,118817,118817,144510
20030523,0,112252,118817,111924,116191,93847
20030522,0,108314,111596,107657,111268,48566
20030521,0,109955,111924,108314,108314,50053
20030520,0,111268,111596,108970,111596,64375
20030519,0,111924,112581,109298,110940,75238
20030516,0,110283,114222,108314,110611,105513
20030515,0,106344,108970,104703,108642,92216
20030514,0,102406,106673,102406,105032,76443
20030513,0,110940,110940,103390,103390,81853
20030512,0,111596,113894,108314,109627,78928
20030509,0,103390,109627,103390,109627,85585
20030507,0,102077,106344,101093,105688,102230
20030506,0,98467,101093,98467,101093,65400
20030502,0,95841,98467,93215,98467,65054
20030430,0,95513,98139,94528,95185,110207
20030429,0,94857,97811,91246,97154,124145
20030428,0,85338,94857,85338,93872,109856
20030425,0,92231,92559,86979,87307,173275
20030424,0,94857,96169,92887,94200,165007
20030423,0,102077,103062,96498,97154,101659
20030422,0,104375,105032,101421,101749,74355
20030421,0,103719,106673,103719,104047,59722
20030418,0,100436,103062,99452,102406,60645
20030417,0,93215,98139,93215,97482,83764
20030416,0,98467,100436,95513,98795,139364
20030415,0,96826,99780,95185,96826,136012
20030414,0,89933,95513,89933,94528,143885
20030411,0,91574,93872,89277,89277,128389
20030410,0,89277,92231,88948,91574,91659
20030409,0,90590,92231,89277,90261,49097
20030408,0,89933,92887,88948,91903,104676
20030407,0,86651,92231,85010,91246,140441
20030404,0,84025,85994,82384,85338,92385
20030403,0,88292,89933,84025,84025,86463
20030402,0,85994,87636,84353,86651,68226
20030401,0,83369,85338,82384,84682,53658
20030331,0,81728,84682,81728,83697,56234
20030328,0,83369,84025,81728,84025,81531
20030327,0,82712,84353,81399,84025,77462
20030326,0,87636,87964,83369,84025,115210
20030325,0,86323,89277,86323,86651,51233
20030324,0,94528,94528,90918,91246,66928
20030321,0,91246,92231,89933,92231,51482
20030320,0,89605,92231,87636,92231,75397
20030319,0,83369,89277,83369,87636,70230
20030318,0,85010,85666,81071,84682,125679
20030317,0,87964,88292,78117,81399,141355
20030314,0,99780,99780,88948,89277,80258
20030313,0,93215,95513,87964,95513,82059
20030312,0,88620,95185,88620,93215,105979
20030311,0,82384,90261,82056,87636,104132
20030310,0,85994,86979,82056,83369,165941
20030307,0,95185,95841,87964,89933,144436
20030306,0,97154,99780,96169,99780,106116
20030305,0,98467,99123,96169,96169,65653
20030304,0,101749,101749,99123,99780,45378
20030303,0,99780,104375,99780,104375,57532
20030228,0,104047,104375,98467,101093,86343
20030227,0,106344,106344,102077,103390,42931
20030226,0,107001,108642,106016,107001,17926
20030225,0,110283,110283,106344,106673,33311
20030224,0,107986,111268,107986,111268,50811
20030221,0,106344,108314,105688,107329,36906
20030220,0,106016,107986,105032,105688,69392
20030219,0,114878,114878,107001,107657,66401
20030218,0,108970,112909,108970,111268,82968
20030217,0,106016,110283,105688,107657,59795
20030214,0,103390,103390,101749,103390,19285
20030213,0,104703,104703,100436,103390,38277
20030212,0,100108,104047,100108,103062,67377
20030211,0,101749,105032,99452,100436,54761
20030210,0,102406,102734,99780,102077,38343
20030207,0,102077,103062,97482,103062,66737
20030206,0,105688,106016,102406,103062,42230
20030205,0,105688,107329,105032,107001,49958
20030204,0,110283,110283,107657,107657,97513
20030203,0,110283,110283,105688,109627,27783
20030130,0,103719,108314,102406,108314,36979
20030129,0,104703,104703,100108,103719,41249
20030128,0,101749,103719,101421,103062,14485
20030127,0,99452,102734,99123,102734,28018
20030124,0,103062,106344,102734,102734,79447
20030123,0,102406,107329,100436,103719,95188
20030122,0,108314,110283,104047,104375,65541
20030121,0,114878,114878,110611,111268,44490
20030120,0,113237,116191,112909,115206,55249
20030117,0,110283,114878,109955,112909,81180
20030116,0,108970,111268,108642,110283,57376
20030115,0,107657,109627,106673,108970,87060
20030114,0,100108,107657,100108,105032,68340
20030113,0,97482,102077,97482,101093,29451
20030110,0,99780,102406,96826,98139,114426
20030109,0,99452,101093,96169,96169,97516
20030108,0,102077,103062,99780,100765,40313
20030107,0,106673,108314,102077,102077,66190
20030106,0,105032,106344,102734,104375,46363
20030103,0,103719,108642,101749,102406,92742
20030102,0,96498,99780,96498,98139,61975
20021230,0,99780,101093,96169,98139,87394
20021227,0,100108,103062,100108,101093,37027
20021226,0,102077,105032,99780,103390,42383
20021224,0,106016,107001,103390,104703,46127
20021223,0,110611,111596,105688,107001,62845
20021220,0,109955,114222,109955,110611,49173
20021218,0,107001,112581,107001,111596,49935
20021217,0,109298,111268,108642,109298,56317
20021216,0,111924,112252,107986,108642,83845
20021213,0,118161,118161,113894,113894,71318
20021212,0,116191,118161,115206,118161,91013
20021211,0,119473,119473,115863,116191,48699
20021210,0,117504,119473,116848,118817,36194
20021209,0,121771,123084,120458,121443,50993
20021206,0,119145,121771,118817,121443,31872
20021205,0,117832,121115,117504,120130,40367
20021204,0,118161,118489,114550,116848,73368
20021203,0,122756,123412,119473,120458,74831
20021202,0,128992,128992,124069,124069,31562
20021129,0,126694,128335,125053,126694,34153
20021128,0,122099,126038,120786,124725,55682
20021127,0,118489,121443,118489,120458,36034
20021126,0,119802,122427,118817,121115,57571
20021125,0,115206,119802,115206,119802,38190
20021122,0,118161,119145,115863,117176,78764
20021121,0,116191,118817,115863,116519,56164
20021120,0,112252,116191,109627,114878,88529
20021119,0,107986,110940,107001,110940,47711
20021118,0,107329,109627,106673,106673,66999
20021115,0,108314,108314,106673,107329,37441
20021114,0,107986,108642,104703,106344,61552
20021113,0,107657,108970,106673,107986,55000
20021112,0,104375,107657,103062,106673,35327
20021111,0,109627,110283,104375,105360,63277
20021108,0,108970,111268,107986,108314,49013
20021107,0,110283,112252,108314,110611,68699
20021106,0,107001,112581,106344,111596,118917
20021105,0,105032,107329,103719,105032,86696
20021104,0,105032,105032,101749,103719,71066
20021101,0,106344,107986,101093,103062,81125
20021031,0,109298,110283,106016,107986,84927
20021030,0,109627,112909,107986,109298,57896
20021029,0,110611,111596,108970,110611,107746
20021028,0,111924,114878,109955,111924,126043
20021025,0,108314,114550,108314,113565,48754
20021024,0,117176,118817,110283,111268,79153
20021023,0,115535,117832,112252,117176,59616
20021022,0,120130,120786,115206,117504,24053
20021021,0,122099,124725,118161,118161,27638
20021018,0,118161,125710,116848,121115,90950
20021017,0,110283,116848,110283,115206,51131
20021016,0,108314,112909,106344,111596,72307
20021015,0,104375,109627,104047,106673,40908
20021014,0,102077,105688,102077,103719,52904
20021011,0,99780,101421,96498,101093,71728
20021010,0,91246,101421,91246,96498,153715
20021009,0,108314,108642,95185,96169,117342
20021008,0,108970,110940,106344,107986,68253
20021007,0,115206,115535,110940,110940,54650
20021004,0,115535,119473,115535,117832,50647
20021002,0,121771,123084,116191,119802,41838
20021001,0,118161,121115,116191,119802,22187
20020930,0,114878,121443,111596,121443,60073
20020927,0,112252,121115,112252,118817,82062
20020926,0,114550,118161,112909,113237,104766
20020925,0,114222,114878,110940,112581,120038
20020924,0,117504,119145,113565,117504,97622
20020923,0,131290,131290,118161,121443,95498
20020919,0,131618,136541,131618,131946,30786
20020918,0,133259,134900,131946,132931,54055
20020917,0,136869,139495,133587,137854,44931
20020916,0,132931,134900,130961,133587,70058
20020913,0,134900,136213,131290,131618,44249
20020912,0,134244,138510,133259,137854,55480
20020911,0,132602,134900,132602,134244,37497
20020910,0,129977,132931,129977,131946,43064
20020909,0,138510,138510,129320,129320,17365
20020906,0,137854,140808,135228,136541,28152
20020905,0,141793,143762,139167,141464,60469
20020904,0,139167,142777,135228,141793,60385
20020903,0,139823,146388,137854,141793,87851
20020902,0,138839,139167,135556,136541,51454
20020830,0,130305,136541,127679,134572,62411
20020829,0,131290,131290,126694,128664,28536
20020828,0,131290,132602,126038,132602,49664
20020827,0,131290,132274,130305,131946,74500
20020826,0,131290,133259,131290,131290,25380
20020823,0,131290,133915,129320,132602,44560
20020822,0,129320,131290,127351,131290,50894
20020821,0,130305,130305,127351,129320,65757
20020820,0,128664,131290,128664,129977,43651
20020819,0,130633,131946,126038,128664,24779
20020816,0,132602,132602,129648,131946,68200
20020814,0,125381,130305,124725,129320,56676
20020813,0,120786,125053,119473,125053,30805
20020812,0,121771,123412,118161,121115,54269
20020809,0,120458,123412,119473,121771,71802
20020808,0,119802,119802,115535,117176,51598
20020807,0,114222,117832,113565,115863,76579
20020806,0,115535,121443,110611,112909,124359
20020805,0,122756,123740,121115,121771,52639
20020802,0,120786,123412,119145,122756,76845
20020801,0,125053,126694,122427,123412,77797
20020731,0,127679,128992,124725,126694,61549
20020730,0,129320,130633,124725,127679,61490
20020729,0,131946,132602,124069,124397,71275
20020726,0,131946,136869,131290,131946,35532
20020725,0,141793,143106,133259,133915,38173
20020724,0,141136,141464,136541,138182,25011
20020723,0,138510,141136,134572,140480,48002
20020722,0,134572,141136,134572,136541,21952
20020719,0,142121,145731,137854,144090,45346
20020718,0,145075,148357,144747,145731,41620
20020716,0,150655,152952,144419,144419,30666
20020715,0,156235,156235,147701,150327,39210
20020712,0,144090,153609,141793,153609,38091
20020711,0,144419,148685,139823,139823,61620
20020710,0,148357,151311,146716,148685,37283
20020709,0,147701,150983,146716,148029,51933
20020708,0,149014,149014,141793,147701,60329
20020705,0,139167,145075,139167,143762,69853
20020704,0,141136,141464,137854,138839,33279
20020703,0,136541,141793,135228,141793,78627
20020702,0,132602,141793,129648,137854,63039
20020628,0,131946,135885,130633,133915,41422
20020627,0,128664,133587,127351,129977,44353
20020626,0,133259,133259,122099,122427,67818
20020625,0,139167,139167,131290,134572,33056
20020624,0,129320,137854,128007,137198,110412
20020621,0,122099,130633,122099,129320,113866
20020620,0,120130,124069,120130,123412,45890
20020619,0,122099,123740,115206,121443,65755
20020618,0,124725,126366,121443,121443,49120
20020617,0,128007,128007,122099,122427,47238
20020614,0,128007,129977,127351,128007,133410
20020612,0,128664,129977,127679,128992,85806
20020611,0,129320,129320,126694,128007,51763
20020610,0,126694,128664,126366,128007,31578
20020607,0,122756,127351,119802,126694,61520
20020605,0,121443,124725,121443,124069,39051
20020604,0,115863,121443,115206,120786,44702
20020603,0,119802,122427,117504,120130,48117
20020531,0,122756,122756,115535,117504,81949
20020530,0,126038,127679,120458,122756,48712
20020529,0,131290,131290,125381,126038,54143
20020528,0,131290,132274,129648,131946,23269
20020527,0,131290,132602,129977,131618,51693
20020524,0,125381,129648,125381,129648,61740
20020523,0,128007,130305,123084,124725,54710
20020522,0,125053,128335,122756,128335,50060
20020521,0,127023,130633,124725,127023,34485
20020520,0,131290,132274,125381,127351,56357
20020517,0,128335,132931,128335,129977,109312
20020516,0,128007,130633,128007,130305,58134
20020515,0,126694,131290,126694,128007,72155
20020514,0,125381,129320,125381,126694,63664
20020513,0,126038,129977,120786,125381,107054
20020510,0,134572,134572,122756,124725,142607
20020509,0,142449,145731,133915,134900,117727
20020508,0,135228,143106,134244,142449,77029
20020507,0,131946,137198,131946,133915,44397
20020506,0,136213,138182,134572,137526,34876
20020503,0,137198,140480,134572,140480,37801
20020502,0,141136,142121,136541,140480,71086
20020430,0,137198,141464,136541,140808,42064
20020429,0,149014,149014,137526,137526,77465
20020426,0,143106,149998,138510,149998,65602
20020425,0,139823,140480,137198,137526,44118
20020424,0,147701,149014,140808,141793,48650
20020423,0,150983,155578,144747,146388,45351
20020422,0,157548,158204,144419,149014,113393
20020419,0,154265,165425,151639,160830,120751
20020418,0,143106,152296,143106,150983,66879
20020417,0,139167,143762,137198,143106,106628
20020416,0,133915,137198,132602,135885,118029
20020415,0,130305,132931,128664,132602,37635
20020412,0,128664,130961,125381,130305,54378
20020411,0,131946,135885,129320,129320,75673
20020410,0,136213,136541,131290,132602,39546
20020409,0,136541,140480,135885,137854,27755
20020408,0,137854,140152,136541,136541,59739
20020404,0,141136,144419,139167,140480,60950
20020403,0,144419,144747,140808,144419,43211
20020402,0,137854,144419,135885,144419,55297
20020401,0,139823,139823,132931,136541,39283
20020329,0,141136,142449,139167,139823,23138
20020328,0,138510,140808,136869,137198,41084
20020327,0,130305,139495,128992,133259,78505
20020326,0,129977,132931,127023,130305,83985
20020325,0,137854,140480,129320,129320,44784
20020322,0,134244,143106,132931,138510,81425
20020321,0,135228,137198,131618,134244,73185
20020320,0,144419,146716,135228,137854,85775
20020319,0,147701,147701,143106,147701,104338
20020318,0,143762,154265,142121,145731,68617
20020315,0,139167,143762,136541,140480,112463
20020314,0,134572,141136,131290,141136,71692
20020313,0,130633,137526,128007,134572,75394
20020312,0,120786,131290,120130,130633,83908
20020311,0,118161,120786,115863,118161,30108
20020308,0,116519,119473,114222,117504,62403
20020307,0,112252,118817,112252,115863,66368
20020306,0,120130,120130,115535,116191,30013
20020305,0,121443,122756,117504,118161,44725
20020304,0,120130,122099,117832,119802,54002
20020228,0,114878,123412,114878,120130,140056
20020227,0,109627,114550,108970,112252,70687
20020226,0,110940,113237,107329,108314,44414
20020225,0,111596,112581,109298,109627,61993
20020222,0,104703,112909,104375,108970,52573
20020221,0,106344,107657,104375,107657,45483
20020220,0,105032,107001,103062,104047,57711
20020219,0,107001,108314,105032,106673,51158
20020218,0,108314,109955,107001,107001,44992
20020215,0,111596,112252,106344,108314,59533
20020214,0,102077,114222,101749,114222,102278
20020208,0,101093,101093,98139,99780,26320
20020207,0,101749,105360,99123,100436,45575
20020206,0,101749,104047,101093,101749,60148
20020205,0,105032,105360,101749,104703,62074
20020204,0,105360,108642,104047,105688,44253
20020201,0,108314,109955,102406,105360,93205
20020131,0,108970,110940,106016,107001,35163
20020130,0,106016,109627,106016,108970,26940
20020129,0,109298,112252,108970,110940,71962
20020128,0,112252,112252,107657,110611,61536
20020125,0,118489,118817,109955,111268,97995
20020124,0,111596,123412,108314,115535,118712
20020123,0,106344,109627,106344,109627,35432
20020122,0,107001,108314,103390,106344,65212
20020121,0,104375,109298,103062,107001,81757
20020118,0,100108,105032,98795,102406,65576
20020117,0,95513,100108,94528,100108,92570
20020116,0,95185,99452,95185,98139,87759
20020115,0,97811,97811,94528,95185,65991
20020114,0,95185,100436,95185,98467,42356
20020111,0,97811,98795,95185,97811,45122
20020110,0,100765,101093,93544,93544,79487
20020109,0,97811,102077,97811,98795,58405
20020108,0,98795,102077,97482,100436,63084
20020107,0,105032,105032,99452,102077,53442
20020104,0,105032,105688,101749,105032,50532
20020103,0,107657,115206,101093,102406,148497
20020102,0,95185,104703,93872,104703,78938
20011228,0,90918,95841,88620,91246,71004
20011227,0,89277,90261,85666,88948,38765
20011226,0,90261,91903,87964,88620,35982
20011224,0,87964,92887,87964,88948,46885
20011221,0,87636,90261,85338,89277,60641
20011220,0,88620,89933,85994,87636,66600
20011219,0,81728,85338,80743,85338,53489
20011218,0,85994,86651,77461,81728,47896
20011217,0,85666,86651,80086,84025,60233
20011214,0,81399,86651,81399,83697,103421
20011213,0,76804,81399,75491,81399,158513
20011212,0,73850,76148,72209,75819,46595
20011211,0,74178,74835,72865,73194,35730
20011210,0,76476,78774,74507,74835,67700
20011207,0,74835,78117,74835,76476,79076
20011206,0,75163,78117,71553,74507,143005
20011205,0,72865,74178,70896,71553,101885
20011204,0,75819,77132,70240,70568,90094
20011203,0,74835,82712,74507,74507,166541
20011130,0,72865,74835,71881,74507,41086
20011129,0,71224,74178,68270,70568,78417
20011128,0,75491,76804,67286,70568,151828
20011127,0,70896,80086,70568,78774,183826
20011126,0,69583,70568,66629,69911,70907
20011123,0,67286,67286,64332,66629,77317
20011122,0,63216,66957,62953,66957,105113
20011121,0,62297,63478,62231,62297,70959
20011120,0,63544,63544,62428,62428,86350
20011119,0,62494,63675,61640,62690,106076
20011116,0,65645,68270,62559,62822,115027
20011115,0,65645,68270,65579,66957,31776
20011114,0,66301,66957,64397,65579,58186
20011113,0,66301,67942,62559,62559,50219
20011112,0,65054,66301,65054,66301,18302
20011109,0,65645,65645,63806,65054,31549
20011108,0,66957,67614,64988,65645,45382
20011107,0,66957,69255,65316,65579,55373
20011106,0,63675,67614,63544,66957,100929
20011105,0,63084,63675,62034,63347,27229
20011102,0,60393,62953,60393,62887,66379
20011101,0,61049,61378,60065,60590,51283
20011031,0,59080,60327,58752,60327,15842
20011030,0,58424,60262,57767,59080,30684
20011029,0,58752,59080,58489,58752,26018
20011026,0,59408,60393,58686,59080,43038
20011025,0,60918,61378,59605,59671,34100
20011024,0,61443,61443,60065,60984,24110
20011023,0,60787,61706,60393,60393,23926
20011022,0,61509,61968,60524,60721,10777
20011019,0,60590,61575,60393,61509,22035
20011018,0,62362,62362,59802,60327,60089
20011017,0,63610,63610,61312,61706,26685
20011016,0,62953,63938,62690,63610,12933
20011015,0,60721,63019,60721,63019,8888
20011012,0,62362,63084,60721,62362,16733
20011011,0,62625,62625,61771,62362,38472
20011010,0,59146,61378,59146,61378,20207
20011009,0,59080,61378,59080,60721,18363
20011008,0,60130,60393,59343,59343,26434
20011005,0,62362,62362,61640,61903,47596
20011004,0,63019,63019,61115,61640,67598
20010928,0,58095,60721,58095,60393,55163
