date,time,open,high,low,close,vol
20160624,0,386000,398000,373500,385000,91367
20160623,0,390500,394500,385500,390000,39885
20160622,0,380500,394000,380000,391000,60622
20160621,0,381000,393000,375500,381500,78241
20160620,0,370000,380500,364000,379000,61066
20160617,0,363000,368000,361500,365000,25758
20160616,0,364500,367000,359000,361500,30195
20160615,0,362500,366000,362500,364500,27792
20160614,0,372500,374500,363500,367000,48692
20160613,0,380000,380500,370500,373000,28797
20160610,0,378000,381500,376500,380500,23628
20160609,0,380500,382500,377500,378000,50016
20160608,0,378500,385000,376500,383500,34222
20160607,0,382500,383000,376500,379000,37338
20160603,0,380000,382500,377500,380000,20906
20160602,0,383000,384500,378500,380000,30266
20160601,0,382000,387500,381000,384000,24388
20160531,0,383500,386000,381000,382500,51998
20160530,0,384000,387500,379500,386500,22031
20160527,0,390000,390000,383000,385500,18509
20160526,0,387000,394000,383500,387500,22729
20160525,0,384000,393500,381500,391000,53913
20160524,0,382000,383500,372000,382000,112510
20160523,0,391500,394000,385500,387500,24107
20160520,0,387000,396500,384500,391500,28620
20160519,0,386500,392000,384000,389500,35633
20160518,0,396000,398000,386500,389500,43110
20160517,0,398000,399500,393500,399500,33468
20160516,0,396000,399000,392500,398000,31036
20160513,0,395000,400000,391500,399500,44869
20160512,0,396000,397000,390000,393500,51793
20160511,0,390000,400000,387000,397500,84063
20160510,0,380000,395500,378000,387000,91444
20160509,0,375000,380000,373000,380000,47593
20160504,0,372000,379000,370500,379000,38507
20160503,0,372500,378500,372500,376000,26194
20160502,0,380000,380000,372000,375000,30413
20160429,0,378000,380000,372000,380000,27494
20160428,0,375000,384500,371500,378000,64063
20160427,0,372000,374500,369000,374000,26419
20160426,0,368500,373000,367000,373000,23347
20160425,0,367500,372000,363500,370000,26546
20160422,0,369000,372500,365500,371000,27194
20160421,0,365500,369500,363500,369500,31301
20160420,0,364500,367000,362000,365500,25255
20160419,0,365500,368000,359000,365000,54353
20160418,0,357500,368500,356500,368000,43209
20160415,0,354500,364500,354500,361500,38793
20160414,0,358500,361000,351500,357000,59125
20160412,0,358000,359500,353000,358000,20300
20160411,0,358000,361000,356000,357500,26657
20160408,0,354500,357500,351500,357500,41557
20160407,0,359000,361500,352500,360500,49719
20160406,0,347500,361500,343000,361500,91499
20160405,0,342000,349500,341500,345500,39731
20160404,0,343500,345000,340000,341500,60300
20160401,0,350000,350000,343500,345500,46797
20160331,0,353000,353000,342500,347500,81477
20160330,0,350500,353500,348000,353000,61119
20160329,0,355000,356500,342000,352500,116370
20160328,0,359000,362000,355500,357000,43463
20160325,0,358500,361500,356000,359000,37239
20160324,0,366000,367000,357500,360500,79370
20160323,0,368500,370500,366000,368500,36099
20160322,0,375500,377500,364500,367000,67901
20160321,0,387000,390000,373000,374500,79692
20160318,0,377500,390000,377000,388000,74870
20160317,0,378500,383500,376000,377000,46508
20160316,0,381500,383000,373000,377000,30434
20160315,0,377500,381000,374000,379500,21811
20160314,0,377500,382000,374500,376000,35568
20160311,0,382500,383000,374500,377500,38213
20160310,0,380000,382500,374000,382500,53005
20160309,0,366000,382000,365000,381000,87007
20160308,0,361500,367500,359500,366000,51233
20160307,0,358000,368500,357500,361500,72815
20160304,0,361500,362500,356000,357000,55906
20160303,0,363000,363000,355500,362000,41863
20160302,0,366500,367500,356500,362500,74424
20160229,0,360500,367500,358000,362000,46901
20160226,0,361500,362000,357500,360500,29215
20160225,0,367000,368500,356500,359500,52493
20160224,0,366500,369000,363000,365500,28411
20160223,0,367000,368500,360500,364500,39360
20160222,0,363000,368000,362000,365000,34423
20160219,0,354000,369000,352500,365500,59666
20160218,0,361500,361500,350000,354000,83462
20160217,0,360500,366000,350500,355000,67557
20160216,0,355500,368000,355500,364000,51575
20160215,0,356000,360500,354500,355500,45563
20160212,0,364000,366500,350000,356000,86421
20160211,0,365500,374000,361000,368000,79769
20160205,0,385000,387000,369000,374500,226425
20160204,0,405000,405000,394500,399500,72320
20160203,0,404000,408000,400000,405000,42836
20160202,0,410000,413000,402000,409000,46808
20160201,0,409500,422000,406500,412500,40923
20160129,0,403500,412000,400000,411500,61955
20160128,0,400500,410000,398500,403500,42828
20160127,0,418500,418500,398000,400500,78787
20160126,0,411000,418500,404000,412500,39421
20160125,0,421000,422000,408000,410000,55390
20160122,0,420500,421000,409500,413500,36777
20160121,0,420500,422000,411500,417000,32845
20160120,0,418000,429500,405500,415500,68099
20160119,0,420000,427500,415500,416500,51557
20160118,0,404500,420500,402000,417000,48141
20160115,0,424500,424500,406500,409500,61341
20160114,0,417500,428000,412000,421000,91786
20160113,0,402000,426000,400500,422500,140103
20160112,0,392000,401000,388500,396500,70410
20160111,0,386500,396500,386500,391500,46899
20160108,0,385500,393500,376000,390500,50029
20160107,0,383000,394500,383000,388000,71632
20160106,0,371000,385000,369000,384000,64290
20160105,0,366000,376000,362000,371000,63870
20160104,0,375000,377500,369000,371000,31318
20151230,0,383000,383000,375000,377500,32965
20151229,0,371000,383500,371000,383000,53933
20151228,0,368500,377000,366500,374500,64366
20151224,0,366500,369000,361500,363000,24297
20151223,0,363000,371500,362500,366000,24791
20151222,0,369000,370000,362500,364500,15122
20151221,0,362500,371000,360500,366000,29701
20151218,0,360000,362500,352500,359000,30782
20151217,0,352500,363500,351500,360000,50880
20151216,0,342500,351000,342000,348500,35573
20151215,0,347000,347000,338000,341000,27386
20151214,0,347000,348000,341000,344000,30926
20151211,0,348500,353000,347000,351500,28527
20151210,0,347500,352500,346000,348500,24316
20151209,0,349500,358000,347000,348500,28682
20151208,0,351000,354000,347000,349500,38096
20151207,0,355500,358500,351000,353500,18482
20151204,0,357500,358000,351500,354000,26117
20151203,0,357500,361000,352500,359500,27548
20151202,0,365500,369000,360000,361000,35285
20151201,0,364500,370000,362000,368500,28514
20151130,0,359500,364000,357500,360500,46492
20151127,0,367000,367500,359500,361000,33755
20151126,0,357000,367000,357000,363500,38167
20151125,0,353000,365000,353000,358500,47655
20151124,0,346000,358500,345500,352500,35751
20151123,0,349000,349000,343000,348000,20315
20151120,0,348000,349000,342000,348000,23652
20151119,0,340000,351500,338500,348000,38408
20151118,0,343500,343500,335000,338000,24993
20151117,0,335000,346000,334000,343500,33044
20151116,0,332000,336000,331000,334000,28062
20151113,0,330500,339500,328500,338000,30323
20151112,0,337000,338000,330000,334500,39281
20151111,0,333500,341000,333000,339500,39030
20151110,0,345000,345500,333500,336500,61340
20151109,0,360000,361500,340000,345000,73918
20151106,0,355000,368000,351500,362000,60363
20151105,0,361000,361000,352000,355000,38015
20151104,0,358000,363000,353500,360000,28165
20151103,0,355500,359500,355500,358500,33113
20151102,0,349000,358000,348500,354500,29260
20151030,0,360000,360500,345500,350000,86792
20151029,0,367500,368500,357000,360500,48094
20151028,0,367500,372000,362500,371000,37737
20151027,0,365000,368000,360500,367500,29762
20151026,0,364500,367500,358500,367000,44688
20151023,0,363000,365000,357500,361500,67520
20151022,0,368500,369000,356000,359000,109085
20151021,0,374500,376000,367500,370500,56374
20151020,0,381000,381500,370500,374500,70281
20151019,0,384000,385000,379000,383500,26850
20151016,0,379000,385500,377000,384000,44029
20151015,0,379500,382000,375500,376000,49159
20151014,0,394000,394000,379000,381000,58241
20151013,0,393000,395500,386500,394000,37463
20151012,0,383500,392500,378500,391500,47522
20151008,0,389500,390000,379000,385000,45400
20151007,0,401000,403000,384500,386500,48779
20151006,0,395000,406500,394000,404000,69467
20151005,0,376500,393000,375000,391500,50582
20151002,0,384000,386500,371000,374000,32576
20151001,0,374500,386000,372500,384000,25631
20150930,0,362000,380500,361500,380500,37007
20150925,0,376000,376000,366500,371500,24260
20150924,0,375500,381000,370000,375500,27586
20150923,0,381500,382500,371000,372000,47521
20150922,0,385000,389000,383000,386000,24606
20150921,0,391000,391500,380000,384500,30023
20150918,0,378000,399000,378000,393500,98376
20150917,0,380000,381000,372000,377000,32319
20150916,0,373500,378500,371500,375500,27519
20150915,0,373000,373000,366500,371500,20136
20150914,0,376500,380000,367500,373500,23791
20150911,0,377000,378000,373500,376000,19696
20150910,0,373000,382000,370500,382000,30392
20150909,0,365500,384500,365500,376000,64356
20150908,0,365000,369000,355000,362000,36124
20150907,0,373000,373000,363500,363500,28181
20150904,0,375000,385000,360500,372000,59645
20150903,0,388500,392500,380000,382000,25063
20150902,0,378500,392000,378500,387000,23458
20150901,0,389500,394500,385000,386500,26386
20150831,0,396000,402000,391500,393000,38537
20150828,0,401500,402500,390500,398500,46168
20150827,0,387000,405500,382500,393000,70999
20150826,0,370000,393500,370000,390000,52989
20150825,0,379500,380000,363000,372000,54524
20150824,0,391000,391000,372000,375000,57652
20150821,0,378000,394500,375000,391000,50984
20150820,0,384000,395000,381500,390500,52556
20150819,0,398000,398000,372000,391500,67143
20150818,0,410000,413500,395000,399500,57531
20150817,0,412000,414000,406000,411500,38120
20150813,0,403500,415500,400000,410000,55921
20150812,0,420000,426000,387000,403000,146821
20150811,0,450000,456500,425500,429500,83329
20150810,0,435000,452500,433000,446500,72640
20150807,0,422000,435500,416500,432500,68050
20150806,0,413500,433000,413500,420000,82622
20150805,0,402000,415000,400500,410000,72217
20150804,0,418500,419500,396500,400000,103216
20150803,0,410000,419500,409500,414000,30278
20150731,0,409500,413500,401000,411000,45165
20150730,0,418000,421000,406000,409000,55479
20150729,0,412500,417500,411000,416500,33356
20150728,0,414000,423500,407000,417500,42161
20150727,0,425000,427500,414000,420500,55488
20150724,0,433500,433500,422000,431500,32725
20150723,0,436000,436500,423500,430000,51449
20150722,0,432000,436000,426500,432000,32444
20150721,0,438500,443000,427000,436500,38894
20150720,0,429000,441000,429000,440000,26363
20150717,0,439000,444500,430000,430000,34701
20150716,0,443000,444000,436000,439000,33681
20150715,0,436500,445000,435000,441000,68538
20150714,0,415000,436000,413500,434000,67069
20150713,0,406000,415000,406000,413000,27335
20150710,0,403500,410500,403000,410500,29306
20150709,0,402500,405000,391000,399500,44430
20150708,0,397500,404000,394000,402500,53376
20150707,0,398000,406500,392500,396500,45974
20150706,0,402000,410000,395500,395500,46492
20150703,0,415500,416000,405000,405500,45286
20150702,0,411500,417500,406500,416000,96992
20150701,0,441000,441000,403000,406500,214977
20150630,0,433000,441500,426000,441000,44495
20150629,0,435000,439500,431000,433000,43508
20150626,0,441000,445500,432000,443500,46226
20150625,0,415500,444000,414500,441000,75101
20150624,0,425500,430000,413500,417000,52166
20150623,0,420500,428000,419000,426000,32132
20150622,0,428000,430500,416500,420500,53660
20150619,0,423500,430500,421000,425000,73717
20150618,0,412000,422000,408000,421000,58144
20150617,0,402000,412000,397000,412000,66576
20150616,0,404000,405000,394000,402000,56857
20150615,0,401500,405000,396500,404000,51160
20150612,0,397500,406500,394500,401500,52707
20150611,0,402000,402500,392000,395500,36391
20150610,0,414000,414000,395500,398000,61087
20150609,0,399000,415500,399000,408500,48003
20150608,0,403000,405000,395000,403000,36426
20150605,0,392000,404000,392000,402000,43194
20150604,0,398500,402000,390500,395500,71777
20150603,0,404000,409500,399500,406000,52018
20150602,0,421000,423500,400500,404000,77343
20150601,0,412500,421500,404000,420500,49794
20150529,0,415000,423000,410000,410000,56305
20150528,0,420000,426500,418500,418500,32993
20150527,0,421000,424500,407500,424500,81908
20150526,0,445000,445500,420000,425500,92660
20150522,0,461500,464000,436000,444500,80727
20150521,0,448000,460500,446000,458500,47131
20150520,0,445000,453000,444000,447500,43723
20150519,0,448000,455000,443500,445000,44781
20150518,0,443500,450500,440000,447000,37232
20150515,0,449000,451000,440000,443500,33971
20150514,0,453000,454000,440500,447000,41340
20150513,0,449500,456500,446000,450500,30609
20150512,0,452000,457000,445000,451500,37810
20150511,0,445000,469500,444500,455500,64280
20150508,0,422000,445500,418500,443500,110004
20150507,0,418000,434000,405000,419000,77887
20150506,0,418000,426000,413000,421500,31190
20150504,0,418500,427500,414000,421000,35022
20150430,0,406000,425000,406000,418500,69254
20150429,0,412500,415000,403000,408500,27655
20150428,0,416000,418000,408000,409000,26485
20150427,0,411500,416000,407500,415000,35900
20150424,0,417000,430000,401000,407000,61989
20150423,0,406500,420000,400500,419500,51885
20150422,0,413000,414500,403500,410000,58364
20150421,0,413000,418500,412000,416500,40706
20150420,0,407500,423000,405000,414500,86393
20150417,0,403000,420000,402000,408500,72621
20150416,0,401000,415500,398500,402000,75015
20150415,0,384500,407500,384000,396500,119227
20150414,0,383000,387000,379500,384000,41566
20150413,0,392000,393000,381500,383000,49765
20150410,0,384000,392500,383500,392500,35379
20150409,0,385500,391000,383000,383500,21527
20150408,0,390000,393000,382000,388500,40681
20150407,0,391500,395000,389500,394500,27672
20150406,0,395000,399000,390500,391500,27418
20150403,0,390000,398000,388000,391000,31151
20150402,0,373500,388500,373500,387000,56599
20150401,0,375500,383500,372000,372000,42223
20150331,0,386500,389500,375000,378000,54663
20150330,0,383000,392000,383000,386500,29631
20150327,0,389500,390500,382500,385000,29780
20150326,0,388500,392000,373500,389500,81301
20150325,0,376000,393000,373500,389000,89813
20150324,0,358000,378000,357500,372500,59049
20150323,0,365500,367000,356000,360500,30575
20150320,0,364000,373000,362500,366500,44057
20150319,0,364000,370000,360500,369000,61805
20150318,0,346500,362500,342500,358500,100562
20150317,0,346500,347000,339000,345000,45928
20150316,0,328000,348000,328000,343500,68873
20150313,0,335500,338500,331500,332500,25130
20150312,0,324000,337000,321500,331000,66971
20150311,0,330500,333000,321500,321500,71600
20150310,0,341500,343000,333000,334000,43250
20150309,0,342000,346500,335500,339500,41213
20150306,0,347000,351000,343500,345000,28299
20150305,0,347500,348500,340500,346500,82067
20150304,0,351500,352000,347000,349500,37820
20150303,0,350000,351000,345000,348000,36842
20150302,0,357500,358500,351000,351000,36135
20150227,0,350000,358500,348000,357500,40602
20150226,0,360500,362500,347000,349500,62116
20150225,0,357000,368500,356500,363000,32602
20150224,0,354500,357000,353000,355000,34969
20150223,0,357500,363500,355000,358000,30425
20150217,0,359000,365500,358000,360000,25664
20150216,0,364000,366500,355000,357500,47188
20150213,0,365000,369000,362500,367000,32891
20150212,0,369500,374000,363000,364000,36052
20150211,0,378000,383500,370500,372500,36216
20150210,0,384500,384500,370500,375000,48805
20150209,0,376000,385000,373000,381000,70598
20150206,0,371500,386000,370500,373500,68443
20150205,0,367000,374000,361000,371500,59096
20150204,0,359500,375500,354500,369500,113343
20150203,0,351500,363000,351500,359500,57600
20150202,0,349000,354500,349000,354000,26605
20150130,0,351500,357500,346500,352000,53598
20150129,0,356000,361000,351000,353500,41938
20150128,0,360500,363000,355000,357000,46869
20150127,0,362000,363000,353000,363000,40541
20150126,0,354500,363000,351000,357000,30618
20150123,0,354000,360000,350000,358000,45443
20150122,0,356000,357500,350000,357500,43968
20150121,0,357500,359500,351500,354000,53737
20150120,0,342500,358000,340500,351000,60063
20150119,0,346500,346500,339000,342000,27004
20150116,0,343500,351000,341000,343000,41227
20150115,0,335000,351500,335000,347000,83215
20150114,0,337000,343500,332500,336500,62417
20150113,0,335000,342000,333000,336000,40966
20150112,0,332000,343500,331500,335500,64694
20150109,0,324000,337500,320500,331500,77422
20150108,0,316000,325500,314000,323000,57174
20150107,0,322500,323000,312500,320000,44558
20150106,0,313500,327000,311000,321000,75625
20150105,0,302500,318500,301000,315500,59258
20150102,0,305000,309000,300500,303000,38894
20141230,0,312000,314000,302000,306500,45650
20141229,0,315500,315500,312000,313000,22228
20141226,0,310500,319500,310500,317000,37327
20141224,0,314000,316000,310000,312500,31252
20141223,0,316000,316000,313000,314500,21353
20141222,0,320000,321000,312000,315000,40202
20141219,0,327000,329500,319000,321000,37977
20141218,0,322500,327500,319000,324500,33226
20141217,0,320500,327000,317500,321000,44412
20141216,0,322000,322500,314500,320500,40107
20141215,0,310000,324000,307000,322000,39955
20141212,0,322500,324000,306500,313000,76719
20141211,0,322000,327000,320000,320500,41915
20141210,0,327500,330000,319500,325500,40644
20141209,0,322000,333000,319500,325000,69360
20141208,0,337000,339000,318500,322000,142527
20141205,0,339500,341000,336500,339000,36221
20141204,0,341500,344000,337000,339500,59485
20141203,0,340000,345000,335500,344000,51603
20141202,0,340000,344500,338500,344000,34288
20141201,0,351000,355000,338000,343000,42005
20141128,0,344500,353500,344500,353000,44132
20141127,0,346000,348500,342500,347000,22735
20141126,0,340500,351000,340500,346500,31277
20141125,0,339000,344000,334500,343000,34742
20141124,0,347000,350000,335500,339500,53009
20141121,0,343000,346000,339000,346000,40795
20141120,0,348000,349500,335000,339000,48606
20141119,0,352500,355500,344000,347000,46780
20141118,0,341500,354000,341000,348000,72732
20141117,0,341000,344500,331500,341500,58661
20141114,0,360500,360500,341000,345000,71788
20141113,0,348500,361500,348000,360500,73875
20141112,0,349500,355000,343500,348000,88627
20141111,0,347500,356000,344000,346500,78258
20141110,0,353000,357000,341000,346500,95680
20141107,0,368000,370500,345500,353000,197692
20141106,0,387000,388500,359000,373500,138085
20141105,0,376500,392500,376000,388500,47288
20141104,0,385000,388500,375000,376000,76368
20141103,0,387000,396500,381000,382500,66357
20141031,0,398000,400000,380500,391000,74531
20141030,0,400500,404000,388500,403500,45876
20141029,0,404000,409000,400000,402000,24629
20141028,0,397000,406000,396500,402500,32579
20141027,0,409000,414000,396500,399000,31040
20141024,0,413000,415500,400500,407500,27630
20141023,0,413500,418500,412500,413500,20187
20141022,0,410000,419000,408000,416500,64373
20141021,0,400000,407000,391500,406500,50151
20141020,0,391000,399500,391000,398500,23361
20141017,0,399000,401000,392000,394000,43008
20141016,0,383000,407500,381500,394500,83085
20141015,0,378000,389500,376000,384000,68724
20141014,0,378500,378500,371000,373000,33852
20141013,0,380000,388000,370000,375500,48005
20141010,0,390000,392500,379000,385500,51065
20141008,0,381000,391000,379500,383000,68627
20141007,0,381000,383000,369000,380500,44576
20141006,0,388500,390500,377000,381000,46336
20141002,0,378000,386500,367500,384500,68597
20141001,0,385500,387500,375000,378000,60800
20140930,0,391500,395000,380500,387500,42518
20140929,0,391000,394000,384000,389000,46699
20140926,0,399500,400500,390500,394500,19865
20140925,0,402000,402500,397500,399500,33795
20140924,0,399000,404500,396500,398500,42992
20140923,0,395500,404500,393000,396500,63343
20140922,0,394000,395500,388000,395500,27254
20140919,0,399000,402000,389000,390000,40793
20140918,0,394000,399000,387500,398000,31786
20140917,0,386000,398000,384000,398000,39514
20140916,0,387500,393000,381000,386000,34567
20140915,0,380000,390000,375500,387500,33683
20140912,0,394000,398000,382000,384500,33358
20140911,0,394500,399500,391000,392000,34714
20140905,0,396500,400000,394000,394500,45640
20140904,0,388500,399500,388000,398500,75612
20140903,0,374000,388000,374000,384500,46591
20140902,0,373000,378500,370000,375500,22437
20140901,0,374500,379000,370500,375000,36004
20140829,0,380000,381000,370000,378000,45460
20140828,0,386000,396000,377500,381000,55103
20140827,0,383500,390000,376500,384000,57037
20140826,0,374000,388000,370500,383500,71078
20140825,0,374500,376000,369000,373500,21074
20140822,0,370500,378500,366500,372000,36287
20140821,0,372500,378000,368500,373000,44385
20140820,0,365000,376000,364500,371500,51033
20140819,0,367500,367500,360500,365000,40506
20140818,0,368000,370000,358500,360500,36160
20140814,0,363500,368500,358000,364500,47943
20140813,0,348500,364000,346000,364000,123124
20140812,0,344500,349000,344000,345500,22472
20140811,0,348500,350000,342500,345000,29083
20140808,0,348500,353500,345500,346000,53918
20140807,0,349000,350500,345000,345500,40322
20140806,0,343000,352000,342500,347500,82857
20140805,0,337000,343000,336000,341500,44082
20140804,0,342000,344000,332500,338000,52972
20140801,0,333000,347000,329500,339500,92667
20140731,0,332500,334500,323500,333000,62679
20140730,0,329500,335000,329500,331500,54678
20140729,0,341500,341500,328500,330000,73742
20140728,0,345000,345500,336000,341000,47196
20140725,0,328500,345500,327500,343500,119717
20140724,0,334000,336000,325500,328500,63736
20140723,0,331000,334500,330000,334000,50261
20140722,0,333000,334000,325000,330000,97003
20140721,0,341000,341000,330000,332500,114022
20140718,0,339500,344500,337500,342500,38650
20140717,0,342000,343500,337500,340000,78853
20140716,0,349000,349500,339500,344000,59936
20140715,0,360000,360500,347500,348500,77759
20140714,0,349500,364000,349500,358000,83386
20140711,0,348000,353500,345000,347000,40353
20140710,0,352500,356000,348000,350500,32171
20140709,0,354000,357000,351000,353500,38557
20140708,0,352000,355000,346000,354000,39455
20140707,0,358000,358000,349000,351000,44209
20140704,0,352000,357500,349500,357500,43242
20140703,0,353500,356000,348500,351500,39662
20140702,0,350000,355000,348500,353500,47780
20140701,0,344000,352000,342000,350000,53577
20140630,0,346500,346500,339500,344500,29276
20140627,0,346500,346500,338500,344500,30390
20140626,0,347000,349000,341000,344500,35660
20140625,0,345000,345000,340500,343000,29617
20140624,0,338000,344500,334000,343000,36628
20140623,0,334500,339000,334500,338000,25924
20140620,0,340000,343000,336000,337500,43417
20140619,0,329000,340500,329000,339500,66884
20140618,0,336500,338000,324000,329000,133558
20140617,0,348500,348500,336500,338500,63488
20140616,0,344000,349500,343500,346000,45644
20140613,0,340000,347000,337000,346500,63103
20140612,0,341000,342000,336500,342000,41595
20140611,0,340000,346500,337500,341000,56202
20140610,0,341500,347500,337000,342000,47497
20140609,0,345000,348000,339500,342500,45149
20140605,0,340500,352000,340000,346500,60184
20140603,0,330500,344500,329500,344000,87434
20140602,0,331500,334000,326500,332500,40894
20140530,0,334000,335500,329000,330000,61217
20140529,0,337000,338500,333000,335000,28834
20140528,0,333000,337500,332500,337500,51809
20140527,0,331500,335000,326000,334000,67372
20140526,0,326000,332500,325000,329500,60482
20140523,0,325000,327500,322500,326000,39485
20140522,0,327500,328500,323000,324500,43837
20140521,0,325000,326000,321500,326000,37951
20140520,0,323000,324500,317000,324500,44918
20140519,0,325000,326500,322000,322500,35187
20140516,0,325500,327500,317500,325000,65162
20140515,0,328000,329000,323500,327000,46318
20140514,0,325000,330000,322000,327000,75421
20140513,0,324500,327500,317500,321500,58847
20140512,0,322000,329000,319500,324000,121364
20140509,0,319500,325500,317500,321000,104903
20140508,0,309000,320000,303500,319000,152385
20140507,0,310000,312000,304000,308500,81252
20140502,0,310000,313000,305500,311500,69499
20140430,0,299000,310000,297000,310000,168810
20140429,0,293500,300500,292500,298500,48572
20140428,0,295500,297500,290500,293500,74782
20140425,0,300000,303000,297000,297500,60689
20140424,0,297000,304500,296500,301000,103960
20140423,0,292000,300000,292000,297000,56687
20140422,0,292000,295000,290000,293000,39134
20140421,0,292500,295500,289500,292500,35715
20140418,0,299000,299000,292000,293500,49151
20140417,0,296500,299500,294000,298000,55068
20140416,0,299500,299500,294000,296500,53352
20140415,0,296500,301000,295500,299500,69034
20140414,0,296500,302000,296500,298000,56570
20140411,0,297000,301500,292000,297500,72040
20140410,0,294500,306000,294000,297000,212938
20140409,0,283500,292000,282500,290500,93962
20140408,0,287000,287500,279000,281500,96916
20140407,0,290000,291000,286000,289500,29008
20140404,0,289000,291500,285000,290000,72702
20140403,0,295000,296500,287000,287500,101529
20140402,0,292000,299000,291500,294500,84226
20140401,0,296500,301000,292500,296000,227884
20140331,0,286500,289500,284500,287000,196976
20140328,0,271000,286000,269000,285000,354306
20140327,0,264000,268500,262000,267500,41322
20140326,0,268000,268000,262500,265000,53427
20140325,0,263500,268000,262000,267500,63001
20140324,0,265000,266000,263500,264500,23561
20140321,0,262000,265000,259000,265000,64695
20140320,0,268500,268500,261000,261500,71196
20140319,0,274000,274000,267500,268500,57065
20140318,0,272000,274000,270000,273000,37811
20140317,0,274000,275000,268500,270000,49362
20140314,0,273000,276500,271500,274000,43387
20140313,0,271500,276500,271500,276000,50398
20140312,0,279500,280500,270000,271500,81013
20140311,0,274000,281000,272000,280000,62919
20140310,0,280000,280000,273000,274000,58950
20140307,0,281000,283000,278000,280500,62692
20140306,0,270500,280500,269000,280500,107623
20140305,0,272000,273500,267500,270500,54680
20140304,0,272000,273000,267500,269500,44828
20140303,0,274000,277500,271000,274000,48255
20140228,0,275500,278500,272500,274500,56965
20140227,0,267500,275500,267000,275000,97666
20140226,0,266000,269500,266000,267000,30924
20140225,0,267500,268500,265500,267000,26689
20140224,0,267500,270000,266000,266500,22856
20140221,0,266000,270500,264500,268500,41706
20140220,0,269000,269000,263000,266000,30412
20140219,0,270000,271500,267000,269000,24010
20140218,0,269500,271500,266000,271000,24272
20140217,0,271000,271500,266500,269500,30605
20140214,0,269500,273500,268000,268000,24255
20140213,0,273500,275000,269000,270000,30765
20140212,0,273000,275500,270500,272500,47999
20140211,0,263500,274000,262500,273000,84620
20140210,0,267500,269500,263000,265000,53379
20140207,0,254000,268500,254000,266000,98473
20140206,0,254000,255500,250000,255000,54321
20140205,0,258000,258000,252500,253500,56879
20140204,0,259000,260000,254500,256500,76923
20140203,0,262000,264500,258000,263500,39751
20140129,0,261500,265500,258000,265500,53579
20140128,0,261500,261500,257000,260000,24908
20140127,0,260500,261000,254500,260000,63705
20140124,0,263000,267000,262000,264500,26507
20140123,0,267000,267000,261500,263500,36418
20140122,0,265000,268000,261000,267000,50141
20140121,0,269000,269500,265000,265500,48243
20140120,0,266500,271000,264500,269000,53286
20140117,0,267000,269500,265000,266500,55377
20140116,0,265500,271000,264500,267000,57204
20140115,0,268500,270000,263500,265500,49881
20140114,0,266500,270000,266000,268000,43990
20140113,0,270500,271000,265000,267000,70143
20140110,0,273000,274500,268000,270000,52240
20140109,0,275500,280000,272500,273000,75049
20140108,0,274500,276500,272000,274500,42155
20140107,0,274000,277000,273000,275500,49898
20140106,0,277000,278000,272500,277000,42426
20140103,0,278000,280000,274500,278500,78910
20140102,0,277500,281000,276000,279500,101630
20131230,0,268000,277500,267000,277000,126438
20131227,0,269500,272000,267000,268000,63217
20131226,0,267000,271000,266500,270000,79481
20131224,0,262500,267000,262000,266500,66810
20131223,0,260500,262500,259000,262000,45266
20131220,0,255000,260500,253000,260000,42197
20131219,0,254000,256000,251500,254000,40433
20131218,0,253500,256000,252000,252000,42840
20131217,0,259500,259500,254000,255500,28098
20131216,0,257000,257000,254000,257000,21367
20131213,0,257500,259000,253000,257000,28483
20131212,0,258500,260000,255000,257000,46557
20131211,0,259500,263000,258000,260500,27514
20131210,0,262500,263000,257000,261500,44301
20131209,0,261000,263500,259000,262000,33331
20131206,0,258500,261500,257000,258000,41652
20131205,0,261500,262000,257000,258500,40756
20131204,0,261000,263500,261000,262000,50635
20131203,0,259000,262500,256500,261500,90739
20131202,0,258500,260000,256500,259000,26666
20131129,0,254500,260000,254500,258000,49654
20131128,0,254000,256000,252000,255000,39705
20131127,0,253500,254500,251500,253000,29320
20131126,0,253000,256000,251500,254500,36468
20131125,0,254500,257000,253500,254500,20664
20131122,0,252500,255000,249500,253000,43052
20131121,0,259000,259000,251000,252500,40683
20131120,0,257000,259000,255000,258000,45403
20131119,0,253500,256500,252500,256500,59223
20131118,0,252500,253500,250500,252500,40144
20131115,0,248500,252500,248500,251000,25584
20131114,0,245500,252000,244000,249000,58493
20131113,0,244500,248000,243000,246500,32589
20131112,0,246500,248000,244500,245000,32144
20131111,0,244500,249000,242000,246500,58487
20131108,0,248000,249000,244000,246000,67280
20131107,0,249000,252000,246500,250000,42974
20131106,0,249000,251500,247000,249500,47824
20131105,0,254000,254000,248000,250000,65233
20131104,0,255500,256500,252000,254000,77077
20131101,0,255000,258000,250500,258000,102503
20131031,0,257500,263000,257500,257500,119543
20131030,0,255500,258000,254000,257500,40589
20131029,0,258000,258000,254000,255500,59955
20131028,0,257000,259000,252500,259000,53997
20131025,0,259500,260000,253500,257000,50134
20131024,0,256500,259000,255000,259000,40089
20131023,0,259000,260000,255000,256000,59950
20131022,0,253000,258500,252500,257500,73494
20131021,0,254500,255000,250000,252500,65530
20131018,0,249000,254000,248000,253000,61170
20131017,0,251500,251500,247000,251000,53552
20131016,0,252500,255000,247500,250000,96554
20131015,0,263500,265000,252500,253000,226230
20131014,0,265000,269500,262500,264000,66277
