date,time,open,high,low,close,vol
20140514,0,66232,67041,66155,66926,29259
20140513,0,67196,67196,65576,66347,30867
20140512,0,67041,67080,65923,66386,22255
20140509,0,65191,67003,65191,66694,25705
20140508,0,65307,66155,64960,65345,27495
20140507,0,66887,67080,65615,65654,37248
20140502,0,67234,67928,66733,67311,38441
20140430,0,67504,68237,67504,68237,30737
20140429,0,67774,68044,67466,67774,7262
20140428,0,67119,67851,67119,67851,13929
20140425,0,68699,69239,67504,67735,24149
20140424,0,68892,69393,68892,69008,7729
20140423,0,70010,70434,69046,69046,20491
20140422,0,69239,70473,69162,70241,8222
20140421,0,69162,69702,69162,69547,4409
20140418,0,70395,70704,69316,69393,18650
20140417,0,69046,70087,69046,70087,11698
20140416,0,70048,70164,68853,69239,17560
20140415,0,70010,70742,70010,70126,12943
20140414,0,70318,71012,70203,70357,10090
20140411,0,70974,71051,69933,70897,41009
20140410,0,71128,72323,70935,71706,22800
20140409,0,70126,71822,70087,71398,23889
20140408,0,70897,71089,70087,70395,20206
20140407,0,71128,71436,70704,71166,21269
20140404,0,70511,71436,70203,71398,49102
20140403,0,69432,70473,69432,70164,15511
20140402,0,69740,70395,69740,70164,24201
20140401,0,69509,70241,68930,70241,20232
20140331,0,68815,70357,68738,70280,40309
20140328,0,68314,69856,68314,69393,30192
20140327,0,69316,69393,68622,69008,13851
20140326,0,69432,70473,68930,68930,42799
20140325,0,68391,69624,68044,69624,32138
20140324,0,68853,68853,67851,68391,6251
20140321,0,67851,68198,66964,67928,27132
20140320,0,67928,68468,67466,68237,29414
20140319,0,67543,68314,67543,67928,20050
20140318,0,67427,67967,67427,67543,29388
20140317,0,67427,67851,66849,67620,25238
20140314,0,68622,68622,67080,67080,23604
20140313,0,68776,68853,68237,68237,20388
20140312,0,69432,69933,68661,68776,19168
20140311,0,69008,70164,68661,70164,17327
20140310,0,69702,70164,69239,69393,22696
20140307,0,69817,70665,69740,70241,17041
20140306,0,69470,70126,69046,70048,19091
20140305,0,69277,69740,69008,69046,24356
20140304,0,69277,69547,68815,69239,22307
20140303,0,69239,70164,68661,69316,46793
20140228,0,70434,71282,69470,69470,38104
20140227,0,70087,70935,69702,70897,23371
20140226,0,70048,70935,70048,70048,19402
20140225,0,68584,70858,68584,70858,36081
20140224,0,68468,68969,68391,68699,8819
20140221,0,69277,69547,68661,68699,17534
20140220,0,68892,69470,68699,69277,16030
20140219,0,69355,70087,68314,69509,15952
20140218,0,69586,69779,69123,69779,7729
20140217,0,69470,70280,69277,69586,18312
20140214,0,69200,69933,69200,69817,13592
20140213,0,70203,70665,69277,69277,16990
20140212,0,69123,70627,69046,70203,35173
20140211,0,69509,70126,68892,70126,29881
20140210,0,69509,70241,69239,69894,28247
20140207,0,71706,71706,69162,69509,94417
20140206,0,69432,71629,69432,71629,32371
20140205,0,71398,71513,69355,69856,31048
20140204,0,71321,71398,68622,71398,57299
20140203,0,71591,72362,70704,71668,30037
20140129,0,68930,71706,68930,71706,46430
20140128,0,70164,70164,68738,69200,26328
20140127,0,70164,70318,68082,70087,27469
20140124,0,69470,70550,69085,70010,36392
20140123,0,71282,71398,69432,69432,29674
20140122,0,71552,72786,70434,70781,21840
20140121,0,71860,72670,71552,71552,4720
20140120,0,72285,73364,71436,71513,9130
20140117,0,72400,73364,71822,72285,9701
20140116,0,73981,74636,72593,73518,8871
20140115,0,70820,73634,70511,73634,35614
20140114,0,71976,72978,70820,70820,21036
20140113,0,72362,73248,71783,71938,13747
20140110,0,71398,73325,71012,72362,26924
20140109,0,73441,74019,71012,71012,39608
20140108,0,70550,73904,70550,73403,31489
20140107,0,71166,73827,70473,70704,40698
20140106,0,69239,72285,68661,72246,26743
20140103,0,72863,72940,69355,69355,34446
20140102,0,76332,76332,71051,72053,35251
20131230,0,72092,74212,71436,73711,29622
20131227,0,71128,72362,71128,72092,24875
20131226,0,71321,72323,70473,72169,27235
20131224,0,70550,71976,70395,70742,32138
20131223,0,69200,70473,67658,70473,27676
20131220,0,68352,68776,67350,68661,20621
20131219,0,69933,69933,67080,68391,19583
20131218,0,67311,68815,66694,68815,47183
20131217,0,67350,67350,66309,67311,24693
20131216,0,65345,66810,65114,66694,19661
20131213,0,65114,66155,64381,66155,13669
20131212,0,64536,65808,64381,64381,21659
20131211,0,64420,66232,64420,65191,24252
20131210,0,64844,65229,64150,64844,7444
20131209,0,65461,65499,64034,64073,13125
20131206,0,64844,65654,64034,64189,15511
20131205,0,65846,66540,64883,64883,21607
20131204,0,66347,66540,65731,65731,26224
20131203,0,66733,67196,66347,67119,19973
20131202,0,67620,67812,66849,67427,15926
20131129,0,66964,67774,66926,67620,20154
20131128,0,67543,67543,66810,67427,21840
20131127,0,66694,67504,66579,66772,19350
20131126,0,66579,67427,66193,67427,30685
20131125,0,65654,68044,65654,67504,32268
20131122,0,66270,66270,65499,65654,16990
20131121,0,67119,67119,66078,66502,18883
20131120,0,66001,67388,66001,67080,24227
20131119,0,65345,66772,65345,66694,32268
20131118,0,65307,65654,64883,65152,13877
20131115,0,65114,65769,64921,64998,19817
20131114,0,64536,65769,64536,65152,30737
20131113,0,66694,66733,65037,65114,24875
20131112,0,64805,66309,64805,64998,15226
20131111,0,64960,65538,64960,65152,10660
20131108,0,65962,66463,65075,65654,24486
20131107,0,66078,67003,65808,65808,21114
20131106,0,66502,67041,66039,66694,32086
20131105,0,67504,68468,67157,67157,21555
20131104,0,69200,69200,67581,68044,49543
20131101,0,69663,70164,69085,69894,15770
20131031,0,69547,70897,69509,70126,35873
20131030,0,69779,70550,69008,70550,12658
20131029,0,69663,69779,68275,69779,19506
20131028,0,68391,69355,68082,68622,8015
20131025,0,70434,70434,67890,68391,20439
20131024,0,70742,70742,69239,69239,18416
20131023,0,69779,70858,69779,70318,26457
20131022,0,69971,70550,68622,69509,25134
20131021,0,67851,69432,67812,69432,24330
20131018,0,67196,68506,65191,68506,22800
20131017,0,67119,67851,67080,67735,20803
20131016,0,66579,66964,65962,66964,27832
20131015,0,65345,66579,65345,66579,17145
20131014,0,65114,68275,65114,65654,6796
20131011,0,64227,65962,64227,65962,21062
20131010,0,63803,64728,63726,64728,19661
20131008,0,63610,64613,63610,64381,7029
20131007,0,64150,64844,63649,64150,22385
20131004,0,64805,65769,64458,64844,18831
20131002,0,65615,66270,65191,65191,23708
20131001,0,66232,66232,65152,65808,16004
20130930,0,65114,66270,64921,65731,53148
20130927,0,65692,66039,65152,65268,19635
20130926,0,66502,67080,65692,65692,26276
20130925,0,65576,66733,64805,66733,25938
20130924,0,70781,70781,64960,65114,51670
20130923,0,62724,67851,62685,67851,116569
20130917,0,62261,63572,62261,62647,32735
20130916,0,64189,64189,62222,62531,24123
20130913,0,61721,64343,61721,63803,34550
20130912,0,60989,62916,60565,62724,64276
20130911,0,59755,60873,59331,60873,32268
20130910,0,58791,60064,58753,59755,35095
20130909,0,58174,59100,58174,59100,23085
20130906,0,58444,58868,58406,58599,25938
20130905,0,58252,58868,58213,58676,22489
20130904,0,59023,59061,58521,58599,19376
20130903,0,58213,59177,57905,59023,39531
20130902,0,57673,58444,57673,57828,14992
20130830,0,58174,58290,57750,58290,25627
20130829,0,56864,58097,56864,57828,50658
20130828,0,57056,57288,56941,57095,18442
20130827,0,57211,57750,56902,57249,52941
20130826,0,56401,58290,56401,57519,19609
20130823,0,56363,57673,56363,56632,31360
20130822,0,57134,57326,56748,56864,40464
20130821,0,57481,57982,57326,57828,33046
20130820,0,57519,57905,57481,57481,28247
20130819,0,57866,58213,57866,57905,25368
20130816,0,58213,58599,57982,58020,28091
20130814,0,58444,58714,57982,58213,30089
20130813,0,58868,59023,57943,58907,15978
20130812,0,57635,59524,57095,58868,30737
20130809,0,58252,58444,57558,57828,30270
20130808,0,59177,59948,58791,58791,16600
20130807,0,59639,60141,59331,59370,23993
20130806,0,60680,60873,59601,59948,23059
20130805,0,60912,61451,60603,60642,9908
20130802,0,60989,61143,60719,61104,19013
20130801,0,61027,61606,60950,61027,16471
20130731,0,61683,61798,61143,61143,25342
20130730,0,61259,62145,60873,61683,19765
20130729,0,61644,62030,60757,61143,19869
20130726,0,61451,62068,61297,62068,8533
20130725,0,61606,61953,61220,61220,19739
20130724,0,62338,62338,61721,62184,9908
20130723,0,62030,62261,61336,62068,17794
20130722,0,62300,62300,61528,61567,5654
20130719,0,61875,62222,61143,61721,11465
20130718,0,62184,62338,61760,61875,26379
20130717,0,63032,63379,62068,62647,15615
20130716,0,62068,62955,61837,62955,22151
20130715,0,61143,62569,61066,62569,29518
20130712,0,61683,61875,61336,61606,14681
20130711,0,62222,62261,61182,61760,33175
20130710,0,62608,62608,61066,61374,19921
20130709,0,62030,62608,61259,62608,20284
20130708,0,61644,62107,60603,61490,18572
20130705,0,63572,63572,61336,61336,26120
20130704,0,62107,62916,61837,62878,18702
20130703,0,63225,63263,61721,62801,29985
20130702,0,61914,63263,61914,63186,21140
20130701,0,60835,62608,60333,62569,38234
20130628,0,60642,62724,60642,61953,59011
20130627,0,60835,61606,59948,61606,29907
20130626,0,60102,60410,59061,59447,1117166
20130625,0,61104,61374,59485,60410,35795
20130624,0,59100,61259,58984,60873,27754
20130621,0,61490,62107,59678,59678,36236
20130620,0,63495,63495,60873,61182,25108
20130619,0,63456,63456,62801,63379,16938
20130618,0,63803,63803,62608,63418,13566
20130617,0,62454,63572,62454,63109,18261
20130614,0,63379,63572,62454,62454,15926
20130613,0,63765,65268,61875,63379,54627
20130612,0,64651,64651,63649,63726,15304
20130611,0,63726,64343,63533,63765,26457
20130610,0,64189,64420,63263,63726,16912
20130607,0,65731,66502,64381,64381,45704
20130605,0,65538,66116,65191,65846,25627
20130604,0,67427,67427,65307,65731,34291
20130603,0,66926,67388,66155,66849,47390
20130531,0,68237,69239,67466,67466,37481
20130530,0,69316,69393,68198,68198,11905
20130529,0,69277,69316,68005,69162,23293
20130528,0,68044,68969,67620,68622,47364
20130527,0,66386,68391,66386,67620,16211
20130524,0,66887,67851,66694,66849,21321
20130523,0,68005,68661,67157,67273,22696
20130522,0,68661,69355,67890,68275,32112
20130521,0,68622,69085,68237,69008,21062
20130520,0,67658,68815,67658,68352,32812
20130516,0,68429,70010,67928,68121,36522
20130515,0,69702,69702,67697,67735,44848
20130514,0,67851,70164,67851,69817,36781
20130513,0,67890,68468,67080,68468,39868
20130510,0,69432,69779,68159,68159,36859
20130509,0,69817,70665,68738,69277,69827
20130508,0,71706,71938,69547,69817,49180
20130507,0,71899,72053,71475,71591,15252
20130506,0,72053,73441,70588,71436,38700
20130503,0,73749,73749,71166,72246,47727
20130502,0,73557,74405,72516,73094,40698
20130430,0,73017,75484,73017,74019,53460
20130429,0,71822,74174,71706,72786,50529
20130426,0,72092,74174,71591,71591,36392
20130425,0,74521,74867,72246,72246,32112
20130424,0,73749,75099,72554,73904,34939
20130423,0,73904,74482,72786,73133,27365
20130422,0,73865,75214,73672,74174,20154
20130419,0,74019,76834,73865,74212,47675
20130418,0,75754,79031,72709,73248,62876
20130417,0,77528,78260,75793,75793,62149
20130416,0,73441,84390,73441,77296,105908
20130415,0,71860,76294,71513,73749,58440
20130412,0,73595,74713,71089,71745,43136
20130411,0,71591,74019,71513,73557,36677
20130410,0,72400,72631,70280,71012,40516
20130409,0,70126,74328,70087,73672,39245
20130408,0,71436,71552,69162,69971,18961
20130405,0,74019,74019,70897,71282,37767
20130404,0,70357,74598,70357,74598,63420
20130403,0,70473,71629,69200,70665,46586
20130402,0,69316,71513,68930,70473,40179
20130401,0,70434,71282,68429,70126,23786
20130329,0,67504,71321,64266,70588,47053
20130328,0,67890,68506,67311,67928,33175
20130327,0,65576,67967,65576,67774,46897
20130326,0,65538,66810,64690,66232,46586
20130325,0,64266,66155,64266,65538,35147
20130322,0,64034,65808,63726,63996,20803
20130321,0,65885,66232,64227,64343,30608
20130320,0,67080,67504,65576,65615,29492
20130319,0,67851,69123,66656,67234,36262
20130318,0,65808,68275,65769,67350,21295
20130315,0,67504,68159,66078,66078,57325
20130314,0,69239,69239,67119,67388,51125
20130313,0,68545,69239,68121,69239,31956
20130312,0,69277,69586,68005,69239,29155
20130311,0,69624,69663,68584,68930,25394
20130308,0,67658,69509,67658,69509,33850
20130307,0,67697,68391,66694,67928,39167
20130306,0,69779,69817,66887,67466,65521
20130305,0,69085,69856,68352,68930,37144
20130304,0,69856,71282,68853,68930,42384
20130228,0,68815,71321,68815,70511,83575
20130227,0,70974,70974,68815,68815,60100
20130226,0,71012,71012,70010,70897,42514
20130225,0,70781,71629,69393,71012,48090
20130222,0,68159,72439,68159,70781,59452
20130221,0,66078,68159,66039,68159,67674
20130220,0,65461,67812,65114,66887,60489
20130219,0,66887,66887,64998,66270,24201
20130218,0,64844,67080,64536,66887,32138
20130215,0,65152,65538,63996,64381,29933
20130214,0,64073,65229,63533,65152,19558
20130213,0,62878,64343,62878,64034,18883
20130212,0,63957,64304,62878,62878,25160
20130208,0,63148,64883,62145,64883,44744
20130207,0,64111,65268,63071,63148,31775
20130206,0,64304,65345,63919,64266,35536
20130205,0,64304,65268,63880,64266,54757
20130204,0,65731,65769,64111,64266,55379
20130201,0,65731,66502,64960,64998,16756
20130131,0,66116,67311,65576,66502,58648
20130130,0,64189,67466,63957,66656,61112
20130129,0,63765,64921,63765,64767,46093
20130128,0,63919,64728,63302,64613,47157
20130125,0,63649,64304,63032,63842,35147
20130124,0,62647,64497,62454,64381,50191
20130123,0,63649,64381,63263,63842,33980
20130122,0,64844,64883,63533,63996,21581
20130121,0,64304,64304,63610,64227,41813
20130118,0,63148,63919,62724,63687,59322
20130117,0,63610,63726,62145,62878,27858
20130116,0,63957,63996,62569,63687,52422
20130115,0,63032,63919,62685,63225,31100
20130114,0,63418,63996,63148,63996,43292
20130111,0,61914,63533,61914,63533,50269
20130110,0,62647,62878,61644,61644,32449
20130109,0,62762,63456,62338,63418,20543
20130108,0,62955,63610,62839,63456,38182
20130107,0,63495,63572,62724,63495,28040
20130104,0,63263,63572,62839,63495,37689
20130103,0,61953,63340,61875,63186,43577
20130102,0,63225,63225,62068,62068,37767
20121228,0,62030,62839,61066,62839,75404
20121227,0,62145,62145,60603,61798,30218
20121226,0,62415,62454,61760,62145,27469
20121224,0,62454,62531,61297,62030,29803
20121221,0,61297,62454,60488,62145,75767
20121220,0,59408,60835,59408,60835,54964
20121218,0,59562,60333,59023,60333,46742
20121217,0,57288,59562,56864,59562,77194
20121214,0,57789,57789,56709,57095,43836
20121213,0,56671,57789,56671,57789,90708
20121212,0,57288,57403,56555,57403,37429
20121211,0,55553,57288,55553,57288,56676
20121210,0,55360,55900,55052,55553,42877
20121207,0,55707,56054,55514,55707,10920
20121206,0,55206,56054,55167,55707,30997
20121205,0,55437,55823,55090,55514,37715
20121204,0,55591,56016,55437,55591,47105
20121203,0,56902,56902,55784,55900,39582
20121130,0,56170,57326,56016,56517,39141
20121129,0,57018,58406,55900,56555,46923
20121128,0,58560,58599,56363,56671,35769
20121127,0,57442,58213,56594,57982,30322
20121126,0,56093,56979,56054,56864,9389
20121123,0,56902,57056,56093,56093,17275
20121122,0,56902,57558,56093,56902,32838
20121121,0,55437,56517,54936,56363,26665
20121120,0,55476,56170,54859,55013,28481
20121119,0,54705,55823,54551,55784,26613
20121116,0,56285,56671,54551,54705,43681
20121115,0,57750,57750,56093,56285,31463
20121114,0,57249,57789,56864,57789,30244
20121113,0,59292,59292,57211,57249,45289
20121112,0,57943,58791,57750,58329,29077
20121109,0,58059,58830,57866,58213,19402
20121108,0,59909,59909,58290,58599,51047
20121107,0,59562,60025,59292,59986,25342
20121106,0,59485,60064,59408,60064,14966
20121105,0,61297,61374,59447,59562,37637
20121102,0,61027,61567,60603,60950,18883
20121101,0,60179,61490,60141,61297,41735
20121031,0,60565,60642,60102,60565,22177
20121030,0,60526,61066,59948,59986,27988
20121029,0,59755,60680,59524,60025,21684
20121026,0,60796,60873,59755,59755,21633
20121025,0,60333,61027,60295,60796,49465
20121024,0,60372,61374,59948,60796,72525
20121023,0,59986,60873,59871,60526,44225
20121022,0,59100,60179,59100,59871,26354
20121019,0,59639,60218,59485,59485,31619
20121018,0,60873,61066,59562,59601,60904
20121017,0,60218,60912,60218,60565,28818
20121016,0,61104,61104,60064,60526,32709
20121015,0,59678,61104,59678,61104,66429
20121012,0,58329,60102,58329,59639,58207
20121011,0,59023,59485,58290,58290,47234
20121010,0,59717,59717,59215,59331,24019
20121009,0,60295,60449,59986,59986,27313
20121008,0,59678,60295,59678,60025,22100
20121005,0,60025,60488,59678,59678,32319
20121004,0,60526,60526,59986,60488,39868
20121002,0,59832,60526,59832,60179,23863
20120928,0,60141,60603,59794,59832,42851
20120927,0,59562,60449,59292,60141,49984
20120926,0,59794,60025,59254,59292,38389
20120925,0,60796,60796,59948,60025,36003
20120924,0,60719,61066,60064,60796,25601
20120921,0,59948,61374,59871,60719,53953
20120920,0,60141,60410,59562,59948,49232
20120919,0,60873,61914,59408,59832,97219
20120918,0,62377,62724,60565,60796,89022
20120917,0,63765,63842,62377,62377,69438
20120914,0,63803,65114,63803,64883,69801
20120913,0,63495,63996,62916,63340,32735
20120912,0,63109,64266,63109,64111,31645
20120911,0,62955,63610,62569,63225,17923
20120910,0,62608,64343,62454,63456,20388
20120907,0,61683,63340,61683,63263,16938
20120906,0,62338,62377,61297,61606,28481
20120905,0,62685,62916,61683,62338,28610
20120904,0,63842,65114,62839,63032,26846
20120903,0,62839,65152,62647,65114,54030
20120831,0,63687,64921,62608,62608,42825
20120830,0,64034,64574,63418,64150,17482
20120829,0,64458,64921,63842,64690,21269
20120828,0,64266,65384,63996,63996,8482
20120827,0,65191,67003,64381,65152,38830
20120824,0,63649,65538,62531,65191,48635
20120823,0,63842,64574,63610,64381,18987
20120822,0,65885,65885,63186,63456,34939
20120821,0,63957,65731,63649,65538,47234
20120820,0,64728,65229,63186,63263,32112
20120817,0,63842,64767,62647,63803,27573
20120816,0,63032,64497,63032,64381,20388
20120814,0,62955,63996,62839,63842,25005
20120813,0,60642,63263,60642,62454,20362
20120810,0,63186,63186,60603,61297,50036
20120809,0,59408,63186,58984,63186,73537
20120808,0,58483,59948,58483,59408,74315
20120807,0,58483,59061,58252,58984,16471
20120806,0,58791,59023,58252,58406,18624
20120803,0,59562,59562,58406,58406,29337
20120802,0,60333,60333,59138,59331,16730
20120801,0,60873,61644,59562,59832,57947
20120731,0,59023,60757,58599,60757,36055
20120730,0,60141,60565,58753,58791,20128
20120727,0,59717,60141,59331,60141,20725
20120726,0,59138,59215,58521,58637,35484
20120725,0,58907,59986,58290,59678,18468
20120724,0,60141,60526,59023,59794,24486
20120723,0,58868,60295,58020,60141,35225
20120720,0,59254,60449,58483,58868,34913
20120719,0,59717,60256,59177,59755,31100
20120718,0,58483,61182,58136,58599,52137
20120717,0,58174,59485,57866,59370,39686
20120716,0,57288,57789,56825,57789,22618
20120713,0,57095,58097,56825,57018,33720
20120712,0,58560,59408,57056,57056,46249
20120711,0,58367,59639,57982,59100,30270
20120710,0,59331,60256,58020,58406,57818
20120709,0,60526,60526,58676,58676,23734
20120706,0,58599,60410,58444,60102,22255
20120705,0,58406,58907,57982,58791,18805
20120704,0,58676,59177,58560,58560,24304
20120703,0,59370,60141,59370,59755,17015
20120702,0,60912,60912,58946,59986,22048
20120629,0,56748,60295,56748,60295,45989
20120628,0,56902,57519,56902,56941,13566
20120627,0,57403,57519,56517,57056,24512
20120626,0,57828,58097,57288,57403,21814
20120625,0,59215,59562,57519,57828,39453
20120622,0,59794,59832,58984,59215,24252
20120621,0,58213,59717,58213,59717,37767
20120620,0,58020,58444,57673,58174,20803
20120619,0,57596,58290,57326,58020,22592
20120618,0,57789,58560,57558,57596,34187
20120615,0,58136,58406,57249,57249,28973
20120614,0,57288,58136,57134,58136,65314
20120613,0,56478,57828,56478,57712,19661
20120612,0,57789,57943,57172,57249,24642
20120611,0,58406,59639,57789,57828,46482
20120608,0,58483,59254,58483,58637,23033
20120607,0,60680,60719,59177,59177,25498
20120605,0,59562,60372,59023,59986,30063
20120604,0,57712,59601,57519,58753,38078
20120601,0,59138,59331,58444,58560,39712
20120531,0,58367,59909,57249,59909,63005
20120530,0,58020,58753,57172,58059,28714
20120529,0,58984,59023,57943,58174,20362
20120525,0,57789,58637,57095,58406,13929
20120524,0,57866,58329,57365,57828,13981
20120523,0,57943,58252,56825,57519,32735
20120522,0,57982,58868,56709,58329,35069
20120521,0,56285,58676,56131,57943,39323
20120518,0,57905,57905,55630,56016,55224
20120517,0,59447,60642,57866,58136,61138
20120516,0,60218,60372,59138,60064,31256
20120515,0,60102,61374,59832,59832,37974
20120514,0,61683,61953,60565,60603,27210
20120511,0,62993,62993,61451,61953,38441
20120510,0,63919,64574,62993,62993,34706
20120509,0,64998,65037,64150,64304,22826
20120508,0,64150,65229,63610,65037,16808
20120507,0,65538,65538,63225,64150,53615
20120504,0,66193,66193,64998,65268,28714
20120503,0,66193,66193,65384,65654,16497
20120502,0,66001,66270,65268,65538,31463
20120430,0,64574,66039,64111,66001,36937
20120427,0,64420,64998,64266,64304,20854
20120426,0,64189,65461,64111,64420,20543
20120425,0,65229,65229,64266,64497,15796
20120424,0,63842,65307,63610,65229,44848
20120423,0,64227,64536,63919,64536,16315
20120420,0,63765,64189,63418,64150,21866
20120419,0,63379,63842,63379,63418,16860
20120418,0,63533,64111,63533,63610,24356
20120417,0,63919,64073,63379,64034,16108
20120416,0,65384,65384,63302,63610,49180
20120413,0,65499,65923,64536,65923,29051
20120412,0,65229,65731,64728,65229,36158
20120410,0,64458,65345,63880,65268,40724
20120409,0,64420,64497,63225,64381,30711
20120406,0,63649,64189,63572,63996,21295
20120405,0,64960,64960,63803,63803,23033
20120404,0,64960,64960,64266,64844,26302
20120403,0,63302,64921,63225,64921,32242
20120402,0,63456,64266,63340,63765,45211
20120330,0,63687,64304,63225,63957,32527
20120329,0,64150,64150,63109,63495,24797
20120328,0,63610,64150,63610,64150,16367
20120327,0,64536,64613,63456,64150,31723
20120326,0,63687,64574,63340,64189,26068
20120323,0,63842,64189,63263,63996,14240
20120322,0,63495,63803,63071,63765,32890
20120321,0,63919,63919,63109,63186,25368
20120320,0,64304,64574,63495,63957,41424
20120319,0,65152,66001,63919,64613,55198
20120316,0,65307,65615,64883,65152,43940
20120315,0,65692,65923,65229,65307,46327
20120314,0,65615,66232,65615,66039,38234
20120313,0,65268,65885,65075,65615,55509
20120312,0,65384,65461,65037,65268,36314
20120309,0,65808,65808,65114,65461,65444
20120308,0,67466,67658,65114,65307,114857
20120307,0,70897,71475,67812,68121,57714
20120306,0,69933,71244,69894,70935,14914
20120305,0,69509,70280,69046,69239,13799
20120302,0,72477,73248,69663,69740,35069
20120229,0,68506,70742,68506,69740,38726
20120228,0,68738,70010,68699,68738,15537
20120227,0,70164,70434,68352,69509,20154
20120224,0,69470,70897,68584,69971,25446
20120223,0,69355,69355,67388,69008,30789
20120222,0,66733,69200,66502,69008,40049
20120221,0,66116,67427,65962,67003,16886
20120220,0,67735,69008,66270,66463,21918
20120217,0,65731,67928,65731,67774,25005
20120216,0,65152,66386,64767,66347,27261
20120215,0,65345,66309,65268,65846,19609
20120214,0,66001,66579,65229,65345,36133
20120213,0,66772,68237,66232,66232,21736
20120210,0,66887,67735,66001,67311,30218
20120209,0,66694,68584,65345,67311,66896
20120208,0,64998,66849,64998,66810,18676
20120207,0,64767,67080,64767,64998,32475
20120206,0,64651,65345,64381,65345,22489
20120203,0,64690,65307,63957,64651,19765
20120202,0,64883,65923,64574,64690,39531
20120201,0,65114,66193,64497,65037,35225
20120131,0,66309,66617,65191,65538,45471
20120130,0,64883,66193,64458,65885,27106
20120127,0,65538,66116,65037,65499,16237
20120126,0,65538,66463,65229,65422,22956
20120125,0,65152,66502,64304,65923,49284
20120120,0,63071,65191,63071,65152,57273
20120119,0,62955,64189,62724,63263,31515
20120118,0,62647,62955,62068,62955,43629
20120117,0,63148,65075,62685,63148,58881
20120116,0,63379,63456,62338,62916,13099
20120113,0,61991,63765,61991,62993,42643
20120112,0,63803,63803,62107,62415,52448
20120111,0,65846,65846,62839,63032,49673
20120110,0,64805,65731,64767,64805,36885
20120109,0,64998,65191,63803,64651,22592
20120106,0,66425,66425,64690,65692,24745
20120105,0,66540,67273,66078,66425,24149
20120104,0,66270,66810,65923,66502,21295
20120103,0,64574,66694,64574,66579,30530
20120102,0,64613,66270,64381,64381,17794
20111229,0,65037,66309,64381,65808,32683
20111228,0,67427,67620,64805,65461,23760
20111227,0,66579,68237,65576,66772,20258
20111226,0,66502,67427,65538,66039,10297
20111223,0,64651,68121,64420,67466,37974
20111222,0,63919,65345,63533,64189,28999
20111221,0,63687,64728,63687,63919,23085
20111220,0,64690,64690,62377,63418,28065
20111219,0,64458,64497,62184,64073,25627
20111216,0,65654,66270,64844,64844,16108
20111215,0,66270,66309,65307,66309,33253
20111214,0,65268,66193,63957,65962,21659
20111213,0,65345,66155,64458,64805,17327
20111212,0,65422,66463,64883,66309,22956
20111209,0,66694,67003,63765,64574,46275
20111208,0,67851,67851,65846,67003,64406
20111207,0,66502,66887,66270,66810,46664
20111206,0,65808,66887,65615,66502,19998
20111205,0,66617,66617,66001,66502,16523
20111202,0,67003,67157,66155,66617,35510
20111201,0,64574,67080,64073,66463,68141
20111130,0,61606,64767,61606,64574,57325
20111129,0,60102,63148,60025,62030,55275
20111128,0,60218,61182,59794,59832,21036
20111125,0,60333,60835,59755,59909,25186
20111124,0,61143,61567,60025,60333,31982
20111123,0,62300,62300,61182,61182,32864
20111122,0,62261,62801,61644,62184,38363
20111121,0,64381,64381,61991,62993,26198
20111118,0,64574,65114,63225,63418,41891
20111117,0,66425,66425,64883,65152,37144
20111116,0,68237,68237,65654,66502,28299
20111115,0,65962,67812,65654,66964,57662
20111114,0,64960,67234,64960,65229,29259
20111111,0,65923,66309,64111,65654,57247
20111110,0,66193,68198,65808,65808,52889
20111109,0,65384,67080,65384,67003,34758
20111108,0,65268,66155,65229,65846,23889
20111107,0,66887,67466,65075,65268,37870
20111104,0,66502,68776,66502,66810,24123
20111103,0,66772,67080,65808,67080,26509
20111102,0,67466,69586,66232,67466,44070
20111101,0,67273,69393,66116,67466,27184
20111031,0,68622,70126,66694,67041,35432
20111028,0,67388,70164,67388,69470,44848
20111027,0,65731,67466,65615,67388,26950
20111026,0,65846,66694,65114,66078,17690
20111025,0,64536,65923,64304,65846,19791
20111024,0,63880,65345,63880,64960,19194
20111021,0,63803,64497,63225,63803,20128
20111020,0,63880,64613,63803,63919,26276
20111019,0,65191,65191,63803,64844,27002
20111018,0,65538,66116,64304,64883,14214
20111017,0,64227,66502,64227,65499,19869
20111014,0,63071,65384,63071,64767,25212
20111013,0,60680,64767,60603,64189,50451
20111012,0,61220,61837,59755,60603,37118
20111011,0,58329,61451,58290,61374,34732
20111010,0,58521,59524,58020,58020,17171
20111007,0,57943,59447,57943,59138,24823
20111006,0,58676,59177,57558,58367,26042
20111005,0,57905,58984,56632,57481,49932
20111004,0,57789,58136,55437,57905,55768
20110930,0,56671,58483,55861,58367,58855
20110929,0,57750,57750,56324,56594,32786
20110928,0,58753,58791,57211,57326,46716
20110927,0,59023,59909,57828,58213,65132
20110926,0,58984,60256,57828,58984,73537
20110923,0,60950,61991,58059,58059,49699
20110922,0,68622,68622,62916,62916,48505
20110921,0,65307,67041,65307,66425,28091
20110920,0,65923,67080,65191,66463,41398
20110919,0,63687,64844,62993,64844,28377
20110916,0,62454,65885,62454,64728,55483
20110915,0,60719,62030,60603,62030,33046
20110914,0,60989,61259,59292,60719,43188
20110909,0,62647,62839,60950,60950,49621
20110908,0,64381,64613,62608,62608,51099
20110907,0,63302,64458,62762,63456,36729
20110906,0,65731,65731,62724,62724,56339
