date,time,open,high,low,close,vol
20141027,0,35250,35250,34550,35000,172798
20141024,0,35200,35550,34400,35000,276583
20141023,0,34950,35850,34900,35150,459907
20141022,0,35250,35600,34900,35100,306254
20141021,0,34500,35300,34150,35300,703355
20141020,0,33350,34300,33350,34000,210117
20141017,0,33550,33600,33000,33300,278147
20141016,0,33350,33600,33000,33200,320189
20141015,0,34750,34750,33200,33450,353015
20141014,0,34300,35000,34000,34650,245976
20141013,0,33650,34550,33350,33850,278222
20141010,0,35000,35000,34150,34500,328142
20141008,0,33850,34600,33400,34300,373590
20141007,0,34350,34350,33400,33600,301807
20141006,0,34250,34250,33600,34000,316129
20141002,0,35050,35050,33600,33750,710807
20141001,0,35400,35600,34400,35450,332384
20140930,0,35450,35850,34950,35850,460907
20140929,0,34600,35350,34300,35350,345445
20140926,0,34100,35000,34100,35000,265647
20140925,0,34800,35150,34250,34700,319212
20140924,0,33750,34900,33750,34800,367452
20140923,0,34350,34800,33800,33950,315905
20140922,0,34700,35100,34100,34750,245801
20140919,0,35250,35300,34350,34550,534773
20140918,0,35100,35250,34750,35200,192463
20140917,0,35100,35800,35050,35400,258774
20140916,0,35300,35450,34700,34750,300063
20140915,0,34650,35500,34200,35500,251695
20140912,0,35100,35100,34150,34550,407230
20140911,0,35400,35600,34400,35200,631823
20140905,0,36000,36200,35250,35400,398691
20140904,0,36600,36750,35800,36500,506146
20140903,0,35300,36550,35300,36400,351240
20140902,0,35350,36050,35350,35700,240375
20140901,0,36000,36500,35250,35400,340222
20140829,0,35800,36250,35750,36050,364600
20140828,0,35850,36800,35550,35650,279729
20140827,0,36250,36450,35500,36100,446051
20140826,0,34800,36350,34550,36300,871209
20140825,0,34400,34850,34250,34750,313976
20140822,0,34250,34750,34200,34750,392383
20140821,0,34300,34450,33850,34150,475026
20140820,0,34950,35000,33700,34500,1113040
20140819,0,34550,35700,34150,35500,573891
20140818,0,34600,35050,34350,34650,497983
20140814,0,34850,35150,34850,34850,491658
20140813,0,35100,35250,34500,34850,444331
20140812,0,34950,35300,34400,34900,621472
20140811,0,34200,34800,34150,34600,790149
20140808,0,33950,34100,32900,33700,829383
20140807,0,33950,34200,33600,33950,442791
20140806,0,33700,34200,33300,34000,669905
20140805,0,34000,34150,33300,33700,629625
20140804,0,34300,34600,33600,33900,617662
20140801,0,34300,34900,34100,34300,700154
20140731,0,35000,35050,33900,34300,718710
20140730,0,34350,34800,33850,34500,1057914
20140729,0,34750,35000,33850,33950,607358
20140728,0,33200,34650,33100,34200,881678
20140725,0,33400,33850,32950,33100,370413
20140724,0,33950,34450,32850,33350,451038
20140723,0,34600,34650,33000,33900,837677
20140722,0,33000,34650,33000,34450,808798
20140721,0,32750,33350,32550,33050,308368
20140718,0,32650,32750,32350,32700,259897
20140717,0,33050,33150,32250,32500,528406
20140716,0,32900,33250,32400,33050,360145
20140715,0,33450,33800,32900,33000,493635
20140714,0,33200,33400,32650,33050,488296
20140711,0,32600,33900,32350,33300,879405
20140710,0,32400,33000,32150,32850,773402
20140709,0,30900,32500,30700,32350,1311407
20140708,0,31350,31350,30850,31200,1000859
20140707,0,29850,31200,29800,31050,2121319
20140704,0,29500,29800,29400,29700,1288164
20140703,0,29550,29850,29100,29350,908388
20140702,0,29500,29750,29000,29450,1101817
20140701,0,29450,29800,29100,29300,677311
20140630,0,29950,30000,29500,29700,427000
20140627,0,29300,29900,29250,29700,572625
20140626,0,28850,29400,28850,29250,296022
20140625,0,29250,29250,28650,28850,153706
20140624,0,28750,29300,28750,29000,287897
20140623,0,28650,29000,28550,29000,193135
20140620,0,29100,29100,28600,28600,229958
20140619,0,29150,29150,28700,28950,332027
20140618,0,28700,28950,28400,28950,324287
20140617,0,28100,29000,28100,28950,409396
20140616,0,28700,28750,28100,28100,510375
20140613,0,29400,29500,28700,28950,283670
20140612,0,29250,29700,29200,29400,378706
20140611,0,29400,29650,29100,29600,343014
20140610,0,29750,29800,29250,29650,197885
20140609,0,29150,29600,29000,29500,265673
20140605,0,29400,29550,28750,29100,470811
20140603,0,29500,30000,29250,29650,323410
20140602,0,30050,30300,29800,30150,230510
20140530,0,29800,30500,29350,30450,1395400
20140529,0,30650,30650,29850,29950,206785
20140528,0,29900,30600,29900,30600,289495
20140527,0,30650,30650,29900,30250,183613
20140526,0,30550,31000,30300,30500,280466
20140523,0,29900,30200,29600,30200,275252
20140522,0,29700,30000,29500,29650,193261
20140521,0,29150,29700,29150,29700,209299
20140520,0,29750,30000,29250,29400,322581
20140519,0,30250,30250,29600,30050,357252
20140516,0,29800,30250,29600,30250,304928
20140515,0,29650,30250,29400,30250,372622
20140514,0,28550,29650,28550,29650,246550
20140513,0,28750,29100,28600,28700,355385
20140512,0,29600,29650,28650,28650,381479
20140509,0,28250,29850,27900,29350,882576
20140508,0,28650,29150,28450,28700,341082
20140507,0,29050,29250,28600,28800,383394
20140502,0,29500,29900,28800,28900,415213
20140430,0,29150,29850,29000,29850,507887
20140429,0,28800,29050,28700,29000,264534
20140428,0,29700,29800,28750,28800,443523
20140425,0,29650,29850,29400,29400,249628
20140424,0,30050,30300,29450,29550,413408
20140423,0,30550,30700,29900,30100,396346
20140422,0,30900,30900,30450,30650,196042
20140421,0,30800,30900,30600,30750,100829
20140418,0,30800,30900,30600,30700,247347
20140417,0,30850,31000,30400,30700,281549
20140416,0,31200,31400,30700,30850,263500
20140415,0,31150,31500,30700,31500,320467
20140414,0,31100,31400,30950,31150,146983
20140411,0,30900,31200,30850,31150,220159
20140410,0,31450,31450,31000,31050,201423
20140409,0,31150,31300,30700,31200,324145
20140408,0,30800,31150,30600,31000,434205
20140407,0,30700,31000,30300,30650,235007
20140404,0,30850,31000,30700,30700,383920
20140403,0,30600,30900,30600,30600,255940
20140402,0,30800,31150,30700,30700,331954
20140401,0,30400,31100,30400,30850,425794
20140331,0,31700,31800,30750,31000,420653
20140328,0,31700,32150,31450,32000,423186
20140327,0,31300,32000,30800,32000,366737
20140326,0,30800,31500,30600,31200,280900
20140325,0,31150,31150,30450,30950,294725
20140324,0,30550,31000,30450,30900,308487
20140321,0,31050,31100,30350,30450,430148
20140320,0,30700,31000,30300,31000,331126
20140319,0,31250,31450,30650,30850,315039
20140318,0,31200,31800,30800,31150,319438
20140317,0,31150,31250,30650,30900,287700
20140314,0,32000,32050,31300,31300,334875
20140313,0,31600,32150,31500,32150,482355
20140312,0,31650,32150,31500,31750,479089
20140311,0,30650,31950,30550,31950,797326
20140310,0,31150,31150,30100,30250,673837
20140307,0,31600,31700,30850,31100,460139
20140306,0,30950,31650,30900,31350,736079
20140305,0,31250,31300,30600,30700,378534
20140304,0,31000,31250,30600,31050,417782
20140303,0,31450,31750,30950,31100,438795
20140228,0,31350,31900,31300,31900,652244
20140227,0,31650,31850,31000,31350,436345
20140226,0,31400,32000,31400,31900,419834
20140225,0,31550,31850,31200,31600,399071
20140224,0,32100,32100,31200,31250,288677
20140221,0,31400,32250,31300,32250,406629
20140220,0,31200,31600,31100,31550,248389
20140219,0,31750,31800,30900,31400,558524
20140218,0,32100,32300,31850,32000,285865
20140217,0,32800,32950,31850,32500,663716
20140214,0,32350,33200,32300,32800,411310
20140213,0,32900,32900,32050,32350,280880
20140212,0,32650,33250,32450,32900,398498
20140211,0,32350,32750,32000,32450,339434
20140210,0,33600,33600,32400,32500,590098
20140207,0,33750,33850,33050,33450,331904
20140206,0,32750,33550,32750,33500,283443
20140205,0,32600,33350,32400,33000,608928
20140204,0,33200,33650,32000,32350,619397
20140203,0,33900,34500,33750,33750,412622
20140129,0,34500,35000,33850,33850,419366
20140128,0,33750,34700,33150,34350,379822
20140127,0,34100,34300,33350,33600,373633
20140124,0,33900,34300,33350,34300,365833
20140123,0,33350,34000,32750,34000,422313
20140122,0,33750,33950,33000,33200,285803
20140121,0,33950,33950,33400,33700,266322
20140120,0,33400,33750,32850,33750,215584
20140117,0,33700,33900,33100,33600,303733
20140116,0,33000,33650,32550,33400,301009
20140115,0,32750,33100,32450,33000,190390
20140114,0,32850,33150,32450,32550,238669
20140113,0,33100,33950,32700,33050,350847
20140110,0,32600,33450,32200,33200,378921
20140109,0,33450,33450,32550,32700,628734
20140108,0,32400,34250,32400,33450,930192
20140107,0,33100,33150,32250,32350,628930
20140106,0,31200,33200,31200,33150,1267673
20140103,0,31000,31050,30300,30600,485950
20140102,0,31000,31300,30700,30850,418935
20131230,0,31000,31000,30500,30950,374906
20131227,0,31000,31100,30550,30950,419943
20131226,0,31600,31900,31250,31350,447827
20131224,0,31150,31450,31150,31300,366534
20131223,0,31150,31650,31050,31400,397741
20131220,0,31050,31450,30800,31050,493025
20131219,0,32000,32000,31300,31450,278616
20131218,0,31800,31850,31300,31650,381057
20131217,0,31350,32000,31300,31400,302876
20131216,0,31050,31750,31000,31450,397673
20131213,0,31050,31350,30650,31350,402978
20131212,0,30900,31400,30600,30900,511505
20131211,0,31250,31600,30650,31000,743041
20131210,0,32500,32500,31450,31500,363927
20131209,0,31900,32450,31650,32000,333845
20131206,0,31650,31650,31250,31300,306262
20131205,0,31900,32150,31250,31650,405615
20131204,0,32150,32550,31750,31900,222103
20131203,0,32900,33050,32100,32250,338935
20131202,0,32850,33200,32700,33000,284350
20131129,0,32400,33200,32250,33200,346856
20131128,0,32600,32800,32450,32500,295805
20131127,0,32000,32550,31750,32500,293183
20131126,0,31800,32200,31250,32000,383960
20131125,0,32950,32950,31700,31700,550390
20131122,0,32450,32850,31600,32700,369618
20131121,0,32700,32700,31800,32200,377730
20131120,0,32900,33200,32200,32700,358686
20131119,0,31700,33600,31650,32900,829259
20131118,0,32500,32500,31650,31750,311025
20131115,0,31550,32550,31550,32500,395938
20131114,0,31950,32500,31950,32150,495697
20131113,0,32100,32300,31600,32200,380608
20131112,0,32300,32500,31450,32100,649710
20131111,0,31600,32500,31600,32300,847933
20131108,0,31800,32000,31050,31050,594222
20131107,0,31800,32200,31800,32000,446860
20131106,0,32150,32350,31550,32250,929070
20131105,0,31000,32500,30800,32500,1166273
20131104,0,30450,31000,30100,30800,751709
20131101,0,29300,30400,29300,30350,851524
20131031,0,29300,29750,29150,29150,283821
20131030,0,29800,29850,29400,29550,250285
20131029,0,29700,30000,29200,29800,300458
20131028,0,30150,30300,29450,29700,233513
20131025,0,30150,30200,29850,30200,216905
20131024,0,30000,30150,29700,30100,329233
20131023,0,29700,29950,29300,29950,472636
20131022,0,29850,30000,29400,29850,420721
20131021,0,29450,29900,29400,29750,350746
20131018,0,29500,29900,29300,29550,314634
20131017,0,29400,29500,29000,29500,371128
20131016,0,29200,29400,28800,29200,513903
20131015,0,28350,29350,28250,29300,763623
20131014,0,28700,28850,28200,28200,269027
20131011,0,28250,28700,28200,28650,562339
20131010,0,28200,28350,27850,28000,561520
20131008,0,28000,28200,27450,28200,508616
20131007,0,28150,28600,27750,28000,392048
20131004,0,27900,28650,27850,28350,407278
20131002,0,28150,28350,28050,28100,311253
20131001,0,28150,28450,28050,28150,340584
20130930,0,28500,28700,28050,28500,352506
20130927,0,29000,29000,28500,28500,384944
20130926,0,28250,28950,28150,28650,367639
20130925,0,28450,28600,28350,28600,392969
20130924,0,28800,29100,28200,28350,594145
20130923,0,29900,29950,28500,29100,561747
20130917,0,29200,29400,29000,29400,318509
20130916,0,29200,29200,28850,29100,192616
20130913,0,29000,29400,28850,29000,253193
20130912,0,28750,29450,28500,29250,664555
20130911,0,28450,28700,28350,28700,305968
20130910,0,28100,28600,28100,28550,369368
20130909,0,28100,28350,27950,28300,277080
20130906,0,27950,28300,27850,28200,285569
20130905,0,28100,28400,27950,28000,368108
20130904,0,28100,28200,27800,28050,294870
20130903,0,28200,28350,28000,28100,312323
20130902,0,27800,28350,27550,28100,419253
20130830,0,26900,27750,26850,27700,512244
20130829,0,27000,27200,26700,26950,426017
20130828,0,26250,27050,26200,26650,794051
20130827,0,26600,26900,26500,26550,241037
20130826,0,26100,26900,26050,26900,246567
20130823,0,25900,26500,25800,26450,460133
20130822,0,25900,26450,25750,26100,459599
20130821,0,27050,27200,26000,26200,600250
20130820,0,27600,27950,27050,27150,461578
20130819,0,27700,28000,27350,27950,317152
20130816,0,27250,27800,27250,27550,317750
20130814,0,28200,28200,27700,27700,428854
20130813,0,28300,28500,27750,28250,497279
20130812,0,28150,28600,28000,28150,355946
20130809,0,28100,28700,28000,28300,383224
20130808,0,28100,28500,27900,28150,308553
20130807,0,28000,28350,27950,28100,253046
20130806,0,28500,28600,28050,28100,282730
20130805,0,28500,28550,28350,28400,185970
20130802,0,28650,28700,28400,28550,421307
20130801,0,28450,28600,27900,28450,512377
20130731,0,28300,28800,28300,28600,600411
20130730,0,28100,28450,28050,28350,410307
20130729,0,28800,28800,28000,28200,771934
20130726,0,28550,28750,28350,28750,568193
20130725,0,28350,28750,28350,28550,334606
20130724,0,28800,28950,28400,28400,777418
20130723,0,28500,29000,28500,28750,627620
20130722,0,29300,29400,28550,28550,616713
20130719,0,28900,29200,28750,29100,497394
20130718,0,29300,29500,28800,28900,699895
20130717,0,28900,29400,28550,29200,1100594
20130716,0,29150,29300,28450,28550,1551385
20130715,0,31600,31600,28700,29200,2755389
20130712,0,31900,31950,31550,31750,262173
20130711,0,31500,32000,31400,31750,473667
20130710,0,30800,31800,30650,31800,323035
20130709,0,31000,31200,30400,30850,190988
20130708,0,31050,31400,30800,31000,257821
20130705,0,31200,31350,30650,30650,330352
20130704,0,30300,31300,30300,31150,355286
20130703,0,31150,31150,30100,30200,549261
20130702,0,31200,31600,31150,31350,218739
20130701,0,31000,31750,30800,31250,334066
20130628,0,31000,32200,30950,31600,532071
20130627,0,30950,31300,30550,31000,364302
20130626,0,30150,30850,30050,30550,373923
20130625,0,29650,30500,29650,29950,383355
20130624,0,30800,31300,30000,30100,341111
20130621,0,30200,31300,30200,31100,455847
20130620,0,32350,32500,31200,31550,233287
20130619,0,32200,32450,31800,32350,356491
20130618,0,32900,32900,32000,32650,269713
20130617,0,33100,33100,31500,32650,367744
20130614,0,33250,33400,32800,33350,229040
20130613,0,34150,34450,32900,32900,535724
20130612,0,33300,34100,33150,33950,379684
20130611,0,34300,34300,32750,33300,512744
20130610,0,33900,34800,33750,34050,464314
20130607,0,33450,34300,33200,33650,339129
20130605,0,33800,34050,33150,34000,462116
20130604,0,34950,34950,33350,33750,654197
20130603,0,35250,35650,34250,34500,351838
20130531,0,35800,35900,34750,34750,936793
20130530,0,34800,37000,34800,34900,903899
20130529,0,35600,36100,34750,34800,880674
20130528,0,33700,35250,33350,35200,883570
20130527,0,33700,33800,33100,33350,131132
20130524,0,33700,33800,33050,33500,297793
20130523,0,32800,33550,32700,33350,361418
20130522,0,33500,33850,32600,32600,513988
20130521,0,33900,33900,33200,33500,257436
20130520,0,33850,34150,33500,33500,494835
20130516,0,32000,33600,32000,33600,617865
20130515,0,32750,32950,31350,31800,508252
20130514,0,32950,33600,32650,32750,456239
20130513,0,31600,32950,31100,32750,453875
20130510,0,32700,33100,31550,31650,436246
20130509,0,31350,32650,31250,32600,650791
20130508,0,30900,31350,30900,31200,223477
20130507,0,30850,31200,30700,31100,312839
20130506,0,30600,31150,30350,30550,369688
20130503,0,30500,30700,30000,30500,331114
20130502,0,31000,31500,30400,30750,363534
20130430,0,31200,31500,31050,31150,464012
20130429,0,31000,31150,30750,31000,134253
20130426,0,30800,31100,30800,30800,141349
20130425,0,30600,31250,30550,31050,271523
20130424,0,31500,31500,30250,30400,481411
20130423,0,30800,31350,30700,31200,189590
20130422,0,30800,31450,30700,30850,254283
20130419,0,30900,31200,30200,30950,340102
20130418,0,30650,31250,30450,30700,537859
20130417,0,29450,30600,29400,30500,742597
20130416,0,29300,29450,28500,29150,696999
20130415,0,28650,29200,28600,29200,306473
20130412,0,28800,29000,28500,28800,493810
20130411,0,28800,29150,28450,28850,696340
20130410,0,29100,29150,28400,28400,755836
20130409,0,28800,29550,28800,29400,310914
20130408,0,29900,29900,28850,29200,385474
20130405,0,30000,30200,29600,29700,527679
20130404,0,30950,31200,29900,30650,573441
20130403,0,31700,31950,30500,30900,525014
20130402,0,30650,31650,30500,31600,473744
20130401,0,31400,31450,30400,30400,273303
20130329,0,31150,31650,30850,31400,344386
20130328,0,31200,31250,30600,30750,249631
20130327,0,31000,31450,30850,30950,374711
20130326,0,30900,31500,30900,30900,377696
20130325,0,31400,31700,30750,30750,220701
20130322,0,30600,31150,30550,31100,259250
20130321,0,31250,31500,30550,30950,274244
20130320,0,31250,31700,31200,31200,192769
20130319,0,32450,32450,31300,31500,762833
20130318,0,31350,32550,31200,32450,438461
20130315,0,31750,32400,31300,31350,713360
20130314,0,31200,31650,31050,31650,339347
20130313,0,31000,31500,30850,31200,461161
20130312,0,31750,31900,30950,31250,766009
20130311,0,32100,32200,31800,31950,411863
20130308,0,32550,32800,32050,32100,345216
20130307,0,32400,32800,32150,32800,258368
20130306,0,33400,33400,32250,32500,287180
20130305,0,33800,33800,33200,33550,267002
20130304,0,32900,33550,32700,33550,429029
20130228,0,31600,32850,31600,32850,457123
20130227,0,31700,31750,31250,31500,183551
20130226,0,31400,31550,30900,31500,271939
20130225,0,31550,31900,31150,31550,276569
20130222,0,31800,31900,31200,31900,357120
20130221,0,31600,31900,30850,31250,345688
20130220,0,31350,31900,31150,31600,413681
20130219,0,31700,31900,30900,31300,491850
20130218,0,32150,32400,31750,32000,263079
20130215,0,32000,32450,31850,31900,226460
20130214,0,32300,32350,31600,32100,231824
20130213,0,31850,32350,31450,32300,408070
20130212,0,32650,33150,31500,31950,481503
20130208,0,32400,32950,32250,32850,500384
20130207,0,32350,32600,31950,32150,333113
20130206,0,32900,33000,32350,32700,411426
20130205,0,31600,33000,31500,32750,837065
20130204,0,31450,31750,31000,31600,503929
20130201,0,31100,31350,30850,30950,295183
20130131,0,30950,31400,30500,31250,466122
20130130,0,30200,30650,30000,30300,264154
20130129,0,30300,31050,29900,30250,403644
20130128,0,31300,31550,30550,30550,358907
20130125,0,30650,31450,30450,31300,756285
20130124,0,29750,30600,29650,30500,436049
20130123,0,29950,30150,29700,29700,325758
20130122,0,30250,30250,29800,30150,173594
20130121,0,30350,30450,29950,30000,224524
20130118,0,30550,30550,30000,30350,297869
20130117,0,29750,30400,29700,30300,431776
20130116,0,30000,30250,29600,29600,236939
20130115,0,30250,30350,29650,30050,286330
20130114,0,29750,30150,29750,30000,243305
20130111,0,29550,30050,29500,30000,489428
20130110,0,29750,30250,29400,29700,597772
20130109,0,29600,30200,29600,30100,676453
20130108,0,29400,29750,29250,29550,220447
20130107,0,29900,29900,29100,29750,296912
20130104,0,29550,29900,28750,29600,422378
20130103,0,29000,30150,28850,30050,624733
20130102,0,29100,29200,28450,28650,562025
20121228,0,29650,29650,29100,29250,158532
20121227,0,29200,29650,28850,29650,357506
20121226,0,30100,30400,29900,29900,397117
20121224,0,30800,30800,30000,30300,323595
20121221,0,30700,30900,30300,30550,976457
20121220,0,30350,30400,29950,30400,432808
20121218,0,29600,30300,29500,30000,318714
20121217,0,29850,29850,29450,29600,308100
20121214,0,29900,30000,29500,29600,295641
20121213,0,30100,30600,29750,30000,747830
20121212,0,30000,30150,29700,30100,532653
20121211,0,30000,30050,29600,29750,542958
20121210,0,29800,30150,29800,29900,360386
20121207,0,29500,30100,29150,29800,410179
20121206,0,29500,29800,29050,29500,557957
20121205,0,30400,30750,29500,29550,633633
20121204,0,30300,31050,30050,30700,643520
20121203,0,31250,31350,30300,30400,794599
20121130,0,30650,30950,30500,30950,750736
20121129,0,30700,30800,30400,30600,611774
20121128,0,30500,30800,29850,30500,954606
20121127,0,31800,31800,30100,30100,1511531
20121126,0,29800,31900,29500,31500,2705740
20121123,0,27950,28350,27800,27800,339409
20121122,0,28000,28000,27600,27800,272405
20121121,0,27900,28200,27700,28050,351950
20121120,0,27800,28100,27500,28100,554187
20121119,0,27200,28400,27000,27750,1101999
20121116,0,26500,26900,26100,26400,679689
20121115,0,27200,27200,26150,26500,550844
20121114,0,27550,27550,27050,27400,427244
20121113,0,27250,27450,26700,27350,301193
20121112,0,26950,27000,26650,27000,219499
20121109,0,26800,26900,26250,26650,334173
20121108,0,26800,27150,26600,26650,427390
20121107,0,26900,27250,26800,26900,383062
20121106,0,26900,27150,26550,26850,484027
20121105,0,26100,26800,26000,26800,428989
20121102,0,25950,26000,25700,26000,323929
20121101,0,25200,25750,25100,25750,278310
20121031,0,25450,25500,25300,25400,121402
20121030,0,25150,25400,24900,25350,223781
20121029,0,24600,25300,24600,24900,210118
20121026,0,24850,25250,24500,24750,265596
20121025,0,25350,25650,24800,25050,333913
20121024,0,25200,25800,25200,25500,402237
20121023,0,25300,25450,25200,25200,219153
20121022,0,25000,25550,24850,25250,232366
20121019,0,25800,25950,25350,25350,335318
20121018,0,25350,25800,25200,25750,345789
20121017,0,25450,25700,24950,25100,396555
20121016,0,25600,26100,25400,25500,314467
20121015,0,25350,25950,25150,25450,564237
20121012,0,24500,25600,24350,25350,560131
20121011,0,24300,25000,24200,24250,396645
20121010,0,24900,25050,24350,24350,450307
20121009,0,25800,25950,25150,25250,376054
20121008,0,25100,25950,25050,25650,677028
20121005,0,24500,25100,24450,25000,382473
20121004,0,24950,24950,24300,24500,427115
20121002,0,25000,25400,24800,25000,457273
20120928,0,24500,25050,24350,25000,765684
20120927,0,24700,24950,24250,24700,996115
20120926,0,23650,25300,23450,24800,1344991
20120925,0,23650,23700,23450,23650,229764
20120924,0,24050,24100,23650,23750,223112
20120921,0,23900,24000,23800,24000,462177
20120920,0,23500,23800,23500,23800,293710
20120919,0,23450,23700,23400,23650,486760
20120918,0,23250,23500,23150,23450,400580
20120917,0,23000,23250,22900,23150,596998
20120914,0,23100,23250,23000,23150,794507
20120913,0,23250,23300,22700,23000,483909
20120912,0,23150,23350,23100,23250,467857
20120911,0,23150,23300,23000,23150,407043
20120910,0,23000,23200,22950,23150,363186
20120907,0,22850,23200,22800,23050,352566
20120906,0,22850,22900,22650,22750,214586
20120905,0,23000,23050,22550,22600,430252
20120904,0,23100,23400,23000,23050,159993
20120903,0,23150,23450,22900,23150,357550
20120831,0,23000,23550,23000,23200,397262
20120830,0,23500,23550,22900,23000,459663
20120829,0,23500,23650,23350,23600,185671
20120828,0,23650,23900,23450,23450,435391
20120827,0,23450,23950,23300,23900,446634
20120824,0,23600,23700,23250,23250,253208
20120823,0,23900,23900,23550,23700,206423
20120822,0,23900,23950,23550,23650,210801
20120821,0,24100,24150,23750,23750,308275
20120820,0,23900,24000,23600,24000,323003
20120817,0,23550,23800,23400,23800,391155
20120816,0,23400,23550,23150,23550,353472
20120814,0,23000,23300,22850,23300,527619
20120813,0,23250,23300,22750,22800,469976
20120810,0,23350,23550,23000,23250,447286
20120809,0,22750,23650,22700,23600,997759
20120808,0,22450,22800,22450,22750,422112
20120807,0,22500,22600,22300,22400,523508
20120806,0,22850,22900,22600,22750,359031
20120803,0,22950,23000,22600,22600,268181
20120802,0,23100,23150,22850,22850,347029
20120801,0,23300,23400,22950,22950,282025
20120731,0,22700,23300,22600,23300,399053
20120730,0,22950,22950,22600,22700,277003
20120727,0,22950,23050,22700,22950,357692
20120726,0,22850,23150,22450,22550,607637
20120725,0,22450,23200,22400,23150,415108
20120724,0,22550,23050,22400,22850,437772
20120723,0,22850,23050,22450,22850,424274
20120720,0,23900,24000,22900,23200,1154554
20120719,0,24350,24350,23900,23900,433110
20120718,0,24250,24400,24000,24100,371484
20120717,0,24700,24700,24200,24300,356716
20120716,0,24350,24700,24350,24650,302121
20120713,0,24400,24600,24250,24350,263696
20120712,0,24600,24700,24250,24250,329876
20120711,0,24500,24800,24350,24450,276418
20120710,0,24500,24800,24500,24600,242708
20120709,0,24450,24700,24300,24700,201100
20120706,0,24550,24550,24200,24450,172934
20120705,0,24550,24700,24250,24450,196367
20120704,0,24600,24800,24550,24550,234096
20120703,0,24300,24800,24300,24700,269377
20120702,0,24250,24450,24150,24300,217842
20120629,0,24000,24700,24000,24350,433866
20120628,0,24500,24750,24100,24150,360021
20120627,0,23900,24700,23850,24650,532556
20120626,0,24000,24200,23950,24000,239516
20120625,0,24050,24250,23850,24250,280013
20120622,0,24550,24600,24050,24050,334030
20120621,0,24350,24650,24250,24600,306189
20120620,0,24500,24550,24300,24400,288287
20120619,0,24300,24600,24250,24350,294214
20120618,0,24100,24450,24100,24200,420624
20120615,0,24750,24750,24000,24000,1102882
20120614,0,24400,24750,24300,24750,524460
20120613,0,24800,24800,24300,24500,514116
20120612,0,24550,25000,24450,24600,691249
20120611,0,24800,25050,24400,24550,590264
20120608,0,25100,25300,24750,24750,707387
20120607,0,25700,25750,25300,25500,582892
20120605,0,25600,25650,25250,25600,417290
20120604,0,25100,25600,24950,25450,555102
20120601,0,25150,25400,24950,25400,445486
20120531,0,24650,25200,24400,25200,433492
20120530,0,24800,25100,24400,24600,423806
20120529,0,24850,25300,24650,25000,357020
20120525,0,24050,25050,24050,25000,412749
20120524,0,24600,24650,24100,24350,356161
20120523,0,24350,24650,24000,24550,647823
20120522,0,24750,25000,24300,24350,612836
20120521,0,25300,25500,24750,24950,465296
20120518,0,24750,25250,24100,25000,879439
20120517,0,25150,25750,24450,24450,785058
20120516,0,25750,25850,25200,25600,534128
20120515,0,25300,25900,24600,25850,886652
20120514,0,24800,24950,24300,24900,370404
20120511,0,24100,24750,24050,24500,415226
20120510,0,25000,25000,24200,24200,445086
20120509,0,25100,25200,24500,25000,289246
20120508,0,25500,25600,24750,25000,377707
20120507,0,25550,25650,25000,25000,339308
20120504,0,25250,26000,25000,25900,674671
20120503,0,25050,25200,24850,25100,378110
20120502,0,24400,25000,24250,24900,516132
20120430,0,24100,24350,23900,24250,221584
20120427,0,24300,24350,23800,24200,292080
20120426,0,23900,24300,23650,24250,307167
20120425,0,24100,24200,23650,24200,257472
20120424,0,24550,24700,23900,23900,369612
20120423,0,24800,24800,24300,24750,278719
20120420,0,24300,24800,24150,24750,325416
20120419,0,24250,24450,24100,24250,368032
20120418,0,23850,24300,23800,24250,292278
20120417,0,23750,23800,23500,23800,371800
20120416,0,23950,23950,23400,23700,1013608
20120413,0,24150,24600,23950,24450,369271
20120412,0,24050,24300,23850,24100,465758
20120410,0,24200,24800,24050,24350,425062
20120409,0,24500,24500,23850,24100,290894
20120406,0,24550,24900,24250,24550,331614
20120405,0,24650,24900,24400,24650,293228
20120404,0,24550,24750,24400,24650,399247
20120403,0,24850,25150,24400,24400,708451
20120402,0,25150,25350,24850,24900,387057
20120330,0,24950,25300,24650,25150,661691
20120329,0,25200,25500,24650,24800,780064
20120328,0,25500,25550,25100,25500,338530
20120327,0,25000,25550,24950,25400,607944
20120326,0,24750,25050,24650,24800,428103
20120323,0,24750,25100,24600,24900,409597
20120322,0,24800,24850,24500,24600,451118
20120321,0,25100,25300,24800,24800,301343
20120320,0,25300,25550,25000,25300,635939
20120319,0,24800,25450,24800,25400,606533
20120316,0,24950,25100,24750,24750,215271
20120315,0,25000,25200,24950,25050,259828
20120314,0,25400,25450,24950,25050,731821
20120313,0,25100,25500,25050,25300,667713
20120312,0,24500,25150,24400,25000,612797
20120309,0,24750,24950,24350,24400,682577
20120308,0,24950,25100,24550,24650,985330
20120307,0,24400,25250,24250,25100,806857
20120306,0,25350,25450,24350,24450,1289669
20120305,0,25600,25950,25200,25350,807013
20120302,0,25700,25900,25350,25500,935948
20120229,0,26150,26250,25500,25800,849250
20120228,0,26000,26550,26000,26100,430492
20120227,0,26400,26900,26100,26200,297495
20120224,0,26950,27100,26400,26600,426011
20120223,0,27200,27250,26800,27100,230487
20120222,0,26900,27350,26850,27000,379051
20120221,0,27150,27550,26750,27150,310100
20120220,0,27350,27900,27100,27400,377890
20120217,0,27400,27700,27250,27550,218763
20120216,0,27100,27650,27000,27600,406009
