date,time,open,high,low,close,vol
20141107,0,10950,11100,10800,11050,860852
20141106,0,11500,11550,10850,10950,2073768
20141105,0,11400,11550,11300,11500,1339272
20141104,0,11100,11500,11100,11300,2339033
20141103,0,10900,11200,10700,11050,1616968
20141031,0,11150,11250,11000,11000,1820112
20141030,0,11200,11300,10850,11050,1336875
20141029,0,11600,11800,11050,11200,2752033
20141028,0,11550,12000,11400,11500,3523092
20141027,0,11000,11500,10950,11300,2731748
20141024,0,11000,11050,10700,10850,1102475
20141023,0,10850,10950,10600,10900,1282455
20141022,0,11000,11050,10750,10850,1137407
20141021,0,10650,10950,10600,10850,1450563
20141020,0,10750,10900,10550,10600,2001278
20141017,0,11600,11650,10450,10700,5187644
20141016,0,11300,11550,11150,11550,1026386
20141015,0,11200,11400,10850,11400,1962984
20141014,0,11650,11650,10950,11200,2899341
20141013,0,11850,11900,11450,11650,1376933
20141010,0,12050,12300,11850,12000,1096463
20141008,0,11550,12150,11500,11950,2146654
20141007,0,11600,11750,11400,11550,1130413
20141006,0,12200,12300,11400,11500,3563652
20141002,0,12300,12400,12100,12300,1758543
20141001,0,12400,12500,12200,12400,2133525
20140930,0,12450,12800,12200,12350,1553728
20140929,0,12050,12600,12000,12400,2456602
20140926,0,12050,12200,11950,12150,1705474
20140925,0,12600,12750,11900,12250,3635245
20140924,0,12900,12950,12100,12550,3601247
20140923,0,12300,13000,12250,12850,3230829
20140922,0,12150,12350,11950,12250,1457628
20140919,0,12050,12350,12000,12150,1755213
20140918,0,12100,12200,11850,12000,2074365
20140917,0,12400,12550,12050,12200,1739348
20140916,0,12400,12450,12000,12400,2621874
20140915,0,12600,12750,12350,12400,1939541
20140912,0,11850,12600,11800,12500,3148229
20140911,0,12000,12150,11600,11900,2271966
20140905,0,11950,12200,11850,12100,2003833
20140904,0,11850,12400,11800,11950,4023142
20140903,0,11150,11850,11100,11750,3408497
20140902,0,11250,11450,11150,11300,2051140
20140901,0,11050,11450,10950,11200,2703759
20140829,0,10900,11050,10700,10950,2730462
20140828,0,10700,11050,10650,11000,2295344
20140827,0,10800,11100,10650,10750,2728828
20140826,0,10550,10950,10400,10800,4417579
20140825,0,10100,10500,10050,10450,3816983
20140822,0,9880,10250,9880,10050,1907406
20140821,0,10000,10050,9760,9910,1866919
20140820,0,10100,10100,9950,10050,1720764
20140819,0,9840,10100,9810,10050,2921415
20140818,0,9620,9890,9620,9830,2539261
20140814,0,9930,9930,9590,9590,2068382
20140813,0,9530,9890,9530,9870,2409410
20140812,0,9820,9830,9450,9500,1940903
20140811,0,9690,9850,9630,9790,1326349
20140808,0,9730,9860,9670,9720,1797345
20140807,0,9980,10000,9730,9750,2490752
20140806,0,9900,10000,9770,9970,2754621
20140805,0,9880,9890,9690,9850,24737099
20140804,0,10200,10250,9970,10000,2887757
20140801,0,9570,10100,9570,10050,8391945
20140731,0,9680,9960,9370,9520,7152724
20140730,0,9090,9590,9050,9500,5685030
20140729,0,8980,9130,8970,9030,1929129
20140728,0,9000,9030,8880,8970,1493632
20140725,0,9140,9180,8960,8980,1498617
20140724,0,9150,9230,9020,9110,1583508
20140723,0,9000,9110,9000,9100,1088769
20140722,0,8910,9040,8910,8990,1030961
20140721,0,8920,8960,8900,8960,715410
20140718,0,8950,8980,8900,8900,757086
20140717,0,8970,9050,8960,9000,776648
20140716,0,8890,9080,8890,9010,981204
20140715,0,8920,9010,8850,8890,1261104
20140714,0,9090,9140,8920,8930,1212632
20140711,0,9020,9080,8840,9040,1067029
20140710,0,9150,9170,9040,9040,952105
20140709,0,9190,9210,9130,9130,699250
20140708,0,9250,9260,9160,9200,1135833
20140707,0,9410,9410,9240,9330,814860
20140704,0,9250,9370,9220,9340,1058724
20140703,0,9280,9300,9200,9220,934151
20140702,0,9370,9400,9230,9290,961357
20140701,0,9200,9330,9200,9330,824921
20140630,0,9140,9270,9130,9220,462184
20140627,0,9270,9270,9140,9180,753644
20140626,0,9290,9330,9220,9230,920010
20140625,0,9210,9300,9170,9290,976782
20140624,0,9290,9350,9220,9280,1109415
20140623,0,9270,9480,9270,9350,1292655
20140620,0,9540,9550,9270,9330,2128283
20140619,0,9380,9550,9300,9550,2480570
20140618,0,9260,9350,9160,9310,1066094
20140617,0,9140,9280,9130,9250,1641456
20140616,0,9240,9280,9080,9090,1853453
20140613,0,9340,9360,9170,9290,1358265
20140612,0,9240,9410,9240,9320,1195878
20140611,0,9390,9420,9180,9310,1780093
20140610,0,9460,9480,9310,9390,950416
20140609,0,9170,9480,9170,9370,1491467
20140605,0,9420,9530,9160,9190,2200684
20140603,0,9400,9510,9390,9490,1917409
20140602,0,9500,9540,9400,9400,1458189
20140530,0,9570,9640,9150,9590,3281945
20140529,0,9890,9940,9480,9500,3341673
20140528,0,9930,10000,9880,9950,1261390
20140527,0,10050,10100,9890,9980,1115839
20140526,0,9970,10050,9960,10000,879330
20140523,0,10100,10100,9980,10000,1000580
20140522,0,10050,10100,10000,10050,1268242
20140521,0,10000,10100,9990,10050,1244814
20140520,0,9790,10050,9780,10050,2003823
20140519,0,9950,10050,9760,9800,2361223
20140516,0,10050,10100,9850,9960,2290431
20140515,0,10050,10100,9970,10050,1951879
20140514,0,10050,10150,10000,10050,1351278
20140513,0,10100,10100,9990,10050,1533116
20140512,0,10100,10200,10000,10050,1419752
20140509,0,10050,10100,9970,10100,614782
20140508,0,9890,10100,9890,10000,1698861
20140507,0,10050,10200,9860,9870,2116665
20140502,0,10100,10150,9970,10050,1829955
20140430,0,10200,10300,10100,10150,1849934
20140429,0,10200,10250,10150,10150,962793
20140428,0,10050,10350,10000,10150,1384543
20140425,0,10100,10200,10050,10050,998828
20140424,0,10100,10200,10050,10100,820636
20140423,0,10300,10350,10100,10100,1434846
20140422,0,10400,10450,10200,10300,1213502
20140421,0,10400,10450,10300,10400,851937
20140418,0,10500,10500,10300,10400,887276
20140417,0,10200,10450,10150,10400,2414382
20140416,0,10200,10250,10100,10150,1068842
20140415,0,10150,10200,10100,10150,1027886
20140414,0,10150,10200,10050,10150,1260358
20140411,0,10100,10200,10050,10150,1383829
20140410,0,10450,10450,10100,10150,2139554
20140409,0,10400,10400,10250,10400,1606117
20140408,0,10050,10450,10050,10400,2533381
20140407,0,10100,10200,10050,10100,1267825
20140404,0,10150,10250,10050,10150,1764982
20140403,0,10000,10250,9990,10050,4120020
20140402,0,10450,10450,9940,9960,5374955
20140401,0,10400,10450,10350,10450,1083658
20140331,0,10550,10600,10250,10450,1477929
20140328,0,10500,10550,10400,10500,1279142
20140327,0,10450,10550,10300,10450,2007441
20140326,0,10400,10450,10200,10400,1691766
20140325,0,10050,10400,10000,10400,2619696
20140324,0,10050,10150,10000,10050,1304324
20140321,0,10200,10200,9910,9980,2885016
20140320,0,10250,10300,10050,10100,1332862
20140319,0,10350,10400,10200,10200,1329464
20140318,0,10350,10400,10200,10250,1836792
20140317,0,10600,10700,10300,10300,1740942
20140314,0,10250,10750,10200,10600,3393702
20140313,0,10050,10400,9980,10350,3847706
20140312,0,10000,10100,9900,10000,1860213
20140311,0,10050,10100,9820,10000,1784138
20140310,0,9820,10200,9820,10050,2771003
20140307,0,9740,9860,9690,9790,2099640
20140306,0,9930,10000,9660,9680,3568564
20140305,0,10000,10100,9910,9910,2047375
20140304,0,9970,10050,9880,9900,2060090
20140303,0,10250,10300,9910,10050,2769970
20140228,0,10350,10450,10150,10450,1765154
20140227,0,10450,10550,10300,10300,1190127
20140226,0,10500,10550,10350,10450,1177197
20140225,0,10400,10650,10300,10500,2207277
20140224,0,10400,10400,10150,10350,1129459
20140221,0,10250,10450,10200,10450,2635434
20140220,0,10200,10250,10100,10200,1319917
20140219,0,9700,10200,9700,10150,3410914
20140218,0,9870,9910,9690,9730,1274326
20140217,0,9760,9900,9750,9860,1578788
20140214,0,9980,10100,9640,9720,3668839
20140213,0,10200,10250,10000,10000,2873046
20140212,0,10400,10450,10100,10250,2917436
20140211,0,10250,10400,10150,10350,1415683
20140210,0,10400,10400,10100,10200,2725512
20140207,0,10650,10700,10250,10400,2907548
20140206,0,10700,10750,10500,10600,1798124
20140205,0,11000,11050,10650,10700,1615503
20140204,0,10800,10950,10650,10900,2115988
20140203,0,10950,11200,10950,11000,2388706
20140129,0,10850,10950,10600,10950,2640951
20140128,0,10150,10700,10150,10500,2339215
20140127,0,10150,10400,10050,10200,1754908
20140124,0,10350,10500,10250,10300,1743805
20140123,0,10550,10700,10350,10350,2016274
20140122,0,10700,10800,10500,10600,1113494
20140121,0,10600,10850,10600,10700,1112783
20140120,0,10850,10950,10600,10650,1318402
20140117,0,11050,11100,10900,11000,1028212
20140116,0,11050,11150,10950,11150,952016
20140115,0,11250,11300,10950,11050,1244522
20140114,0,11000,11250,10950,11050,1214750
20140113,0,10850,11150,10700,11000,1845512
20140110,0,10900,10950,10400,10700,3066853
20140109,0,10450,11050,10450,10950,3166073
20140108,0,10600,10650,10350,10500,1306000
20140107,0,10550,10700,10500,10500,1321450
20140106,0,10700,10800,10550,10700,1383894
20140103,0,10900,11000,10650,10700,1564299
20140102,0,10800,11000,10600,10900,1434392
20131230,0,10550,11000,10550,10750,2169768
20131227,0,10300,10850,10150,10600,2625553
20131226,0,10700,10700,10450,10450,1047589
20131224,0,10400,10650,10250,10600,1417396
20131223,0,10300,10500,10250,10300,1079367
20131220,0,10650,10800,10200,10300,1893131
20131219,0,10550,10800,10400,10650,1723596
20131218,0,10250,10450,10150,10450,1121669
20131217,0,10250,10400,10100,10150,589008
20131216,0,10300,10400,10100,10100,1084426
20131213,0,10150,10350,10100,10300,1361700
20131212,0,10000,10200,9920,10150,1540317
20131211,0,9530,10100,9530,10050,2706085
20131210,0,9970,9980,9530,9530,2623406
20131209,0,9920,10100,9860,9920,1905251
20131206,0,10050,10150,10000,10050,1110769
20131205,0,10050,10200,9910,10000,1407360
20131204,0,10350,10450,10000,10000,3091836
20131203,0,10300,10550,10200,10500,1661882
20131202,0,10500,10600,10200,10400,1580371
20131129,0,10700,10750,10500,10500,1640695
20131128,0,10800,10900,10650,10700,1583977
20131127,0,10550,10850,10400,10750,1887506
20131126,0,10400,10600,10300,10600,1086792
20131125,0,10500,10750,10350,10400,2066178
20131122,0,10600,10700,10350,10450,1791107
20131121,0,10300,10700,10300,10700,2457115
20131120,0,10650,10700,10100,10350,5691865
20131119,0,11100,11100,10600,10700,3104788
20131118,0,11050,11150,10950,11150,790191
20131115,0,11100,11200,11050,11050,1463813
20131114,0,11200,11350,11050,11050,1270299
20131113,0,11500,11600,11150,11150,1295917
20131112,0,11400,11550,11350,11550,861211
20131111,0,11600,11650,11350,11450,836546
20131108,0,11450,11800,11300,11550,1374553
20131107,0,11600,11700,11150,11450,2013620
20131106,0,11800,11950,11650,11650,1076973
20131105,0,11650,12050,11600,11750,1557080
20131104,0,11850,11900,11650,11700,1647353
20131101,0,12100,12150,11850,12000,1335181
20131031,0,11700,12150,11600,12150,2638430
20131030,0,11950,12000,11650,11700,2163949
20131029,0,12400,12550,11850,12000,2474044
20131028,0,12300,12550,12150,12400,1265550
20131025,0,12600,12600,12100,12400,1707913
20131024,0,12300,12600,12100,12600,1500561
20131023,0,12600,12850,12200,12200,2422713
20131022,0,12200,12500,12000,12500,4163947
20131021,0,11400,12300,11350,12200,4039976
20131018,0,11200,11450,11150,11450,2297890
20131017,0,11450,11500,11050,11100,3062080
20131016,0,11100,11450,11050,11450,2259828
20131015,0,11000,11200,11000,11100,1448942
20131014,0,11150,11200,10950,11000,1329961
20131011,0,11350,11450,11100,11100,2828052
20131010,0,10950,11150,10850,11150,1847280
20131008,0,11150,11200,10900,11050,2042512
20131007,0,11000,11450,10950,11050,4587497
20131004,0,11000,11200,10700,11000,3714074
20131002,0,11500,11700,10900,11100,5339410
20131001,0,11400,11700,11300,11500,1914134
20130930,0,11900,11950,11550,11550,2021588
20130927,0,12050,12100,11900,11900,697016
20130926,0,12050,12100,11850,12000,1112240
20130925,0,11900,12150,11850,12050,1943733
20130924,0,12000,12050,11750,11900,1768610
20130923,0,11700,12050,11600,12000,3966008
20130917,0,12100,12250,11550,11900,3650182
20130916,0,12800,12800,12050,12150,2920382
20130913,0,12500,12750,12400,12650,2149552
20130912,0,12500,12600,12350,12500,2000107
20130911,0,12650,12750,12400,12450,2043262
20130910,0,12900,12900,12500,12650,2079440
20130909,0,12550,12800,12550,12800,928495
20130906,0,12900,12900,12450,12500,1740348
20130905,0,12500,12900,12500,12850,1364215
20130904,0,12400,12600,12350,12500,1555260
20130903,0,12550,12650,12300,12400,2954588
20130902,0,12850,12950,12100,12450,4175125
20130830,0,13000,13200,12950,13050,1143276
20130829,0,13250,13300,13000,13000,1195402
20130828,0,13000,13350,12950,13300,1379179
20130827,0,12900,13200,12800,13150,1117438
20130826,0,12950,13100,12900,13000,836018
20130823,0,12800,13050,12650,12900,1629472
20130822,0,12750,13050,12650,12850,1428843
20130821,0,12900,13100,12800,12800,1452494
20130820,0,13050,13150,12700,12800,1766032
20130819,0,13000,13300,13000,13150,650133
20130816,0,13100,13350,13000,13100,891802
20130814,0,13300,13450,13200,13200,1262465
20130813,0,13400,13500,13200,13300,2283483
20130812,0,13350,13500,13250,13400,1022256
20130809,0,13100,13500,12900,13350,2352160
20130808,0,13600,13700,13000,13200,2298063
20130807,0,13750,13850,13650,13700,1128457
20130806,0,13450,13800,13250,13750,1802656
20130805,0,13700,13800,13400,13450,1559896
20130802,0,13800,13800,13400,13550,1551151
20130801,0,13700,13900,13450,13600,3401702
20130731,0,13100,13700,13050,13700,2560751
20130730,0,13500,13800,12900,13050,4667544
20130729,0,12550,13250,12450,13200,3295679
20130726,0,12900,12900,12500,12550,1435754
20130725,0,12650,12900,12500,12750,1224522
20130724,0,13150,13200,12650,12700,1890271
20130723,0,12850,13250,12800,13050,1651147
20130722,0,13200,13200,12700,12750,1456624
20130719,0,13050,13200,12850,13000,1089881
20130718,0,13000,13150,12700,13000,1852655
20130717,0,12550,13100,12400,13000,3033678
20130716,0,12450,12650,12250,12400,1688019
20130715,0,12950,13050,12300,12500,2691614
20130712,0,12600,13000,12550,12850,2952682
20130711,0,12450,12600,12350,12500,1514117
20130710,0,12250,12500,12200,12400,1887783
20130709,0,12700,12750,11950,12200,4174327
20130708,0,13400,13600,12550,12700,2892776
20130705,0,12750,13450,12450,13250,3587051
20130704,0,12450,13100,12450,12650,3280090
20130703,0,11950,12450,11800,12250,2271520
20130702,0,11850,11950,11700,11950,1151129
20130701,0,11950,12050,11550,11800,1517842
20130628,0,12100,12300,11600,11950,3493170
20130627,0,11500,11800,11400,11600,1784550
20130626,0,11700,11850,11300,11300,2628715
20130625,0,11500,11700,11000,11500,4320194
20130624,0,12700,12700,11250,11250,3806176
20130621,0,12650,12800,12300,12750,2687751
20130620,0,12850,13050,12600,12650,1947369
20130619,0,12550,12850,12300,12850,2154548
20130618,0,13050,13100,12600,12650,1987097
20130617,0,12550,13100,12350,12950,2459264
20130614,0,12850,12950,12450,12500,2747218
20130613,0,12400,12900,12200,12900,5835818
20130612,0,11900,12350,11850,12350,3049877
20130611,0,11850,12200,11750,11900,3077023
20130610,0,11200,11800,11000,11600,1828313
20130607,0,11000,11450,10800,11350,1880270
20130605,0,11400,11500,10850,11100,1921022
20130604,0,11650,11650,11200,11300,1920124
20130603,0,11750,11800,11500,11550,1635678
20130531,0,11500,11900,11350,11700,3404017
20130530,0,11650,11700,11050,11550,5814268
20130529,0,12250,12300,11600,11700,2886862
20130528,0,12000,12200,11950,12150,1971118
20130527,0,12100,12350,11800,11950,1545684
20130524,0,12400,12550,12050,12100,2092799
20130523,0,11850,12450,11850,12300,3490040
20130522,0,12100,12100,11650,11700,2759608
20130521,0,11750,12150,11650,11950,3387953
20130520,0,11950,12100,11450,11650,4117297
20130516,0,12700,12700,11900,11900,4764664
20130515,0,12750,12800,12350,12600,3045477
20130514,0,12400,12850,12350,12650,4811930
20130513,0,12300,12650,12200,12300,3378278
20130510,0,11700,12500,11700,12100,5852106
20130509,0,12100,12200,11600,11800,3333294
20130508,0,12050,12300,11700,12000,4780491
20130507,0,11700,12200,11650,11950,7295137
20130506,0,11850,11900,11250,11550,5961071
20130503,0,12100,12300,11600,11800,9329570
20130502,0,10650,11950,10550,11950,12983606
20130430,0,9910,11150,9900,10400,10855623
20130429,0,9480,9960,9450,9830,2583627
20130426,0,9290,9480,9160,9430,1746934
20130425,0,9400,9500,9310,9310,959863
20130424,0,9410,9500,9320,9400,1278828
20130423,0,9310,9500,9170,9410,2239742
20130422,0,9220,9420,9150,9330,1384827
20130419,0,9010,9350,9010,9270,2279217
20130418,0,9430,9600,9020,9030,3624124
20130417,0,8900,9460,8890,9360,4248905
20130416,0,8730,9000,8660,8910,4745379
20130415,0,8590,8780,8510,8730,3745093
20130412,0,8590,8700,8390,8480,3511329
20130411,0,8130,8520,8110,8490,2933753
20130410,0,8450,8580,8080,8080,2830096
20130409,0,8620,8720,8450,8510,1494894
20130408,0,8380,8700,8290,8580,2439084
20130405,0,8380,8490,8250,8340,2346697
20130404,0,8310,8390,8220,8340,2345348
20130403,0,8160,8400,8120,8310,3204273
20130402,0,8060,8170,8060,8090,1677545
20130401,0,8210,8220,8020,8030,1236239
20130329,0,8060,8170,8040,8160,1092670
20130328,0,7840,8020,7840,8020,1456798
20130327,0,8080,8080,7910,7920,1774745
20130326,0,8050,8070,7960,8030,1949830
20130325,0,8110,8200,7970,8000,4096304
20130322,0,8400,8410,8050,8120,4388138
20130321,0,8660,8690,8430,8460,1974560
20130320,0,8800,8890,8710,8710,1173189
20130319,0,8850,8860,8700,8800,1058324
20130318,0,8850,8900,8740,8800,1182001
20130315,0,8770,8900,8720,8900,1813210
20130314,0,8610,8780,8610,8730,1294383
20130313,0,8750,8820,8580,8660,1851156
20130312,0,8750,8810,8670,8750,1325033
20130311,0,8770,8840,8630,8740,1526092
20130308,0,8540,8850,8520,8790,2183973
20130307,0,8570,8620,8400,8550,2099371
20130306,0,8660,8800,8520,8570,2098551
20130305,0,8690,8700,8580,8610,1522660
20130304,0,8500,8680,8450,8630,1952307
20130228,0,8620,8630,8390,8500,3841364
20130227,0,8650,8740,8490,8570,2393337
20130226,0,8800,8820,8610,8670,1745413
20130225,0,8940,8980,8730,8860,1546117
20130222,0,8970,9070,8900,8940,1791820
20130221,0,8790,9000,8730,8980,1988928
20130220,0,8750,8870,8710,8810,1423089
20130219,0,8800,8850,8650,8720,1812223
20130218,0,8500,8790,8490,8790,2275149
20130215,0,8480,8650,8420,8450,1943671
20130214,0,8610,8660,8400,8430,2013883
20130213,0,8570,8710,8550,8660,1192152
20130212,0,8590,8700,8480,8570,1793602
20130208,0,8800,9030,8570,8630,2295238
20130207,0,8870,8980,8740,8800,2095049
20130206,0,8680,8980,8670,8870,3960889
20130205,0,8560,8730,8510,8710,2731274
20130204,0,8200,8640,8200,8610,3652104
20130201,0,8140,8270,8100,8190,1583610
20130131,0,8090,8150,7930,8140,1605780
20130130,0,7960,8170,7960,8070,1345807
20130129,0,8050,8100,7880,7960,1530996
20130128,0,8150,8150,7830,8020,1977629
20130125,0,8380,8450,8080,8160,2310822
20130124,0,8170,8460,8170,8350,1993734
20130123,0,8400,8420,8150,8170,1582237
20130122,0,8450,8480,8340,8450,1432053
20130121,0,8200,8430,8160,8430,1481622
20130118,0,8200,8280,8150,8230,1569176
20130117,0,8340,8360,8060,8200,2331203
20130116,0,8430,8430,8250,8340,2316754
20130115,0,8240,8480,8230,8430,5040263
20130114,0,7810,8200,7690,8200,4328768
20130111,0,7910,7930,7750,7820,1229366
20130110,0,7930,7980,7850,7950,1019324
20130109,0,7860,7990,7770,7930,1965936
20130108,0,7830,7870,7730,7870,1419468
20130107,0,7680,7890,7670,7830,1551759
20130104,0,7600,7700,7540,7690,1675616
20130103,0,7660,7740,7520,7540,1722518
20130102,0,7860,7870,7640,7650,1930038
20121228,0,7700,7850,7680,7800,2137504
20121227,0,7570,7710,7560,7690,1427508
20121226,0,7540,7660,7490,7600,1864401
20121224,0,7570,7670,7550,7630,892965
20121221,0,7660,7730,7600,7610,1683386
20121220,0,7740,7740,7570,7700,1764500
20121218,0,7660,7700,7550,7640,2218044
20121217,0,7430,7680,7350,7660,2967463
20121214,0,7320,7420,7300,7420,2234880
20121213,0,7140,7350,7080,7350,2062060
20121212,0,7180,7220,7020,7100,2166908
20121211,0,7320,7380,7170,7180,1838502
20121210,0,7240,7340,7180,7340,1599915
20121207,0,7370,7400,7210,7320,1622342
20121206,0,7380,7440,7340,7380,1686915
20121205,0,7400,7470,7360,7390,2023637
20121204,0,7300,7560,7290,7380,2266065
20121203,0,7390,7460,7310,7320,1734552
20121130,0,7450,7470,7220,7470,2938088
20121129,0,7520,7560,7400,7440,1970260
20121128,0,7420,7490,7180,7490,2368325
20121127,0,7750,7750,7390,7390,3294371
20121126,0,7920,7990,7700,7700,2060402
20121123,0,7790,7970,7660,7920,2844140
20121122,0,7700,7830,7650,7770,2154526
20121121,0,8000,8040,7610,7670,5047267
20121120,0,7780,7950,7650,7930,2822866
20121119,0,7800,7920,7690,7740,2316466
20121116,0,7790,7860,7720,7800,2588031
20121115,0,7700,7870,7610,7750,2517383
20121114,0,7560,7790,7560,7730,3886357
20121113,0,7380,7540,7360,7500,2661260
20121112,0,7410,7530,7340,7340,2046031
20121109,0,7400,7540,7310,7330,1918652
20121108,0,7480,7550,7400,7460,1618919
20121107,0,7580,7720,7510,7600,1980441
20121106,0,7640,7640,7500,7620,2051614
20121105,0,7360,7610,7300,7610,3365201
20121102,0,7400,7440,7210,7320,2434060
20121101,0,6970,7440,6940,7380,3494752
20121031,0,7110,7130,6970,6970,1485419
20121030,0,6960,7150,6960,7050,1459779
20121029,0,7170,7270,6940,7000,1224881
20121026,0,7290,7460,7130,7130,2123441
20121025,0,7250,7310,7120,7250,2117789
20121024,0,7020,7310,6950,7250,4177102
20121023,0,6710,7100,6680,7010,2794113
20121022,0,6660,6720,6570,6670,1855213
20121019,0,6910,6940,6750,6750,1158393
20121018,0,6900,6950,6810,6860,1027364
20121017,0,6880,6940,6790,6900,1979883
20121016,0,6860,6980,6720,6780,2627378
20121015,0,6510,6860,6510,6830,3234644
20121012,0,6630,6670,6480,6500,1915080
20121011,0,6610,6730,6590,6600,2125594
20121010,0,6640,6690,6570,6680,1716736
20121009,0,6720,6840,6560,6670,3809223
20121008,0,7010,7010,6690,6690,2499251
20121005,0,7290,7290,6160,6970,4222639
20121004,0,7220,7300,7150,7240,958821
20121002,0,7290,7400,7200,7200,1415769
20120928,0,7220,7330,7210,7280,2676297
20120927,0,7230,7280,7110,7220,2231887
20120926,0,7200,7290,7120,7250,2177296
20120925,0,7190,7500,7190,7220,3000064
20120924,0,7370,7420,7210,7210,1931503
20120921,0,7390,7430,7120,7330,2536044
20120920,0,7630,7660,7350,7390,1648293
20120919,0,7400,7600,7400,7600,1621900
20120918,0,7600,7630,7400,7400,1827034
20120917,0,7610,7690,7530,7580,1518189
20120914,0,7750,7760,7620,7690,2857489
20120913,0,7630,7820,7500,7700,3027663
20120912,0,7440,7670,7420,7670,2260850
20120911,0,7350,7590,7300,7370,3108929
20120910,0,7490,7560,7230,7270,3442440
20120907,0,7780,7780,7460,7470,4179998
20120906,0,7750,7840,7670,7750,1498592
20120905,0,7700,7820,7660,7710,1591647
20120904,0,7810,7870,7570,7790,2581705
20120903,0,7740,7950,7720,7800,3812382
20120831,0,8070,8350,7600,7600,8068333
20120830,0,7490,7580,7260,7540,2478886
20120829,0,7510,7530,7360,7440,1445378
20120828,0,7630,7630,7400,7470,1673736
20120827,0,7300,7600,7290,7600,2228780
20120824,0,7300,7330,7160,7290,2765920
20120823,0,7250,7320,7140,7320,3608147
20120822,0,7170,7340,7100,7230,3161993
20120821,0,7430,7540,7170,7190,4189683
20120820,0,7710,7730,7430,7450,2588999
20120817,0,7650,7700,7610,7700,3421744
20120816,0,7330,7590,7320,7560,3972708
20120814,0,7160,7270,7130,7270,1927624
20120813,0,7070,7160,7010,7100,1617457
20120810,0,7100,7120,7030,7090,1410660
20120809,0,7030,7130,7020,7100,1975262
20120808,0,6900,7090,6870,7050,2335726
20120807,0,6930,6970,6830,6900,2074678
20120806,0,7020,7030,6930,7000,2080858
20120803,0,6860,7000,6750,6980,4031938
20120802,0,6770,7040,6740,6940,5945620
20120801,0,6600,6750,6510,6720,2789096
20120731,0,6300,6600,6220,6600,4293704
20120730,0,6160,6310,6080,6290,1402412
20120727,0,6240,6250,6040,6140,1640443
20120726,0,6030,6330,6030,6180,1501019
20120725,0,6240,6270,6020,6020,2477849
20120724,0,6370,6460,6250,6310,2059297
20120723,0,6420,6480,6320,6430,2210163
20120720,0,6120,6470,6100,6430,3746461
20120719,0,6130,6220,6090,6150,2179296
20120718,0,6070,6150,5960,6110,2620425
20120717,0,6220,6270,6020,6050,2788041
20120716,0,6240,6300,6130,6270,2392525
20120713,0,6020,6190,5950,6180,3664271
20120712,0,6010,6130,5870,6040,2910970
20120711,0,5960,6070,5910,5980,2777241
20120710,0,5600,6030,5570,5980,4818678
20120709,0,5470,5570,5400,5570,1138852
20120706,0,5500,5560,5470,5470,624321
20120705,0,5540,5540,5470,5530,946615
20120704,0,5580,5610,5530,5530,854341
20120703,0,5520,5600,5520,5570,1093110
20120702,0,5570,5580,5510,5510,846034
20120629,0,5490,5550,5460,5540,872491
20120628,0,5400,5530,5380,5530,762778
20120627,0,5410,5470,5360,5410,617042
20120626,0,5300,5500,5300,5420,1044669
20120625,0,5410,5440,5330,5350,1272303
20120622,0,5530,5530,5400,5410,1378690
20120621,0,5500,5600,5470,5550,1312101
20120620,0,5510,5550,5440,5500,1474125
20120619,0,5430,5580,5410,5470,1701140
20120618,0,5300,5430,5300,5430,1677026
20120615,0,5420,5470,5220,5220,2481593
20120614,0,5450,5530,5340,5350,2074693
20120613,0,5470,5530,5410,5480,1072866
20120612,0,5430,5510,5400,5430,734755
20120611,0,5640,5650,5460,5470,1655823
20120608,0,5530,5670,5520,5580,2111109
20120607,0,5300,5510,5300,5470,2488350
20120605,0,5300,5350,5270,5280,1315683
20120604,0,5270,5380,5260,5370,1363427
20120601,0,5380,5450,5340,5420,720087
20120531,0,5230,5450,5210,5430,1318215
20120530,0,5340,5360,5260,5280,1033887
20120529,0,5260,5340,5260,5310,659806
20120525,0,5320,5350,5250,5280,1012993
20120524,0,5390,5390,5300,5340,844989
20120523,0,5380,5390,5270,5350,1091497
20120522,0,5180,5420,5160,5380,1479742
20120521,0,5180,5230,5130,5130,1261206
20120518,0,5330,5370,5170,5180,2367760
20120517,0,5390,5560,5370,5410,1412458
20120516,0,5510,5530,5390,5400,1463830
20120515,0,5490,5590,5470,5540,1236926
20120514,0,5650,5650,5550,5550,1308182
20120511,0,5690,5710,5580,5640,1007175
20120510,0,5930,5930,5660,5660,2203721
20120509,0,5810,5930,5730,5930,1324752
20120508,0,5960,5970,5770,5790,1456246
20120507,0,5870,6050,5840,5920,1923659
20120504,0,5730,5980,5730,5920,2150925
20120503,0,5780,5810,5700,5710,1014340
20120502,0,5660,5790,5620,5730,1295623
20120430,0,5700,5750,5610,5610,1413609
20120427,0,5510,5680,5510,5670,1475011
20120426,0,5650,5690,5510,5510,1944483
20120425,0,5890,5890,5620,5640,2302847
20120424,0,5750,5870,5720,5850,1360155
20120423,0,5930,5970,5810,5830,1539885
20120420,0,5810,5980,5770,5970,1889620
20120419,0,5910,5990,5780,5810,2420052
20120418,0,6010,6040,5900,5940,2157300
20120417,0,5970,6000,5910,5950,2114775
20120416,0,6110,6110,5910,5950,3578791
20120413,0,6080,6140,6020,6100,2649733
20120412,0,6200,6210,6010,6010,3735545
20120410,0,6150,6330,6140,6290,2140655
20120409,0,6410,6490,6110,6180,4203754
