date,time,open,high,low,close,vol
19980605,0,254368,261521,254368,255390,3606
19980603,0,251847,259000,249327,255935,4433
19980602,0,261521,261521,249804,249804,3091
19980601,0,260431,268605,259000,261521,6716
19980530,0,259477,260976,251847,255935,3459
19980529,0,248305,264586,248305,261521,10154
19980528,0,229912,250349,229912,241697,7843
19980527,0,241697,241697,229503,236588,4469
19980526,0,236588,254368,223849,230457,8229
19980525,0,259477,259477,244218,244218,4997
19980523,0,264586,269150,259477,259477,2928
19980522,0,269627,269627,260431,264041,2872
19980521,0,271194,289996,270172,272216,10173
19980520,0,274259,277257,265608,271194,8244
19980519,0,254368,264586,250349,261997,9800
19980518,0,274736,278824,260976,266630,8250
19980516,0,249327,277257,245171,267039,5139
19980515,0,269627,280322,254913,259477,4986
19980514,0,254368,282843,249327,277257,9656
19980513,0,254368,267039,249327,257433,5605
19980512,0,249327,260976,241697,254368,5251
19980511,0,273238,273714,255935,255935,5476
19980509,0,275213,281821,272693,275213,3355
19980508,0,270172,282366,265608,272216,8543
19980507,0,273238,284410,259954,280322,12025
19980506,0,295650,302258,267039,269627,10556
19980504,0,315473,320038,300214,300691,14406
19980502,0,345992,347559,330733,330733,8328
19980430,0,333798,348581,331755,343404,16520
19980429,0,321059,337817,311386,330188,16638
19980428,0,335774,340951,320514,323103,8295
19980427,0,348581,350011,331210,335774,10583
19980425,0,330733,348990,321059,338839,13742
19980424,0,320514,349535,310364,328144,19565
19980423,0,346537,350556,313907,315473,9524
19980422,0,363772,371947,356619,356619,5707
19980421,0,371402,376511,359753,370857,7435
19980420,0,394291,396879,366361,367383,4292
19980418,0,417725,427398,396879,396879,3961
19980417,0,420790,429442,413161,417180,2506
19980416,0,427398,427398,417725,420790,3430
19980415,0,437617,447767,429987,432507,2689
19980414,0,457985,463026,437617,440614,4035
19980413,0,451377,473244,440137,465615,7989
19980411,0,431962,457985,417180,442658,4978
19980410,0,430396,430396,419768,421335,4617
19980409,0,432507,442658,422766,430396,4638
19980408,0,452399,452808,427398,427398,5169
19980407,0,418270,437140,418270,431894,10115
19980406,0,446541,446541,422970,422970,5262
19980404,0,432371,458326,424401,441840,4235
19980403,0,446541,451241,413637,432371,7091
19980402,0,427262,455873,414114,432371,5851
19980401,0,437140,441840,427739,427739,2139
19980331,0,446541,455873,437140,441840,6032
19980330,0,456418,456418,432916,434824,2189
19980328,0,468135,474675,437140,460642,2632
19980327,0,479444,479444,467658,467658,3229
19980326,0,484144,484144,474675,479444,2400
19980325,0,502946,507646,479444,484144,3182
19980324,0,493545,512347,488844,493545,7662
19980323,0,479444,502946,479444,488844,4197
19980321,0,479444,484144,474675,477059,2234
19980320,0,479444,491161,479444,479444,2826
19980319,0,481760,493545,479444,479444,3150
19980318,0,484144,491161,479444,479444,3077
19980317,0,486528,507646,474675,479444,7359
19980316,0,500561,507646,481760,486528,4230
19980314,0,507646,512347,493545,498245,2700
19980313,0,486528,526448,479444,512347,11002
19980312,0,488844,493545,470043,479444,3979
19980311,0,479444,488844,465342,472427,3461
19980310,0,488844,488844,465342,484144,2656
19980309,0,479444,491161,456895,465342,4108
19980307,0,479444,493545,470043,479444,3252
19980306,0,507646,507646,479444,484144,3517
19980305,0,531148,559351,517047,517047,8783
19980304,0,545250,545250,517047,531148,5598
19980303,0,512347,563983,507646,545250,12510
19980302,0,502946,531148,502946,512347,7974
19980228,0,521747,526448,493545,493545,3555
19980227,0,470043,526448,470043,512347,6951
19980226,0,470043,493545,460642,488844,4819
19980225,0,502946,517047,460642,460642,4205
19980224,0,502946,517047,493545,498245,2567
19980223,0,526448,540549,512347,521747,10066
19980221,0,507646,517047,488844,517047,24176
19980220,0,479444,502946,479444,484144,5753
19980219,0,452195,484144,451241,465819,3981
19980218,0,459688,465342,446541,456895,2710
19980217,0,447017,474675,441840,465342,3034
19980216,0,427739,453557,427739,447017,4285
19980214,0,465342,470043,427739,439456,3089
19980213,0,498245,502946,460642,460642,5342
19980212,0,488844,488844,470043,479444,4466
19980211,0,526448,526448,488844,498245,5887
19980210,0,540549,540549,521747,526448,3539
19980209,0,521747,554650,521747,540549,7145
19980207,0,535849,535849,517047,526448,3672
19980206,0,563983,568752,531148,535849,5468
19980205,0,531148,573452,521747,549950,11574
19980204,0,563983,563983,521747,531148,6107
19980203,0,531148,540549,507646,540549,6766
19980202,0,517047,526448,502946,502946,6977
19980131,0,611056,611056,545250,545250,8840
19980130,0,578153,578153,578153,578153,1079
19980126,0,549950,573452,531148,535849,7050
19980124,0,540549,559351,526448,549950,4203
19980123,0,526448,554650,512347,531148,8327
19980122,0,578153,587553,554650,554650,9960
19980121,0,639258,639258,601655,601655,5429
19980120,0,658128,681630,629857,653360,23421
19980119,0,644027,644027,634558,644027,13615
19980117,0,596954,596954,559351,596954,15755
19980116,0,606423,606423,540549,554650,21305
19980115,0,540549,563983,535849,563983,5952
19980114,0,526448,545250,507646,526448,13808
19980113,0,526448,535849,488844,512347,12358
19980112,0,507646,531148,493545,531148,15588
19980110,0,474675,498245,455873,493545,12834
19980109,0,484144,502946,479444,479444,5190
19980108,0,507646,535849,484144,517047,4386
19980107,0,535849,554650,502946,502946,7742
19980106,0,531148,540549,507646,535849,3645
19980105,0,526448,559351,521747,531148,6041
19980103,0,517047,531148,512347,526448,2936
19971227,0,507578,530808,502878,502878,8645
19971226,0,544841,544841,544841,544841,2024
19971224,0,507578,526243,507578,507578,10703
19971223,0,558806,572703,549473,549473,42855
19971222,0,549473,596001,544841,596001,9766
19971220,0,512142,568139,498245,568139,9759
19971219,0,544841,600769,540209,540209,10125
19971217,0,535508,596001,535508,586668,12772
19971216,0,554105,554105,540209,554105,11622
19971215,0,512142,516911,507578,516911,4380
19971213,0,447426,479648,447426,479648,6897
19971212,0,415749,447017,415749,447017,8622
19971211,0,465683,474879,447017,451650,10522
19971210,0,479648,479648,437685,479648,10235
19971209,0,419087,479648,419087,447017,19116
19971208,0,419087,460029,409755,447017,17977
19971206,0,426036,426036,400831,426036,23534
19971205,0,394836,394836,394836,394836,510
19971204,0,365952,365952,365952,365952,872
19971203,0,338976,338976,338976,338976,10207
19971202,0,391634,391634,368268,368268,10146
19971201,0,436731,440001,400013,400013,10367
19971129,0,420041,441840,420041,423720,9152
19971128,0,479648,479648,456282,456282,8775
19971127,0,544841,554105,493545,493545,7677
19971126,0,558806,572703,516911,535508,7189
19971125,0,549473,596001,549473,558806,14608
19971124,0,600769,623999,596001,596001,5269
19971122,0,684559,684559,647229,647229,6246
19971121,0,675227,707789,647229,703225,13475
19971120,0,665962,670526,619298,656561,6382
19971119,0,661194,679859,647229,670526,3780
19971118,0,637896,670526,623999,670526,5705
19971117,0,661194,684559,647229,656561,6677
19971115,0,661194,675227,651929,651929,6268
19971114,0,675227,675227,651929,665962,5786
19971113,0,684559,698456,670526,675227,5741
19971112,0,689192,689192,665962,679859,5254
19971111,0,717122,735787,689192,689192,5993
19971110,0,689192,726455,679859,726455,6568
19971108,0,651929,684559,651929,675227,5491
19971107,0,763717,763717,707789,707789,5210
19971106,0,768350,782315,759017,768350,4253
19971105,0,782315,801048,759017,791648,7398
19971104,0,721754,786947,721754,782315,9089
19971103,0,698456,745120,679859,731087,8867
19971101,0,689192,717122,675227,717122,4317
19971031,0,661194,670526,642664,665962,5965
19971030,0,651929,698456,637896,665962,18482
19971029,0,675227,703225,637896,689192,14031
19971028,0,689192,689192,642664,651929,6123
19971027,0,717122,731087,684559,698456,4639
19971025,0,735787,745120,684559,703225,4395
19971024,0,772982,777683,731087,731087,7125
19971023,0,810313,819646,782315,791648,5735
19971022,0,768350,796280,763717,796280,4549
19971021,0,735787,782315,731087,740420,8007
19971020,0,772982,777683,735787,735787,4315
19971018,0,777683,786947,754453,777683,2840
19971017,0,745120,786947,717122,768350,19062
19971016,0,777683,777683,735787,745120,5105
19971015,0,801048,801048,782315,782315,2237
19971014,0,810313,824210,791648,796280,3819
19971013,0,801048,819646,801048,805681,1074
19971011,0,805681,819646,805681,819646,830
19971010,0,801048,814945,796280,805681,1723
19971009,0,782315,810313,782315,796280,3364
19971008,0,828979,828979,782315,782315,3986
19971007,0,856841,856841,828979,833543,2456
19971006,0,861473,880206,856841,856841,2757
19971004,0,842875,866173,842875,866173,1764
19971002,0,838175,856841,828979,847508,2092
19971001,0,838175,852208,824210,833543,5219
19970930,0,814945,856841,814945,838175,4506
19970929,0,833543,833543,796280,814945,2951
19970927,0,828979,889539,824210,828979,2962
19970926,0,838175,838175,805681,833543,2404
19970925,0,852208,856841,824210,838175,1687
19970924,0,852208,866173,833543,852208,3586
19970923,0,838175,866173,838175,852208,2240
19970922,0,852208,861473,842875,852208,2300
19970920,0,870874,870874,847508,852208,1432
19970919,0,908068,908068,870874,870874,1739
19970918,0,908068,917401,908068,908068,956
19970913,0,903436,917401,903436,903436,636
19970912,0,908068,931434,894103,903436,7236
19970911,0,875438,894103,875438,894103,1091
19970910,0,856841,884771,856841,875438,1015
19970909,0,880206,884771,866173,866173,1091
19970908,0,884771,903436,875438,884771,2367
19970906,0,889539,894103,875438,884771,1529
19970905,0,847508,889539,847508,884771,1956
19970904,0,838175,866173,838175,847508,3070
19970903,0,852208,866173,833543,838175,5412
19970902,0,838175,861473,833543,852208,3115
19970901,0,838175,880206,838175,838175,5806
19970830,0,884771,894103,838175,870874,2969
19970829,0,922033,931434,866173,884771,5305
19970828,0,959296,963997,931434,935999,2212
19970827,0,973261,1024557,954664,954664,4853
19970826,0,968629,977962,959296,977962,1156
19970825,0,968629,977962,963997,963997,943
19970823,0,1019857,1019857,963997,977962,1010
19970822,0,949964,959296,940767,954664,1465
19970821,0,959296,963997,949964,949964,1263
19970820,0,959296,982594,945331,959296,2524
19970819,0,982594,982594,954664,954664,1732
19970818,0,1001260,1001260,973261,973261,1101
19970816,0,991927,991927,977962,987226,514
19970814,0,1005960,1005960,996559,1001260,1069
19970813,0,1015293,1024557,1001260,1001260,1259
19970812,0,1024557,1033822,1005960,1010524,1784
19970811,0,1033822,1047787,1010524,1015293,2933
19970809,0,987226,1043155,987226,1033822,2900
19970808,0,959296,977962,959296,973261,3130
19970807,0,982594,991927,959296,959296,1212
19970806,0,968629,987226,968629,982594,1032
19970805,0,954664,977962,954664,963997,1579
19970804,0,949964,959296,945331,954664,921
19970802,0,954664,954664,940767,945331,541
19970801,0,963997,973261,945331,954664,1001
19970731,0,949964,959296,935999,945331,1446
19970730,0,973261,982594,945331,949964,2107
19970729,0,987226,996559,973261,973261,952
19970728,0,991927,1001260,977962,987226,1535
19970726,0,991927,1005960,987226,987226,812
19970725,0,1010524,1047787,977962,982594,2424
19970724,0,977962,1001260,968629,996559,1421
19970723,0,982594,996559,973261,977962,1512
19970722,0,1010524,1010524,973261,977962,1654
19970721,0,1001260,1019857,996559,996559,1605
19970719,0,1015293,1019857,996559,1005960,812
19970718,0,973261,1029190,968629,1015293,3979
19970716,0,996559,1001260,973261,977962,2456
19970715,0,1005960,1015293,987226,1005960,2172
19970714,0,1015293,1043155,1001260,1001260,2287
19970712,0,1029190,1033822,1015293,1015293,805
19970711,0,1015293,1033822,1015293,1029190,3041
19970710,0,1043155,1043155,1015293,1024557,2418
19970709,0,1052487,1061752,1038454,1043155,2624
19970708,0,1052487,1061752,1033822,1052487,2572
19970707,0,1071085,1080418,1033822,1043155,3078
19970705,0,1117680,1117680,1075785,1089750,1198
19970704,0,1117680,1127013,1094383,1103715,4098
19970703,0,1127013,1136346,1085118,1094383,3238
19970702,0,1094383,1140978,1085118,1127013,6729
19970701,0,1061752,1103715,1052487,1094383,7772
19970630,0,1052487,1089750,1038454,1061752,6873
19970628,0,1005960,1052487,1005960,1052487,3974
19970627,0,1019857,1019857,977962,982594,2653
19970626,0,1001260,1033822,973261,1015293,4321
19970625,0,1057120,1057120,987226,991927,4298
19970624,0,1038454,1066521,1033822,1047787,4428
19970623,0,1057120,1080418,1047787,1047787,4023
19970621,0,1080418,1089750,1038454,1057120,3051
19970620,0,1099015,1117680,1066521,1080418,7468
19970619,0,1103715,1140978,1061752,1085118,14392
19970618,0,1257399,1257399,1150243,1150243,9652
19970617,0,1243434,1275996,1210872,1248066,14437
19970616,0,1201607,1243434,1192206,1243434,35639
19970614,0,1154943,1154943,1154943,1154943,1702
19970613,0,996559,1071085,996559,1071085,4435
19970612,0,991927,1001260,968629,991927,2805
19970611,0,959296,982594,959296,973261,1332
19970610,0,1015293,1024557,954664,982594,2745
19970609,0,987226,1015293,973261,1005960,1466
19970607,0,1001260,1015293,987226,987226,1675
19970605,0,1001260,1005960,987226,987226,2931
19970604,0,1024557,1033822,968629,1010524,5821
19970603,0,987226,1024557,973261,1024557,5907
19970602,0,1005960,1029190,968629,987226,6880
19970531,0,954664,991927,935999,991927,4311
19970530,0,889539,996559,889539,963997,12872
19970529,0,931434,954664,922033,935999,7424
19970528,0,880206,917401,875438,912701,9050
19970527,0,861473,875438,856841,870874,2482
19970526,0,861473,866173,852208,856841,1249
19970524,0,898804,898804,856841,861473,1221
19970523,0,908068,908068,884771,889539,1878
19970522,0,917401,922033,894103,912701,3231
19970521,0,884771,917401,875438,917401,3682
19970520,0,861473,894103,847508,894103,5484
19970519,0,824210,856841,824210,856841,5184
19970517,0,810313,819646,791648,805681,1265
19970516,0,828979,838175,801048,801048,1753
19970515,0,805681,842875,791648,819646,3292
19970513,0,786947,805681,777683,801048,1556
19970512,0,782315,796280,768350,782315,2239
19970510,0,791648,796280,772982,777683,1089
19970509,0,796280,814945,782315,791648,2624
19970508,0,814945,814945,791648,796280,1029
19970507,0,828979,838175,814945,814945,1120
19970506,0,842875,847508,828979,828979,403
19970503,0,847508,856841,833543,842875,666
19970502,0,828979,861473,814945,847508,1748
19970430,0,842875,847508,824210,833543,1169
19970429,0,847508,856841,838175,838175,858
19970428,0,842875,875438,842875,847508,1068
19970426,0,856841,856841,838175,838175,599
19970425,0,833543,838175,828979,838175,872
19970424,0,828979,847508,828979,828979,2261
19970423,0,838175,847508,828979,828979,1083
19970422,0,847508,852208,833543,852208,983
19970421,0,852208,880206,842875,842875,1231
19970419,0,842875,852208,833543,847508,560
19970418,0,838175,861473,833543,852208,1592
19970417,0,861473,861473,833543,838175,1756
19970416,0,898804,898804,870874,870874,1046
19970415,0,917401,926734,894103,903436,1315
19970414,0,917401,931434,903436,926734,1540
19970412,0,931434,931434,912701,917401,578
19970411,0,898804,922033,884771,917401,1246
19970410,0,912701,922033,898804,908068,2144
19970409,0,917401,922033,908068,912701,2840
19970408,0,908068,922033,884771,922033,3183
19970407,0,861473,908068,861473,908068,5552
19970404,0,828979,852208,819646,842875,1804
19970403,0,814945,833543,814945,819646,1862
19970402,0,828979,828979,791648,791648,2693
19970401,0,870874,875438,828979,833543,1064
19970331,0,838175,861473,828979,861473,2687
19970329,0,810313,856841,810313,838175,955
19970328,0,801048,814945,796280,810313,1220
19970327,0,828979,828979,796280,801048,997
19970326,0,814945,847508,791648,828979,3900
19970325,0,768350,824210,763717,814945,4079
19970324,0,759017,768350,740420,763717,1022
19970322,0,749684,791648,745120,749684,1714
19970321,0,782315,801048,768350,768350,1372
19970320,0,801048,824210,772982,814945,2186
19970319,0,847508,847508,801048,801048,1019
19970318,0,894103,894103,838175,847508,939
19970317,0,828979,861473,828979,838175,3230
19970315,0,847508,852208,838175,842875,2500
19970314,0,870874,870874,842875,847508,924
19970313,0,875438,884771,856841,861473,1216
19970312,0,875438,894103,866173,866173,1057
19970311,0,889539,889539,866173,866173,2183
19970310,0,922033,973261,852208,903436,2654
19970308,0,954664,963997,917401,922033,840
19970307,0,973261,991927,954664,954664,3383
19970306,0,898804,954664,898804,954664,2415
19970305,0,894103,945331,884771,884771,1272
19970304,0,894103,898804,880206,884771,1400
19970303,0,884771,908068,884771,898804,599
19970228,0,884771,894103,870874,880206,1767
19970227,0,908068,908068,884771,884771,1837
19970226,0,917401,931434,903436,903436,1316
19970225,0,926734,977962,898804,912701,2745
19970224,0,908068,926734,908068,926734,804
19970222,0,908068,917401,894103,912701,748
19970221,0,949964,959296,908068,908068,1780
19970220,0,973261,977962,940767,954664,1828
19970219,0,973261,987226,963997,987226,958
19970218,0,987226,987226,959296,973261,1806
19970217,0,1015293,1015293,977962,987226,810
19970215,0,1010524,1033822,1005960,1010524,613
19970214,0,1024557,1024557,1001260,1001260,853
19970213,0,1015293,1029190,1010524,1015293,1088
19970212,0,1029190,1029190,1005960,1010524,636
19970211,0,1029190,1038454,1010524,1024557,1747
19970210,0,1033822,1043155,1015293,1029190,1208
19970206,0,1038454,1047787,1024557,1029190,1221
19970205,0,1033822,1057120,1024557,1047787,1810
19970204,0,1024557,1038454,1010524,1024557,1847
19970203,0,1010524,1047787,1010524,1024557,1483
19970201,0,1015293,1024557,1005960,1010524,485
19970131,0,1015293,1024557,1001260,1024557,2341
19970130,0,977962,1047787,968629,991927,1369
19970129,0,982594,1001260,954664,973261,1335
19970128,0,973261,1038454,954664,982594,2352
19970127,0,1047787,1052487,991927,991927,807
19970125,0,1038454,1047787,1029190,1047787,685
19970124,0,1024557,1052487,1024557,1033822,1514
19970123,0,1071085,1071085,1038454,1052487,1059
19970122,0,1066521,1089750,1043155,1071085,2996
19970121,0,1108348,1108348,1033822,1071085,2665
19970120,0,1071085,1103715,1071085,1094383,2811
19970118,0,1071085,1080418,1061752,1061752,2000
19970117,0,1094383,1117680,1071085,1080418,2685
19970116,0,1071085,1094383,1052487,1094383,2427
19970115,0,1061752,1080418,1047787,1071085,2818
19970114,0,1033822,1085118,1033822,1061752,3053
19970113,0,1047787,1061752,1033822,1043155,2055
19970111,0,1033822,1057120,1033822,1047787,1405
19970110,0,1061752,1071085,1038454,1038454,3590
19970109,0,1043155,1071085,1001260,1061752,4318
19970108,0,977962,1052487,973261,1047787,4217
19970107,0,1019857,1033822,968629,982594,5200
19970106,0,1024557,1043155,1001260,1019857,5057
19970104,0,987226,1043155,973261,1015293,3791
19970103,0,908068,968629,908068,968629,1313
19961227,0,903232,917061,894103,898668,2778
19961226,0,917061,921557,894103,907864,2279
19961224,0,953710,967471,917061,917061,1711
19961223,0,949146,990428,949146,953710,2508
19961221,0,944514,985864,917061,949146,2511
19961220,0,926189,935317,898668,935317,4044
19961219,0,834496,866582,825300,866582,497
19961218,0,784086,811539,774821,802343,1258
19961217,0,779454,797779,756497,784086,1351
19961216,0,806907,806907,756497,765625,1342
19961214,0,825300,825300,797779,802343,262
19961213,0,811539,825300,779454,816103,1339
19961212,0,852821,861950,806907,806907,1284
19961211,0,861950,871146,857454,861950,560
19961210,0,884907,884907,848189,852821,663
19961209,0,907864,917061,852821,861950,936
19961207,0,894103,917061,884907,894103,354
19961206,0,944514,958274,880343,884907,890
19961205,0,985864,985864,944514,944514,272
19961204,0,994992,1017881,985864,985864,468
19961203,0,976599,1008753,976599,994992,550
19961202,0,999557,1027078,990428,999557,313
19961130,0,1017881,1027078,999557,999557,182
19961129,0,976599,1059232,976599,1027078,928
19961128,0,1013317,1054531,999557,1054531,1052
19961127,0,981232,1008753,981232,1008753,1285
19961126,0,990428,1008753,990428,990428,808
19961125,0,1049967,1049967,990428,990428,248
19961122,0,1063728,1068360,1045471,1049967,508
19961121,0,1082053,1086685,1063728,1063728,541
19961120,0,1109642,1109642,1086685,1086685,384
19961119,0,1091317,1109642,1091317,1105010,323
19961118,0,1086685,1109642,1086685,1095881,453
19961116,0,1082053,1100446,1082053,1086685,170
19961115,0,1082053,1091317,1077488,1082053,439
19961114,0,1095881,1100446,1082053,1082053,368
19961113,0,1123403,1123403,1086685,1091317,438
19961112,0,1068360,1123403,1068360,1123403,611
19961111,0,1063728,1086685,1063728,1077488,529
19961109,0,1118839,1118839,1059232,1063728,276
19961108,0,1077488,1123403,1077488,1077488,800
19961107,0,1105010,1105010,1077488,1077488,491
19961106,0,1082053,1105010,1082053,1091317,495
19961105,0,1082053,1091317,1049967,1077488,968
19961104,0,1123403,1123403,1095881,1095881,677
19961102,0,1118839,1141796,1118839,1118839,581
19961101,0,1105010,1132531,1105010,1114138,1343
19961031,0,1132531,1146360,1091317,1100446,2360
19961030,0,1146360,1155488,1127899,1132531,543
19961029,0,1123403,1169249,1118839,1137095,1140
19961028,0,1160052,1173813,1123403,1123403,758
19961026,0,1146360,1164617,1146360,1155488,1006
19961025,0,1169249,1182942,1150856,1155488,914
19961024,0,1192138,1210463,1182942,1187506,494
19961023,0,1219659,1238052,1210463,1210463,449
19961022,0,1242548,1256377,1228856,1228856,489
19961021,0,1283830,1297659,1256377,1261010,857
19961019,0,1297659,1297659,1251813,1297659,13740
19961018,0,1261010,1283830,1242548,1247181,1374
19961017,0,1251813,1274702,1233420,1247181,1763
19961016,0,1283830,1283830,1242548,1251813,1681
19961015,0,1329745,1334377,1293027,1293027,1395
19961014,0,1329745,1334377,1311420,1329745,2168
19961012,0,1283830,1357266,1283830,1329745,2225
19961011,0,1297659,1297659,1261010,1283830,2053
19961010,0,1256377,1274702,1215095,1274702,2434
19961009,0,1187506,1228856,1169249,1228856,1532
19961008,0,1160052,1201403,1155488,1160052,782
19961007,0,1127899,1173813,1127899,1155488,1014
19961005,0,1155488,1155488,1123403,1127899,1227
19961004,0,1150856,1187506,1150856,1160052,524
19961002,0,1196770,1238052,1146360,1196770,879
19961001,0,1160052,1196770,1146360,1196770,6499
19960930,0,1233420,1283830,1164617,1164617,2524
19960925,0,1205899,1270138,1205899,1228856,1724
19960924,0,1201403,1224224,1201403,1205899,1707
19960923,0,1187506,1233420,1187506,1201403,2113
19960921,0,1205899,1215095,1173813,1210463,804
19960920,0,1270138,1270138,1196770,1196770,2299
19960919,0,1306788,1315984,1251813,1270138,1937
19960918,0,1352634,1352634,1306788,1306788,1337
19960917,0,1334377,1357266,1334377,1352634,573
19960916,0,1352634,1384788,1352634,1352634,364
19960914,0,1338873,1366463,1329745,1352634,645
19960913,0,1389284,1389284,1334377,1338873,1281
19960912,0,1412241,1430702,1384788,1389284,1055
19960911,0,1444326,1444326,1412241,1412241,1021
19960910,0,1476480,1476480,1444326,1448959,1026
19960909,0,1462719,1504001,1462719,1462719,2479
19960907,0,1476480,1554412,1439762,1554412,4013
19960906,0,1444326,1476480,1439762,1467284,2939
19960905,0,1448959,1476480,1439762,1467284,1761
19960904,0,1421437,1485677,1421437,1462719,2588
19960903,0,1393916,1421437,1375659,1403044,1776
19960902,0,1403044,1458155,1393916,1421437,1444
19960831,0,1426070,1426070,1398548,1421437,927
19960830,0,1389284,1439762,1389284,1426070,1823
19960829,0,1338873,1398548,1338873,1384788,1023
19960828,0,1297659,1338873,1297659,1320548,812
19960827,0,1283830,1352634,1283830,1311420,534
19960826,0,1338873,1338873,1306788,1306788,538
19960824,0,1366463,1375659,1338873,1338873,276
19960823,0,1393916,1398548,1352634,1357266,705
19960822,0,1426070,1435198,1375659,1393916,383
19960821,0,1453523,1453523,1421437,1421437,473
19960820,0,1481112,1490241,1453523,1453523,158
19960819,0,1490241,1513198,1481112,1481112,291
19960817,0,1522326,1526959,1513198,1513198,79
19960816,0,1522326,1549848,1522326,1540719,165
19960814,0,1558976,1558976,1540719,1545283,425
19960813,0,1558976,1568173,1545283,1558976,555
19960812,0,1536087,1572737,1536087,1558976,447
19960810,0,1531523,1558976,1531523,1558976,264
19960809,0,1531523,1549848,1531523,1531523,765
19960808,0,1508566,1545283,1508566,1531523,697
19960807,0,1513198,1540719,1499369,1526959,532
19960806,0,1513198,1522326,1490241,1494805,701
19960805,0,1526959,1526959,1485677,1499369,124
19960803,0,1531523,1531523,1513198,1513198,263
19960802,0,1549848,1549848,1517762,1536087,164
19960801,0,1513198,1558976,1504001,1549848,375
19960731,0,1490241,1522326,1490241,1517762,813
19960730,0,1485677,1549848,1467284,1499369,421
19960729,0,1494805,1558976,1485677,1499369,237
19960727,0,1508566,1508566,1485677,1485677,393
19960726,0,1513198,1536087,1499369,1508566,358
19960725,0,1540719,1540719,1522326,1526959,788
19960724,0,1581933,1581933,1540719,1549848,489
19960723,0,1563472,1581593,1549984,1567968,488
19960722,0,1572532,1577097,1558908,1563472,425
19960720,0,1581593,1599645,1563472,1581593,1088
19960719,0,1518307,1581593,1518307,1581593,961
19960718,0,1549984,1549984,1513811,1522803,749
19960716,0,1495759,1518307,1482202,1504751,857
19960715,0,1540924,1540924,1504751,1504751,607
19960713,0,1545420,1554480,1536359,1540924,885
19960712,0,1540924,1567968,1540924,1545420,899
19960711,0,1572532,1581593,1545420,1545420,1155
19960710,0,1599645,1599645,1577097,1586157,604
19960709,0,1577097,1590585,1572532,1590585,421
19960708,0,1581593,1604141,1572532,1577097,524
19960706,0,1599645,1608705,1586157,1595149,521
19960705,0,1590585,1608705,1567968,1595149,875
19960704,0,1581593,1622330,1563472,1567968,1909
19960703,0,1558908,1558908,1531863,1549984,656
19960702,0,1549984,1577097,1549984,1558908,808
19960701,0,1522803,1558908,1522803,1549984,844
19960629,0,1522803,1522803,1495759,1522803,365
19960628,0,1540924,1554480,1522803,1522803,637
19960627,0,1513811,1549984,1495759,1536359,1025
19960626,0,1531863,1536359,1513811,1513811,1327
19960625,0,1549984,1549984,1522803,1536359,783
19960624,0,1604141,1604141,1545420,1549984,457
19960622,0,1608705,1617629,1604141,1604141,536
19960621,0,1635818,1662862,1617629,1622330,583
19960620,0,1667495,1671991,1635818,1635818,867
19960619,0,1649374,1671991,1626826,1667495,1028
19960618,0,1622330,1649374,1608705,1649374,1024
19960617,0,1635818,1635818,1604141,1617629,873
19960615,0,1635818,1644878,1604141,1635818,663
19960614,0,1681051,1685479,1635818,1635818,965
19960613,0,1671991,1703599,1649374,1685479,1195
19960612,0,1703599,1717224,1662862,1671991,1869
19960611,0,1717224,1726216,1703599,1703599,1242
19960610,0,1762389,1762389,1708096,1717224,1998
19960608,0,1762389,1771449,1748764,1757825,1234
19960607,0,1802990,1807622,1766885,1766885,1528
19960605,0,1821110,1830171,1802990,1802990,2439
19960604,0,1830171,1834667,1802990,1812050,2430
19960603,0,1807622,1870771,1784937,1821110,5795
19960601,0,1870771,1884328,1816614,1816614,8505
19960531,0,1852719,1852719,1798426,1798426,5694
19960530,0,1830171,1861847,1798426,1821110,5351
19960529,0,1802990,1879832,1793998,1812050,9648
19960528,0,1843659,1848155,1798426,1798426,2391
19960527,0,1866343,1893388,1812050,1830171,3698
19960525,0,1812050,1875404,1812050,1843659,5283
19960523,0,1771449,1825606,1757825,1789433,3567
19960522,0,1730712,1762389,1730712,1753261,1525
19960521,0,1748764,1748764,1726216,1730712,1491
19960520,0,1762389,1766885,1735276,1735276,674
19960518,0,1748764,1762389,1739704,1748764,864
19960517,0,1762389,1771449,1739704,1748764,960
19960516,0,1780441,1780441,1757825,1757825,1014
19960515,0,1802990,1807622,1771449,1780441,2977
19960514,0,1843659,1852719,1807622,1807622,1973
19960513,0,1816614,1875404,1793998,1839163,3566
19960511,0,1780441,1807622,1771449,1807622,1387
19960510,0,1762389,1784937,1753261,1771449,1175
19960509,0,1744268,1816614,1744268,1762389,1829
19960508,0,1748764,1775945,1748764,1766885,2812
19960507,0,1775945,1793998,1762389,1771449,1944
19960506,0,1735276,1762389,1730712,1762389,1488
19960504,0,1744268,1762389,1735276,1735276,1474
19960503,0,1771449,1793998,1753261,1757825,1950
19960502,0,1807622,1825606,1762389,1762389,3923
19960430,0,1798426,1807622,1775945,1775945,1598
19960429,0,1807622,1825606,1789433,1793998,1581
19960427,0,1807622,1816614,1798426,1798426,1504
19960426,0,1789433,1816614,1771449,1807622,1953
19960425,0,1802990,1802990,1780441,1789433,2638
19960424,0,1793998,1798426,1771449,1789433,1607
19960423,0,1848155,1848155,1784937,1793998,2271
19960422,0,1807622,1852719,1807622,1825606,4586
19960420,0,1780441,1852719,1775945,1807622,3837
19960419,0,1762389,1780441,1748764,1780441,3579
