date,time,open,high,low,close,vol
20130711,0,11000,11350,10950,11250,1113232
20130710,0,11050,11050,10800,10900,420953
20130709,0,11000,11050,10900,10950,238130
20130708,0,10950,11000,10800,10900,473777
20130705,0,10950,11150,10900,10900,612240
20130704,0,11000,11000,10800,10900,506128
20130703,0,11000,11150,10850,10900,703771
20130702,0,11050,11050,10950,11000,433864
20130701,0,10900,11050,10850,11000,434510
20130628,0,11000,11050,10900,10950,895631
20130627,0,10950,11150,10900,11000,612326
20130626,0,10850,10950,10750,10800,768551
20130625,0,11050,11100,10650,10800,1365263
20130624,0,11050,11150,10900,11050,500412
20130621,0,11200,11300,11000,11100,2272543
20130620,0,11600,11600,11300,11450,670075
20130619,0,11650,11700,11500,11650,326198
20130618,0,11550,11750,11450,11600,437100
20130617,0,11600,11650,11450,11550,435994
20130614,0,11500,11650,11500,11650,587072
20130613,0,11750,11750,11400,11450,1126216
20130612,0,11700,11850,11700,11750,348163
20130611,0,12000,12050,11550,11750,1369377
20130610,0,12050,12100,11950,12050,324377
20130607,0,12100,12250,11950,11950,662397
20130605,0,12300,12300,12050,12100,806738
20130604,0,12450,12500,12150,12350,834658
20130603,0,12500,12550,12350,12450,1025839
20130531,0,12750,12750,12550,12550,670902
20130530,0,12750,12850,12600,12700,526804
20130529,0,12700,12900,12700,12800,794893
20130528,0,12650,12750,12600,12650,570948
20130527,0,12550,12700,12500,12600,524595
20130524,0,12450,12650,12300,12500,964378
20130523,0,12550,12600,12350,12400,517049
20130522,0,12600,12700,12500,12550,704624
20130521,0,12550,12700,12500,12550,517597
20130520,0,12600,12700,12450,12550,1099961
20130516,0,12450,12800,12400,12600,916109
20130515,0,12550,12550,12400,12450,540381
20130514,0,12450,12500,12300,12500,616877
20130513,0,12400,12450,12250,12400,425233
20130510,0,12700,12700,12400,12450,587867
20130509,0,12450,12750,12350,12650,1013144
20130508,0,12500,12500,12350,12450,370914
20130507,0,12550,12550,12350,12500,443092
20130506,0,12550,12600,12500,12600,206345
20130503,0,12550,12600,12450,12500,240249
20130502,0,12450,12600,12350,12550,582281
20130430,0,12750,12800,12600,12600,655722
20130429,0,12750,12800,12600,12750,369786
20130426,0,12700,12900,12700,12800,422653
20130425,0,12900,12900,12650,12800,427105
20130424,0,12700,12900,12650,12850,632108
20130423,0,12600,12650,12500,12650,505216
20130422,0,12450,12600,12400,12550,449424
20130419,0,12550,12600,12400,12450,1089984
20130418,0,12300,12450,12200,12250,491205
20130417,0,12400,12550,12300,12350,624239
20130416,0,12200,12450,12200,12350,791284
20130415,0,12150,12450,12050,12250,515456
20130412,0,12250,12400,12200,12250,523636
20130411,0,12250,12300,12050,12200,394125
20130410,0,12250,12250,12050,12150,453811
20130409,0,12050,12200,12050,12100,360892
20130408,0,12100,12150,11950,12100,448774
20130405,0,12200,12200,11950,12100,639499
20130404,0,12300,12300,12100,12250,720064
20130403,0,12500,12500,12300,12400,726971
20130402,0,12550,12550,12300,12500,1061827
20130401,0,12600,12650,12250,12600,1205500
20130329,0,12850,12900,12700,12700,749881
20130328,0,12800,12850,12600,12750,586916
20130327,0,12750,12900,12600,12900,809989
20130326,0,12800,12900,12750,12750,505802
20130325,0,12650,12950,12650,12800,875300
20130322,0,12400,12700,12400,12500,666193
20130321,0,12650,12650,12400,12500,729880
20130320,0,12650,12650,12450,12500,873559
20130319,0,12900,12900,12550,12700,1025375
20130318,0,12850,12900,12700,12800,666454
20130315,0,13100,13100,12850,12950,700860
20130314,0,13050,13100,12800,13050,774398
20130313,0,13150,13200,12900,13100,637467
20130312,0,13250,13350,13200,13200,992766
20130311,0,13250,13350,13100,13300,614445
20130308,0,13200,13350,13150,13250,574519
20130307,0,13250,13250,13050,13200,551071
20130306,0,13150,13200,13050,13150,508486
20130305,0,13150,13200,13050,13050,365378
20130304,0,13000,13250,13000,13050,929678
20130228,0,13150,13250,13050,13100,633541
20130227,0,13050,13100,12950,13050,628686
20130226,0,12800,13050,12800,12950,907253
20130225,0,12900,13000,12850,12950,587075
20130222,0,12900,13050,12750,12850,754815
20130221,0,12800,13050,12800,12950,1222022
20130220,0,12750,13000,12750,12950,2567135
20130219,0,12550,12850,12500,12700,2392656
20130218,0,12100,12600,12100,12500,2979032
20130215,0,12050,12250,12050,12150,680989
20130214,0,12050,12250,11950,12100,750518
20130213,0,11750,12100,11700,12050,1092367
20130212,0,11800,11850,11700,11750,895764
20130208,0,11900,11950,11700,11800,1469779
20130207,0,11900,11950,11800,11950,799741
20130206,0,12150,12150,11850,11950,1073833
20130205,0,12050,12150,11950,12050,628901
20130204,0,12350,12350,12150,12150,633789
20130201,0,12300,12300,12100,12200,953151
20130131,0,12250,12300,12050,12300,1203655
20130130,0,12200,12400,12100,12200,1070832
20130129,0,12300,12350,12050,12150,1615560
20130128,0,11900,12350,11850,12250,2760745
20130125,0,11900,11950,11750,11850,882716
20130124,0,11850,11900,11800,11800,515230
20130123,0,11950,12050,11900,11900,522814
20130122,0,12000,12050,11900,12000,474529
20130121,0,11800,12050,11750,12000,1672310
20130118,0,11750,11900,11700,11850,1134506
20130117,0,11750,11750,11600,11700,353106
20130116,0,11750,11800,11550,11700,819757
20130115,0,11800,11950,11700,11750,769766
20130114,0,11750,11900,11750,11850,347096
20130111,0,11900,11900,11750,11850,642435
20130110,0,11900,11950,11700,11900,796736
20130109,0,11950,12000,11850,11900,660378
20130108,0,12050,12100,11900,11950,848031
20130107,0,11900,12150,11800,12050,1483989
20130104,0,12000,12000,11750,11900,1135376
20130103,0,11950,12050,11850,12000,1222186
20130102,0,11850,11950,11800,11950,1038590
20121228,0,11800,11900,11650,11850,755174
20121227,0,11850,11850,11650,11800,1059346
20121226,0,12150,12200,12050,12100,1599710
20121224,0,11950,12150,11900,12050,1024477
20121221,0,12000,12100,11850,11900,1380405
20121220,0,12000,12100,11900,11950,1139556
20121218,0,11900,12000,11850,11900,687351
20121217,0,11850,11900,11800,11800,566728
20121214,0,11800,11900,11750,11800,749702
20121213,0,11700,11900,11650,11900,1176673
20121212,0,11750,11800,11700,11750,911844
20121211,0,11450,11750,11400,11650,1391586
20121210,0,11450,11500,11350,11450,755102
20121207,0,11550,11550,11400,11500,821028
20121206,0,11400,11600,11350,11550,1003115
20121205,0,11500,11550,11350,11400,896163
20121204,0,11400,11500,11350,11450,372670
20121203,0,11500,11550,11350,11450,1106016
20121130,0,11400,11500,11300,11500,832118
20121129,0,11250,11500,11200,11400,1270132
20121128,0,11100,11200,11050,11150,651605
20121127,0,11100,11250,11050,11150,868084
20121126,0,11150,11150,11000,11050,550945
20121123,0,11150,11200,11050,11050,656914
20121122,0,11100,11150,11000,11150,692145
20121121,0,11100,11150,10950,11000,866897
20121120,0,11250,11250,11000,11100,1017575
20121119,0,11350,11350,11100,11150,1389808
20121116,0,11500,11500,11250,11300,1059266
20121115,0,11600,11650,11400,11500,1248322
20121114,0,11650,11750,11600,11750,867592
20121113,0,11700,11750,11550,11650,541701
20121112,0,11750,11750,11600,11650,683681
20121109,0,11700,11800,11600,11800,937596
20121108,0,11800,11950,11700,11850,1150793
20121107,0,12150,12150,11850,12000,710426
20121106,0,12000,12150,11850,12100,555892
20121105,0,12000,12100,11950,12000,505061
20121102,0,12050,12150,11900,12150,679963
20121101,0,12000,12100,11900,11950,503093
20121031,0,12100,12150,12000,12000,516059
20121030,0,11850,12100,11800,12050,856685
20121029,0,11700,11950,11700,11750,518634
20121026,0,11800,11800,11650,11700,406378
20121025,0,11700,11800,11700,11800,425323
20121024,0,11750,11850,11700,11750,696351
20121023,0,11950,11950,11800,11850,388861
20121022,0,11900,11900,11800,11900,584952
20121019,0,12050,12100,12000,12000,374414
20121018,0,11950,12100,11900,12000,571852
20121017,0,11850,12000,11800,11850,837320
20121016,0,11800,11850,11650,11800,666476
20121015,0,11900,11950,11600,11700,1057616
20121012,0,12050,12050,11850,11950,709285
20121011,0,12000,12100,11950,12050,671033
20121010,0,12250,12250,12000,12100,964506
20121009,0,12250,12400,12200,12350,266073
20121008,0,12400,12450,12300,12300,373544
20121005,0,12300,12500,12300,12400,780750
20121004,0,12400,12500,12150,12250,1006134
20121002,0,12350,12450,12250,12300,523258
20120928,0,12400,12450,12200,12250,679276
20120927,0,12400,12550,12300,12350,845514
20120926,0,12600,12700,12400,12500,1070203
20120925,0,12750,12850,12600,12700,701040
20120924,0,12950,12950,12600,12850,985513
20120921,0,13000,13000,12800,13000,548645
20120920,0,12950,13100,12850,12950,961094
20120919,0,12800,13100,12700,12950,1751555
20120918,0,12750,12850,12550,12800,770391
20120917,0,12350,12950,12350,12750,3179582
20120914,0,12250,12500,12200,12350,2813253
20120913,0,12050,12100,11900,12000,1308941
20120912,0,12150,12250,12100,12100,920955
20120911,0,12150,12150,11900,12100,915600
20120910,0,12100,12200,12000,12100,1151074
20120907,0,12250,12300,12050,12050,1896920
20120906,0,11950,12000,11850,11900,628756
20120905,0,12000,12150,11850,12000,869299
20120904,0,12050,12250,12000,12100,595239
20120903,0,12050,12100,11900,12050,414278
20120831,0,12000,12100,11950,12050,443198
20120830,0,12250,12300,12000,12100,856595
20120829,0,12350,12400,12200,12300,695796
20120828,0,12450,12550,12300,12400,422387
20120827,0,12300,12550,12300,12400,792379
20120824,0,12500,12500,12100,12250,908046
20120823,0,12550,12650,12450,12550,530101
20120822,0,12400,12500,12250,12500,603511
20120821,0,12550,12550,12350,12450,692476
20120820,0,12600,12650,12450,12500,417902
20120817,0,12600,12700,12500,12550,594459
20120816,0,12500,12650,12400,12550,765473
20120814,0,12400,12650,12400,12600,821533
20120813,0,12350,12450,12250,12350,663569
20120810,0,12250,12450,12200,12300,836922
20120809,0,12050,12350,12000,12250,1823072
20120808,0,11950,12200,11950,12050,1542444
20120807,0,11750,11950,11650,11900,944765
20120806,0,12100,12150,11750,11800,1413964
20120803,0,12050,12050,11800,11900,732423
20120802,0,12200,12200,12000,12150,533894
20120801,0,12200,12350,12100,12200,609591
20120731,0,12250,12350,12000,12300,1016692
20120730,0,12200,12300,12100,12150,458658
20120727,0,12050,12200,11950,12100,975075
20120726,0,11600,12000,11600,11750,912768
20120725,0,11600,11700,11500,11650,489656
20120724,0,11550,11800,11550,11750,402781
20120723,0,11800,11850,11600,11750,728868
20120720,0,11900,12050,11850,11950,1803999
20120719,0,12300,12300,11800,12000,1476864
20120718,0,12350,12350,12050,12100,718875
20120717,0,12350,12500,12200,12350,579939
20120716,0,12450,12500,12350,12350,485019
20120713,0,12250,12450,12050,12450,1069943
20120712,0,12350,12550,12250,12250,781458
20120711,0,12250,12400,12200,12350,645250
20120710,0,12400,12600,12300,12300,602202
20120709,0,12350,12450,12300,12450,354598
20120706,0,12700,12850,12500,12500,423399
20120705,0,12650,12850,12550,12750,653687
20120704,0,13100,13100,12650,12700,745891
20120703,0,12750,12950,12700,12850,596306
20120702,0,12850,12900,12700,12700,584122
20120629,0,12300,12800,12250,12750,1063956
20120628,0,12350,12500,12300,12400,437489
20120627,0,12300,12400,12150,12300,677932
20120626,0,12250,12400,12200,12300,701839
20120625,0,12350,12350,12150,12250,587863
20120622,0,12600,12650,12250,12400,1331277
20120621,0,12800,12900,12550,12750,1364830
20120620,0,13100,13150,12850,12950,734134
20120619,0,13200,13250,12950,13000,773969
20120618,0,13350,13550,13200,13250,1217501
20120615,0,12900,13200,12800,13200,2068564
20120614,0,12650,12950,12650,12850,1044842
20120613,0,12800,12900,12650,12700,825676
20120612,0,12500,12800,12450,12700,477846
20120611,0,12750,13000,12500,12700,1128594
20120608,0,12500,12700,12400,12500,475104
20120607,0,12450,12650,12400,12500,1484482
20120605,0,11650,12100,11650,12050,672646
20120604,0,11650,11800,11600,11700,700207
20120601,0,11900,12100,11850,11950,453399
20120531,0,11900,12100,11800,12000,582408
20120530,0,12100,12150,11900,12100,567296
20120529,0,11950,12200,11900,12100,910806
20120525,0,11900,12050,11850,11950,388490
20120524,0,11850,12050,11750,11900,662586
20120523,0,11900,11950,11650,11900,716619
20120522,0,11800,12150,11650,11900,822253
20120521,0,11750,11900,11600,11600,707689
20120518,0,11900,11950,11550,11750,1053575
20120517,0,12000,12250,11950,12100,932243
20120516,0,12100,12400,12050,12100,710292
20120515,0,12350,12400,12150,12250,852821
20120514,0,12500,12600,12400,12450,545961
20120511,0,12800,12850,12500,12600,1071257
20120510,0,12900,13050,12750,12850,819957
20120509,0,12950,13100,12900,12900,673430
20120508,0,12800,13100,12750,13050,775165
20120507,0,12800,12900,12650,12700,739138
20120504,0,12700,13100,12700,13000,948151
20120503,0,12700,13000,12600,12800,841679
20120502,0,12500,12900,12400,12700,737273
20120430,0,12650,12750,12350,12500,845052
20120427,0,12650,12700,12450,12600,604867
20120426,0,12750,12800,12500,12550,537395
20120425,0,12800,12850,12550,12750,556358
20120424,0,12800,12950,12600,12750,705600
20120423,0,12900,12950,12800,12900,489201
20120420,0,12850,13050,12850,12850,503084
20120419,0,12950,13100,12900,13000,394046
20120418,0,13250,13350,13000,13050,840856
20120417,0,13050,13200,12950,13050,528972
20120416,0,12950,13050,12850,13000,729988
20120413,0,13200,13300,13100,13150,564587
20120412,0,12950,13100,12850,13000,818991
20120410,0,12900,13200,12850,12850,648299
20120409,0,12950,13050,12800,12900,1098476
20120406,0,13400,13450,13100,13250,1240054
20120405,0,13450,13550,13200,13400,1684757
20120404,0,14100,14100,13600,13700,1524783
20120403,0,14150,14300,13950,14200,1048152
20120402,0,13800,14250,13750,14150,1524411
20120330,0,13650,13850,13600,13750,825256
20120329,0,13800,13900,13600,13800,905035
20120328,0,13650,13950,13500,13800,979670
20120327,0,13950,14000,13600,13700,1332325
20120326,0,14100,14200,13600,13750,2070788
20120323,0,14200,14400,13900,14100,1069444
20120322,0,13950,14350,13850,14300,1094363
20120321,0,14050,14300,13900,14050,1153796
20120320,0,14550,14600,14050,14200,1414211
20120319,0,14500,14800,14450,14500,1717782
20120316,0,14400,14450,14250,14450,1123765
20120315,0,13950,14400,13900,14300,2011839
20120314,0,14150,14350,13950,13950,2683304
20120313,0,13500,14050,13500,13800,2138454
20120312,0,13600,13700,13500,13500,1123263
20120309,0,13850,13850,13600,13700,1578376
20120308,0,13200,13750,13050,13750,2026437
20120307,0,13000,13300,12950,13100,1622832
20120306,0,13300,13350,13050,13300,2609452
20120305,0,13450,13450,13050,13100,1898831
20120302,0,13100,13350,13050,13250,2337992
20120229,0,12650,13150,12650,13000,3926113
20120228,0,12700,12750,12600,12650,1010958
20120227,0,12900,12900,12650,12650,961347
20120224,0,12700,13000,12650,12950,1827849
20120223,0,12650,12700,12550,12600,985258
20120222,0,12650,12750,12550,12700,1351922
20120221,0,12900,12900,12500,12750,3527570
20120220,0,13500,13600,12800,13050,4119312
20120217,0,13550,13750,13450,13500,1419815
20120216,0,13650,13650,13150,13400,2176133
20120215,0,13800,13950,13700,13800,1382186
20120214,0,13800,13950,13700,13850,1138724
20120213,0,14100,14300,13800,13950,1424079
20120210,0,14350,14500,14100,14200,2079058
20120209,0,13800,14600,13600,14450,2667397
20120208,0,13500,13900,13350,13800,1816780
20120207,0,14000,14150,13250,13650,2802923
20120206,0,14150,14300,14000,14000,1950684
20120203,0,13600,13950,13350,13900,2919141
20120202,0,12950,13550,12900,13450,4576410
20120201,0,12750,12850,12650,12700,1751920
20120131,0,12500,12700,12400,12650,1266390
20120130,0,12600,12600,12450,12550,1145576
20120127,0,12250,12650,12250,12650,2502483
20120126,0,12300,12300,12100,12250,1184712
20120125,0,12400,12500,12050,12250,1777620
20120120,0,12400,12700,12300,12400,3082872
20120119,0,12250,12350,12150,12350,2619681
20120118,0,12000,12250,11900,12100,3345006
20120117,0,11700,12000,11650,11950,4070006
20120116,0,11450,11750,11400,11650,964603
20120113,0,11800,11850,11650,11700,1657503
20120112,0,11550,11650,11400,11600,1552200
20120111,0,11650,11700,11500,11600,1733531
20120110,0,11250,11600,11250,11500,1817033
20120109,0,11300,11400,11050,11200,1678402
20120106,0,11300,11400,11200,11300,1932571
20120105,0,11450,11500,11200,11300,3109128
20120104,0,12150,12150,11400,11450,7220194
20120103,0,12300,12550,12100,12200,4014720
20120102,0,12500,12500,12250,12400,981734
20111229,0,12400,12600,12350,12500,971735
20111228,0,12700,12750,12550,12650,771474
20111227,0,13000,13200,12800,12950,1194762
20111226,0,13150,13150,12950,13000,525094
20111223,0,13000,13100,12900,13050,690346
20111222,0,13000,13000,12800,12950,731700
20111221,0,12750,13200,12650,13100,1645866
20111220,0,12400,12550,12300,12350,847681
20111219,0,12800,12850,12200,12400,2484863
20111216,0,12950,13000,12800,12850,707654
20111215,0,12800,12900,12750,12800,861341
20111214,0,12800,13150,12800,13000,1215106
20111213,0,12700,12950,12600,12800,1486916
20111212,0,13150,13200,12750,12800,2694283
20111209,0,13200,13250,12800,12950,4276266
20111208,0,13950,14000,13400,13500,3960909
20111207,0,14050,14100,13850,14000,1158760
20111206,0,14500,14500,13800,13950,2745643
20111205,0,15000,15050,14350,14600,1633765
20111202,0,14800,15300,14800,15050,960544
20111201,0,15150,15300,14800,14800,1823338
20111130,0,14500,14650,14150,14550,1044442
20111129,0,14300,14700,14200,14650,1630523
20111128,0,13950,14350,13900,14350,1006782
20111125,0,13300,13900,13250,13700,1135152
20111124,0,13500,13750,13400,13400,593183
20111123,0,13650,13650,13300,13600,964689
20111122,0,13250,13850,13200,13750,738306
20111121,0,13600,13650,13350,13400,675013
20111118,0,13750,13800,13500,13600,976655
20111117,0,14050,14100,13800,14000,894410
20111116,0,14300,14600,14000,14050,904868
20111115,0,14500,14550,14050,14250,922222
20111114,0,14650,14800,14550,14600,684125
20111111,0,14400,14500,14250,14450,842252
20111110,0,14450,14650,14050,14050,1412673
20111109,0,15000,15100,14800,14950,1119270
20111108,0,15150,15200,14750,14850,617460
20111107,0,14600,15100,14400,14950,1369208
20111104,0,14300,14700,14250,14500,900382
20111103,0,14300,14350,14000,14000,729632
20111102,0,14050,14350,13900,14250,1287646
20111101,0,14500,14650,14350,14450,1351814
20111031,0,15050,15200,14750,14850,863823
20111028,0,15600,15750,15100,15100,2845408
20111027,0,14700,15000,14350,14700,1910937
20111026,0,14400,14650,14300,14650,895108
20111025,0,14700,14800,14450,14600,731826
20111024,0,14400,14850,14300,14800,1337414
20111021,0,13900,14200,13650,14200,998439
20111020,0,14200,14300,13650,13800,1197478
20111019,0,14700,14700,14000,14350,1113622
20111018,0,14250,14700,14150,14400,1190026
20111017,0,14650,14700,14350,14600,877470
20111014,0,14200,14700,13900,14550,1355150
20111013,0,14050,14600,14000,14300,2528963
20111012,0,13900,13900,13550,13750,1326354
20111011,0,14300,14350,13550,13850,1483617
20111010,0,13800,14200,13600,13750,831814
20111007,0,14400,14500,13750,13950,1345271
20111006,0,13300,14300,13200,13950,2035469
20111005,0,13250,13300,12700,12800,1309064
20111004,0,13250,13300,12800,13000,1333412
20110930,0,13650,14050,13300,14000,1655388
20110929,0,13150,13700,13100,13700,1679870
20110928,0,13400,13750,13200,13250,2379906
20110927,0,12550,13600,12500,13100,2524033
20110926,0,12700,12850,12050,12100,1608565
20110923,0,12600,12850,12500,12550,1660568
20110922,0,13500,13650,13200,13350,1745391
20110921,0,13950,14200,13800,14050,1034980
20110920,0,13950,14000,13650,13950,1506674
20110919,0,14500,14950,13950,13950,2329932
20110916,0,14350,14950,14100,14950,1900917
20110915,0,14350,14400,13100,14000,2020146
20110914,0,14600,14700,13700,14000,2018783
20110909,0,15200,15350,14550,14900,1192597
20110908,0,15400,15700,15300,15500,867226
20110907,0,15050,15200,14750,15200,722111
20110906,0,14750,14900,14500,14650,722453
20110905,0,15300,15350,15000,15000,874916
20110902,0,15950,16100,15550,15650,936336
20110901,0,16000,16300,15800,15900,1340036
20110831,0,15750,16050,15650,16000,832542
20110830,0,16500,16600,15750,15750,1842394
20110829,0,15650,15700,15250,15700,869881
20110826,0,14650,15550,14650,15350,1453336
20110825,0,14800,15100,14650,14650,1287585
20110824,0,15100,15200,14400,14500,1344143
20110823,0,14600,15300,14400,15100,1018304
20110822,0,14450,14950,14400,14600,717170
20110819,0,14850,15000,14450,14450,1390832
20110818,0,15950,16000,15300,15600,1129588
20110817,0,15700,16050,15700,15900,861389
20110816,0,15700,16050,15650,15900,923533
20110812,0,15200,15900,15050,15100,2410670
20110811,0,14050,14950,14050,14650,2826923
20110810,0,15850,15950,14900,14900,2313811
20110809,0,15150,15450,14100,15300,3446036
20110808,0,16750,16950,15400,16050,2176972
20110805,0,16800,17250,16800,17050,1924311
20110804,0,17550,17950,17400,17500,1386440
20110803,0,17400,17650,17300,17350,2385458
20110802,0,18250,18300,17550,17750,1934216
20110801,0,18100,18400,18100,18350,1017045
20110729,0,18400,18400,18000,18150,809538
20110728,0,18250,18400,18150,18400,742669
20110727,0,18500,18650,18400,18500,698257
20110726,0,18150,18550,18100,18550,1315007
20110725,0,18500,18550,18000,18150,2011814
20110722,0,18650,18750,18500,18700,1237452
20110721,0,18550,18600,18250,18500,1415000
20110720,0,18150,18500,18100,18450,1489847
20110719,0,17950,18200,17950,18050,730250
20110718,0,17900,18250,17800,18050,1503069
20110715,0,17500,17900,17450,17900,1086823
20110714,0,17750,17750,17250,17450,2022136
20110713,0,17750,17800,17550,17600,1231681
20110712,0,17900,17950,17600,17600,1216659
20110711,0,18100,18250,18000,18100,1140870
20110708,0,18500,18550,17900,18050,4217880
20110707,0,18500,18600,18350,18450,1911933
20110706,0,18800,18850,18500,18600,1807100
20110705,0,18800,18900,18650,18800,1429248
20110704,0,18750,18850,18500,18700,1883779
20110701,0,18800,18850,18450,18650,1441791
20110630,0,18900,18950,18650,18650,1057501
20110629,0,18600,18850,18500,18850,1242186
20110628,0,18700,18750,18350,18350,1421051
20110627,0,18450,18600,18300,18450,1261856
20110624,0,18500,18950,18500,18700,2898496
20110623,0,18450,18750,18300,18350,3492641
20110622,0,19200,19550,18250,18500,14303423
20110621,0,19850,20600,19850,20550,2109570
20110620,0,19400,19750,19250,19700,1183642
20110617,0,19300,19600,19000,19250,1171966
20110616,0,19400,19700,18900,19150,1135746
20110615,0,19550,19550,19000,19500,1147323
20110614,0,18900,19750,18900,19450,1398289
20110613,0,18450,18950,18450,18950,1113754
20110610,0,19450,19650,18500,18600,2915242
20110609,0,19950,20050,19250,19250,1740095
20110608,0,19800,20250,19350,20100,1583705
20110607,0,19750,20300,19550,19750,1813496
20110603,0,19150,19900,18900,19650,1967807
20110602,0,18750,19050,18650,18850,1129751
20110601,0,19200,19450,19000,19350,1459156
20110531,0,18350,19000,18200,19000,1919923
20110530,0,19050,19100,18300,18450,1231243
20110527,0,19150,19450,18550,18900,2513164
20110526,0,19000,19200,18800,19000,806958
20110525,0,19150,19200,18750,18750,1121735
20110524,0,18350,19100,18350,18850,1557105
20110523,0,18400,18800,18300,18450,1456527
20110520,0,18300,18550,17750,18300,1064258
20110519,0,18700,18800,18000,18250,1530764
20110518,0,18450,18650,18150,18650,1170535
20110517,0,18250,18600,18150,18300,1003038
20110516,0,18350,18450,18000,18100,1257431
20110513,0,18600,18750,18050,18400,1547569
20110512,0,19000,19050,18500,18500,1635490
20110511,0,19050,19200,18700,19100,1470796
20110509,0,19450,19500,18850,18900,1535936
20110506,0,19250,19750,19100,19350,1668548
20110504,0,20000,20050,19250,19450,1813033
20110503,0,20300,20350,19800,19950,1324711
20110502,0,20850,20900,20200,20450,1875815
20110429,0,19850,20950,19650,20550,4590831
20110428,0,19900,20150,19400,19950,4769032
20110427,0,18850,19500,18500,19350,3493999
20110426,0,18350,18900,18050,18750,2128126
20110425,0,18350,18450,18000,18200,984712
20110422,0,18000,18450,17800,18200,1945754
20110421,0,18300,18500,17500,17800,2030251
20110420,0,17750,18450,17650,18150,1535780
20110419,0,17450,17900,17300,17650,1370027
20110418,0,18600,18650,17600,17750,2115835
20110415,0,18400,18800,18250,18600,1809665
20110414,0,18250,18300,17950,18300,1644287
20110413,0,18300,18400,18150,18350,1234196
20110412,0,17950,18450,17850,18100,1605766
20110411,0,18350,18350,17800,18050,1805567
20110408,0,18450,18650,18000,18300,2041560
20110407,0,18550,18600,18150,18400,1182923
20110406,0,19000,19150,18300,18400,2184724
20110405,0,19450,19550,18850,19000,1262898
20110404,0,18850,19350,18600,19300,2338626
20110401,0,19000,19050,18650,18850,1293879
20110331,0,18600,19100,18550,18900,3828269
20110330,0,17800,18350,17700,18350,2490681
20110329,0,17550,17650,17250,17600,816602
20110328,0,17750,18000,17250,17450,1359063
20110325,0,17850,17900,17500,17700,980419
20110324,0,17850,17950,17700,17700,854678
20110323,0,17600,17950,17350,17700,1927517
20110322,0,17500,17650,17300,17600,998716
20110321,0,17300,17600,17200,17500,806167
20110318,0,17150,17600,16950,17200,1512337
20110317,0,16550,17050,16400,17000,840721
20110316,0,16600,17000,16600,16800,1060331
20110315,0,16750,17100,16350,16500,1510119
20110314,0,16700,16950,16450,16900,1206040
20110311,0,17150,17400,16800,17200,1048389
20110310,0,17750,17800,17300,17350,1658953
20110309,0,17500,17800,17400,17750,1675095
20110308,0,17300,17600,17100,17300,1331642
20110307,0,17050,17400,17050,17150,595743
20110304,0,17200,17300,17050,17200,1413644
20110303,0,16800,17050,16600,16900,729239
20110302,0,16850,16900,16450,16800,917165
20110228,0,16550,17050,16500,16900,901762
20110225,0,16700,17050,16600,16700,1307755
20110224,0,16600,16900,16450,16800,2495190
20110223,0,15700,16800,15650,16450,4020137
20110222,0,15850,15950,15350,15600,3341119
20110221,0,16400,16500,16000,16150,1518044
20110218,0,16300,16650,16100,16650,1223645
20110217,0,16300,16350,15900,16300,1584454
20110216,0,16300,16500,16200,16300,925605
20110215,0,16400,16500,16200,16350,1505253
20110214,0,16350,16550,16200,16450,1113697
20110211,0,16400,16650,16000,16200,2269569
20110210,0,16800,16900,16300,16550,2532100
20110209,0,17100,17350,16700,16950,1322362
20110208,0,17600,17750,17000,17050,1821919
20110207,0,17650,17950,17400,17500,1621197
20110201,0,16900,17350,16800,17300,1257868
20110131,0,17400,17450,16950,16950,1111020
20110128,0,17350,17700,17250,17650,1564601
20110127,0,17400,17550,17250,17450,1764534
20110126,0,17250,17550,17150,17350,1693045
20110125,0,16900,17450,16800,17100,2774351
20110124,0,17000,17050,16550,16750,2868904
20110121,0,17650,17650,16700,17100,2905096
20110120,0,17900,17900,17500,17550,2103796
20110119,0,18000,18150,17800,18050,1517845
20110118,0,17800,18100,17750,17950,1582358
20110117,0,18200,18300,17650,17900,2285718
20110114,0,18300,18350,17850,18200,2435683
20110113,0,18400,18800,18000,18150,3635777
20110112,0,18700,18700,18050,18200,1770358
20110111,0,18300,18550,18250,18550,1172971
20110110,0,18300,18550,18100,18400,1309559
20110107,0,18400,18750,18300,18500,1595919
20110106,0,19100,19100,18250,18400,2845912
20110105,0,19300,19500,18900,19150,1989150
20110104,0,19300,19500,19000,19500,1184814
20110103,0,19000,19350,18900,19200,1491028
20101230,0,18550,19000,18450,18750,1325528
20101229,0,18650,18800,18450,18450,1498174
20101228,0,18850,19000,18550,18850,1176141
20101227,0,18450,19200,18450,18800,1548352
20101224,0,18550,18750,18300,18500,1124047
20101223,0,18750,18850,18550,18650,1280113
20101222,0,19100,19200,18600,18650,1642525
20101221,0,19500,19500,18700,19300,1705413
20101220,0,19000,19550,18900,19300,1603439
20101217,0,18850,19550,18650,19200,1989306
20101216,0,18400,18800,18300,18800,914221
20101215,0,18350,19000,18200,18550,1526223
20101214,0,18400,18550,18250,18350,1684649
20101213,0,18350,18500,18050,18500,1143891
20101210,0,17800,18500,17750,18200,3167354
20101209,0,17050,17850,16800,17700,5425270
20101208,0,16800,16950,16550,16900,1592514
20101207,0,16700,16900,16550,16800,1114662
20101206,0,16450,16900,16300,16750,1815947
20101203,0,16450,16600,16250,16400,1685780
20101202,0,16350,16500,16200,16200,1736778
